date,risk
1975-01-01,0.0846363183070041
1975-04-01,0.1423533348598645
1975-07-01,0.1423533348598645
1975-10-01,0.1423533348598645
1976-01-01,0.1423533348598645
1976-04-01,0.1898044464798193
1976-07-01,0.1898044464798193
1976-10-01,0.1898044464798193
1977-01-01,0.1898044464798193
1977-04-01,0.1898044464798193
1977-07-01,0.1898044464798193
1977-10-01,0.1898044464798193
1978-01-01,0.1898044464798193
1978-04-01,0.2135300022897967
1978-07-01,0.2372555580997741
1978-10-01,0.2372555580997741
1979-01-01,0.2372555580997741
1979-04-01,0.2372555580997741
1979-07-01,0.2609811139097516
1979-10-01,0.284706669719729
1980-01-01,0.284706669719729
1980-04-01,0.284706669719729
1980-07-01,0.284706669719729
1980-10-01,0.284706669719729
1981-01-01,0.3321577813396838
1981-04-01,0.3321577813396838
1981-07-01,0.3321577813396838
1981-10-01,0.3321577813396838
1982-01-01,0.3321577813396838
1982-04-01,0.3321577813396838
1982-07-01,0.3321577813396838
1982-10-01,0.3321577813396838
1983-01-01,0.3321577813396838
1983-04-01,0.3321577813396838
1983-07-01,0.3321577813396838
1983-10-01,0.3321577813396838
1984-01-01,0.3321577813396838
1984-04-01,0.3321577813396838
1984-07-01,0.3321577813396838
1984-10-01,0.3321577813396838
1985-01-01,0.3321577813396838
1985-04-01,0.3321577813396838
1985-07-01,0.3321577813396838
1985-10-01,0.3321577813396838
1986-01-01,0.3321577813396838
1986-04-01,0.3321577813396838
1986-07-01,0.3321577813396838
1986-10-01,0.3321577813396838
1987-01-01,0.3321577813396838
1987-04-01,0.3321577813396838
1987-07-01,0.3321577813396838
1987-10-01,0.3321577813396838
1988-01-01,0.3321577813396838
1988-04-01,0.3321577813396838
1988-07-01,0.3321577813396838
1988-10-01,0.3321577813396838
1989-01-01,0.3321577813396838
1989-04-01,0.3321577813396838
1989-07-01,0.3321577813396838
1989-10-01,0.3321577813396838
1990-01-01,0.3321577813396838
1990-04-01,0.3321577813396838
1990-07-01,0.3321577813396838
1990-10-01,0.3321577813396838
1991-01-01,0.3321577813396838
1991-04-01,0.3321577813396838
1991-07-01,0.3321577813396838
1991-10-01,0.3321577813396838
1992-01-01,0.3321577813396838
1992-04-01,0.3321577813396838
1992-07-01,0.3321577813396838
1992-10-01,0.4533182863877024
1993-01-01,1.416425348049763
1993-04-01,1.779070692275464
1993-07-01,2.0390837254709693
1993-10-01,2.272692097892844
1994-01-01,2.6598065122792
1994-04-01,2.992688790806344
1994-07-01,3.245622893792912
1994-10-01,3.67124737632904
1995-01-01,3.981518282219057
1995-04-01,4.177514352884664
1995-07-01,4.304083689297171
1995-10-01,4.577548596281009
1996-01-01,4.781350216163391
1996-04-01,4.79926779878244
1996-07-01,4.880961548232342
1996-10-01,5.0457311763986885
1997-01-01,5.165039711444573
1997-04-01,5.29594616115104
1997-07-01,5.2914166549022745
1997-10-01,5.34737534500991
1998-01-01,5.137305450099844
1998-04-01,5.041958857232034
1998-07-01,4.890844494664193
1998-10-01,4.821444836299013
1999-01-01,4.801457921076727
1999-04-01,4.597933580607336
1999-07-01,4.508563621936566
1999-10-01,4.475072869781788
2000-01-01,4.4698147362931016
2000-04-01,4.134402166894
2000-07-01,3.9831691295278624
2000-10-01,3.792372363392568
2001-01-01,3.705694521618456
2001-04-01,3.677461902952362
2001-07-01,3.668845247159601
2001-10-01,3.605511456995831
2002-01-01,3.436410814932429
2002-04-01,3.427413659822054
2002-07-01,3.360722734778643
2002-10-01,3.3354776860676703
2003-01-01,3.3125107612052123
2003-04-01,3.235980098106317
2003-07-01,3.2159931828840307
2003-10-01,3.1694339947564347
2004-01-01,3.113291070351469
2004-04-01,3.0580774930999413
2004-07-01,2.965584455247429
2004-10-01,2.9708328489913214
