date,risk
1975-01-01,0.0832210320538334
1975-04-01,0.1393942465240125
1975-07-01,0.1393942465240125
1975-10-01,0.1393942465240125
1976-01-01,0.1393942465240125
1976-04-01,0.1858589953653501
1976-07-01,0.1858589953653501
1976-10-01,0.1858589953653501
1977-01-01,0.1858589953653501
1977-04-01,0.1858589953653501
1977-07-01,0.1858589953653501
1977-10-01,0.1858589953653501
1978-01-01,0.1858589953653501
1978-04-01,0.2090913697860189
1978-07-01,0.2323237442066876
1978-10-01,0.2323237442066876
1979-01-01,0.2323237442066876
1979-04-01,0.2323237442066876
1979-07-01,0.2555561186273564
1979-10-01,0.2787884930480251
1980-01-01,0.2787884930480251
1980-04-01,0.2787884930480251
1980-07-01,0.2787884930480251
1980-10-01,0.2787884930480251
1981-01-01,0.3252532418893626
1981-04-01,0.3252532418893626
1981-07-01,0.3252532418893626
1981-10-01,0.3252532418893626
1982-01-01,0.3252532418893626
1982-04-01,0.3252532418893626
1982-07-01,0.3252532418893626
1982-10-01,0.3252532418893626
1983-01-01,0.3252532418893626
1983-04-01,0.3252532418893626
1983-07-01,0.3252532418893626
1983-10-01,0.3252532418893626
1984-01-01,0.3252532418893626
1984-04-01,0.3252532418893626
1984-07-01,0.3252532418893626
1984-10-01,0.3252532418893626
1985-01-01,0.3252532418893626
1985-04-01,0.3252532418893626
1985-07-01,0.3252532418893626
1985-10-01,0.3252532418893626
1986-01-01,0.3252532418893626
1986-04-01,0.3252532418893626
1986-07-01,0.3252532418893626
1986-10-01,0.3252532418893626
1987-01-01,0.3252532418893626
1987-04-01,0.3252532418893626
1987-07-01,0.3252532418893626
1987-10-01,0.3252532418893626
1988-01-01,0.3252532418893626
1988-04-01,0.3252532418893626
1988-07-01,0.3252532418893626
1988-10-01,0.3252532418893626
1989-01-01,0.3252532418893626
1989-04-01,0.3252532418893626
1989-07-01,0.3252532418893626
1989-10-01,0.3252532418893626
1990-01-01,0.3252532418893626
1990-04-01,0.3252532418893626
1990-07-01,0.3252532418893626
1990-10-01,0.3252532418893626
1991-01-01,0.3252532418893626
1991-04-01,0.3252532418893626
1991-07-01,0.3252532418893626
1991-10-01,0.3252532418893626
1992-01-01,0.3252532418893626
1992-04-01,0.3252532418893626
1992-07-01,0.3252532418893626
1992-10-01,0.4437339806776547
1993-01-01,1.3842815472451158
1993-04-01,1.736192404952223
1993-07-01,1.9879543598267184
1993-10-01,2.21613193586556
1994-01-01,2.592420670929616
1994-04-01,2.917248122878994
1994-07-01,3.1584611807042084
1994-10-01,3.5781895044452634
1995-01-01,3.8791690576012656
1995-04-01,4.072763705619653
1995-07-01,4.203727852095641
1995-10-01,4.471655895446077
1996-01-01,4.669059016962506
1996-04-01,4.683581906386938
1996-07-01,4.763826616757871
1996-10-01,4.925414351929849
1997-01-01,5.0426139675880775
1997-04-01,5.171386381203232
1997-07-01,5.167034609724419
1997-10-01,5.222834502273029
1998-01-01,5.01682858340425
1998-04-01,4.923477375160628
1998-07-01,4.775785988629126
1998-10-01,4.7078310713322535
1999-01-01,4.688302162920392
1999-04-01,4.487731923063208
1999-07-01,4.400583449098004
1999-10-01,4.3684847273714205
2000-01-01,4.363761287627662
2000-04-01,4.037154723070912
2000-07-01,3.889292491066383
2000-10-01,3.703206833327416
2001-01-01,3.618412227147693
2001-04-01,3.591036945164868
2001-07-01,3.5879339076618644
2001-10-01,3.525821659521422
2002-01-01,3.360463210873109
2002-04-01,3.352016543241797
2002-07-01,3.286750846969896
2002-10-01,3.262498498814277
2003-01-01,3.240035899134972
2003-04-01,3.1663589459876684
2003-07-01,3.146830037575808
2003-10-01,3.101426778589881
2004-01-01,3.0463217967986025
2004-04-01,2.992069114933213
2004-07-01,2.901740656588678
2004-10-01,2.908199360064669
2005-01-01,2.888670451652808
2005-04-01,2.759301701306597
2005-07-01,2.635809349450493
2005-10-01,2.635809349450493
2006-01-01,2.635809349450493
2006-04-01,2.635809349450493
2006-07-01,2.616280441038632
2006-10-01,2.609169015364413
2007-01-01,2.609169015364413
2007-04-01,2.5935786432809103
2007-07-01,2.5357037323401
2007-10-01,2.5357037323401
2008-01-01,2.5161748239282384
2008-04-01,2.500584451844736
2008-07-01,2.4716873513715854
2008-10-01,2.4716873513715854
2009-01-01,2.4716873513715854
2009-04-01,2.4521584429597243
2009-07-01,2.423261342486574
2009-10-01,2.343004541860968
2010-01-01,2.343004541860968
2010-04-01,2.2448519894947205
2010-07-01,2.1906625798235337
2010-10-01,2.1906625798235337
2011-01-01,2.181464306009515
2011-04-01,2.102616741781687
2011-07-01,2.080972831578726
2011-10-01,2.080972831578726
2012-01-01,2.080972831578726
2012-04-01,2.0614439231668653
2012-07-01,2.032546822693715
2012-10-01,2.032546822693715
2013-01-01,2.032546822693715
2013-04-01,2.032546822693715
2013-07-01,1.9406113672296723
2013-10-01,1.9406113672296723
2014-01-01,1.9406113672296723
2014-04-01,1.9406113672296723
2014-07-01,1.918148767550368
2014-10-01,1.918148767550368
2015-01-01,1.8986198591385064
2015-04-01,1.8986198591385064
2015-07-01,1.8986198591385064
2015-10-01,1.8986198591385064
2016-01-01,1.8986198591385064
2016-04-01,1.8986198591385064
2016-07-01,1.8986198591385064
2016-10-01,1.8986198591385064
2017-01-01,1.8986198591385064
2017-04-01,1.869722758665356
2017-07-01,1.840825658192205
2017-10-01,1.840825658192205
2018-01-01,1.818363058512901
2018-04-01,1.7141537748357951
2018-07-01,1.7141537748357951
2018-10-01,1.673458579059386
2019-01-01,1.6531109811711815
2019-04-01,1.6531109811711815
2019-07-01,1.6531109811711815
2019-10-01,1.6306483814918769
2020-01-01,1.6306483814918769
2020-04-01,1.6214501076778582
2020-07-01,1.6214501076778582
2020-10-01,1.631063063842129
2021-01-01,1.5666089560716585
2021-04-01,1.537711855598508
2021-07-01,1.491863024226484
2021-10-01,1.491863024226484
2022-01-01,1.491863024226484
2022-04-01,1.4709896657198134
2022-07-01,1.4709896657198134
