date,risk
1975-01-01,0.0681347942434441
1975-04-01,0.1080076635959076
1975-07-01,0.1080076635959076
1975-10-01,0.1080076635959076
1976-01-01,0.1080076635959076
1976-04-01,0.1440102181278769
1976-07-01,0.1440102181278769
1976-10-01,0.1440102181278769
1977-01-01,0.1440102181278769
1977-04-01,0.1440102181278769
1977-07-01,0.1440102181278769
1977-10-01,0.1440102181278769
1978-01-01,0.1440102181278769
1978-04-01,0.1620114953938615
1978-07-01,0.1800127726598461
1978-10-01,0.1800127726598461
1979-01-01,0.1800127726598461
1979-04-01,0.1800127726598461
1979-07-01,0.1980140499258307
1979-10-01,0.2160153271918153
1980-01-01,0.2160153271918153
1980-04-01,0.2160153271918153
1980-07-01,0.2160153271918153
1980-10-01,0.2160153271918153
1981-01-01,0.2520178817237846
1981-04-01,0.2520178817237846
1981-07-01,0.2520178817237846
1981-10-01,0.2520178817237846
1982-01-01,0.2520178817237846
1982-04-01,0.2520178817237846
1982-07-01,0.2520178817237846
1982-10-01,0.2520178817237846
1983-01-01,0.2520178817237846
1983-04-01,0.2520178817237846
1983-07-01,0.2520178817237846
1983-10-01,0.2520178817237846
1984-01-01,0.2520178817237846
1984-04-01,0.2520178817237846
1984-07-01,0.2520178817237846
1984-10-01,0.2520178817237846
1985-01-01,0.2520178817237846
1985-04-01,0.2520178817237846
1985-07-01,0.2520178817237846
1985-10-01,0.2520178817237846
1986-01-01,0.2520178817237846
1986-04-01,0.2520178817237846
1986-07-01,0.2520178817237846
1986-10-01,0.2520178817237846
1987-01-01,0.2520178817237846
1987-04-01,0.2520178817237846
1987-07-01,0.2520178817237846
1987-10-01,0.2520178817237846
1988-01-01,0.2520178817237846
1988-04-01,0.2520178817237846
1988-07-01,0.2520178817237846
1988-10-01,0.2520178817237846
1989-01-01,0.2520178817237846
1989-04-01,0.2520178817237846
1989-07-01,0.2520178817237846
1989-10-01,0.2520178817237846
1990-01-01,0.2520178817237846
1990-04-01,0.2520178817237846
1990-07-01,0.2520178817237846
1990-10-01,0.2520178817237846
1991-01-01,0.2520178817237846
1991-04-01,0.2520178817237846
1991-07-01,0.2520178817237846
1991-10-01,0.2520178817237846
1992-01-01,0.2520178817237846
1992-04-01,0.2520178817237846
1992-07-01,0.2520178817237846
1992-10-01,0.3187132657909775
1993-01-01,0.8813637405933722
1993-04-01,1.155345091952471
1993-07-01,1.4109629706489757
1993-10-01,1.5607599528979252
1994-01-01,1.7598422351541654
1994-04-01,1.925580262357374
1994-07-01,2.059422930062296
1994-10-01,2.3262382304767404
1995-01-01,2.5218913034092743
1995-04-01,2.658215101852769
1995-07-01,2.7025509206934046
1995-10-01,2.870840489311912
1996-01-01,2.9900918272129537
1996-04-01,2.9645990897290497
1996-07-01,3.01613579161592
1996-10-01,3.235068142349369
1997-01-01,3.212533641819027
1997-04-01,3.274674442038352
1997-07-01,3.2998279814132285
