date,risk
1975-01-01,0.0499553848965142
1975-04-01,0.071644145775117
1975-07-01,0.071644145775117
1975-10-01,0.071644145775117
1976-01-01,0.071644145775117
1976-04-01,0.095525527700156
1976-07-01,0.095525527700156
1976-10-01,0.095525527700156
1977-01-01,0.095525527700156
1977-04-01,0.095525527700156
1977-07-01,0.095525527700156
1977-10-01,0.095525527700156
1978-01-01,0.095525527700156
1978-04-01,0.1074662186626755
1978-07-01,0.119406909625195
1978-10-01,0.119406909625195
1979-01-01,0.119406909625195
1979-04-01,0.119406909625195
1979-07-01,0.1313476005877145
1979-10-01,0.143288291550234
1980-01-01,0.143288291550234
1980-04-01,0.143288291550234
1980-07-01,0.143288291550234
1980-10-01,0.143288291550234
1981-01-01,0.167169673475273
1981-04-01,0.167169673475273
1981-07-01,0.167169673475273
1981-10-01,0.167169673475273
1982-01-01,0.167169673475273
1982-04-01,0.167169673475273
1982-07-01,0.167169673475273
1982-10-01,0.167169673475273
1983-01-01,0.167169673475273
1983-04-01,0.167169673475273
1983-07-01,0.167169673475273
1983-10-01,0.167169673475273
1984-01-01,0.167169673475273
1984-04-01,0.167169673475273
1984-07-01,0.167169673475273
1984-10-01,0.167169673475273
1985-01-01,0.167169673475273
1985-04-01,0.167169673475273
1985-07-01,0.167169673475273
1985-10-01,0.167169673475273
1986-01-01,0.167169673475273
1986-04-01,0.167169673475273
1986-07-01,0.167169673475273
1986-10-01,0.167169673475273
1987-01-01,0.167169673475273
1987-04-01,0.167169673475273
1987-07-01,0.167169673475273
1987-10-01,0.167169673475273
1988-01-01,0.167169673475273
1988-04-01,0.167169673475273
1988-07-01,0.167169673475273
1988-10-01,0.167169673475273
1989-01-01,0.167169673475273
1989-04-01,0.167169673475273
1989-07-01,0.167169673475273
1989-10-01,0.167169673475273
1990-01-01,0.167169673475273
1990-04-01,0.167169673475273
1990-07-01,0.167169673475273
1990-10-01,0.167169673475273
1991-01-01,0.167169673475273
1991-04-01,0.167169673475273
1991-07-01,0.167169673475273
1991-10-01,0.167169673475273
1992-01-01,0.167169673475273
1992-04-01,0.167169673475273
1992-07-01,0.167169673475273
1992-10-01,0.236189766897153
1993-01-01,0.7765403926101293
1993-04-01,0.9855989099658984
1993-07-01,1.2201077230008075
1993-10-01,1.3903269991380882
1994-01-01,1.6306403922908752
1994-04-01,1.830497372485271
1994-07-01,1.967336823946732
1994-10-01,2.241814492555426
1995-01-01,2.411057884826481
1995-04-01,2.529038652491788
1995-07-01,2.644150494938132
1995-10-01,2.8076572567264746
1996-01-01,2.917934990986378
1996-04-01,2.898728998411312
1996-07-01,2.976767001094304
1996-10-01,3.063102913289271
1997-01-01,3.1471865013119142
1997-04-01,3.2380678880379503
1997-07-01,3.236649258741895
1997-10-01,3.285301492958379
1998-01-01,3.162818750758177
1998-04-01,3.111084869189212
1998-07-01,3.020183478377956
1998-10-01,2.9784066542752896
1999-01-01,2.96622266666912
1999-04-01,2.803508270527973
1999-07-01,2.7511544653306776
1999-10-01,2.732010934795832
2000-01-01,2.7266139867024584
2000-04-01,2.54615523785923
2000-07-01,2.445558619984305
2000-10-01,2.3356834564427005
2001-01-01,2.2785244197161902
2001-04-01,2.2647778372747176
2001-07-01,2.236171207321837
2001-10-01,2.2003646219440065
2002-01-01,2.0977814517769784
2002-04-01,2.0907828936001134
2002-07-01,2.045807845282043
2002-10-01,2.0281266356517773
2003-01-01,2.0170561131155416
2003-04-01,1.9701298685373032
2003-07-01,1.9579458809311328
2003-10-01,1.930901845813556
2004-01-01,1.8928859228146624
2004-04-01,1.8573910044210031
2004-07-01,1.8082059242309547
2004-10-01,1.80285380442048
2005-01-01,1.7906698168143094
2005-04-01,1.7286066212295337
2005-07-01,1.6545609007251354
2005-10-01,1.6545609007251354
2006-01-01,1.6545609007251354
2006-04-01,1.6545609007251354
2006-07-01,1.6423769131189652
2006-10-01,1.6397008532137276
2007-01-01,1.6397008532137276
2007-04-01,1.631157319187034
2007-07-01,1.6293758984450444
2007-10-01,1.6293758984450444
2008-01-01,1.6171919108388744
2008-04-01,1.6086483768121809
2008-07-01,1.5912395279218556
2008-10-01,1.5912395279218556
2009-01-01,1.5912395279218556
2009-04-01,1.6333790773432384
2009-07-01,1.6159702284529136
2009-10-01,1.570082008136028
2010-01-01,1.570082008136028
2010-04-01,1.4945246971462256
2010-07-01,1.457625639187198
2010-10-01,1.457625639187198
2011-01-01,1.4522191924252046
2011-04-01,1.419463437407894
2011-07-01,1.4195680481129052
2011-10-01,1.4195680481129052
2012-01-01,1.4195680481129052
2012-04-01,1.4058319594488051
2012-07-01,1.38842311055848
2012-10-01,1.38842311055848
2013-01-01,1.38842311055848
2013-04-01,1.38842311055848
2013-07-01,1.3306715418502413
2013-10-01,1.3306715418502413
2014-01-01,1.3306715418502413
2014-04-01,1.3306715418502413
2014-07-01,1.319601019314006
2014-10-01,1.319601019314006
2015-01-01,1.3058649306499055
2015-04-01,1.3058649306499055
2015-07-01,1.3058649306499055
2015-10-01,1.3058649306499055
2016-01-01,1.3058649306499055
2016-04-01,1.3058649306499055
2016-07-01,1.3058649306499055
2016-10-01,1.3058649306499055
2017-01-01,1.3058649306499055
2017-04-01,1.2884560817595807
2017-07-01,1.2710472328692557
2017-10-01,1.2710472328692557
2018-01-01,1.2599767103330202
2018-04-01,1.189955141075015
2018-07-01,1.189955141075015
2018-10-01,1.1401326972643218
2019-01-01,1.115221475358975
2019-04-01,1.115221475358975
2019-07-01,1.115221475358975
2019-10-01,1.1041509528227398
2020-01-01,1.1041509528227398
2020-04-01,1.0987445060607464
2020-07-01,1.0987445060607464
2020-10-01,1.1047869959253442
2021-01-01,1.0689098621887734
2021-04-01,1.0515010132984484
2021-07-01,0.9965566586420476
2021-10-01,0.9965566586420476
2022-01-01,0.9965566586420476
2022-04-01,0.9828205699779472
2022-07-01,0.9828205699779472
