date,risk
1975-01-01,0.0488341384609104
1975-04-01,0.0698279940818686
1975-07-01,0.0698279940818686
1975-10-01,0.0698279940818686
1976-01-01,0.0698279940818686
1976-04-01,0.0931039921091581
1976-07-01,0.0931039921091581
1976-10-01,0.0931039921091581
1977-01-01,0.0931039921091581
1977-04-01,0.0931039921091581
1977-07-01,0.0931039921091581
1977-10-01,0.0931039921091581
1978-01-01,0.0931039921091581
1978-04-01,0.1047419911228029
1978-07-01,0.1163799901364477
1978-10-01,0.1163799901364477
1979-01-01,0.1163799901364477
1979-04-01,0.1163799901364477
1979-07-01,0.1280179891500924
1979-10-01,0.1396559881637372
1980-01-01,0.1396559881637372
1980-04-01,0.1396559881637372
1980-07-01,0.1396559881637372
1980-10-01,0.1396559881637372
1981-01-01,0.1629319861910267
1981-04-01,0.1629319861910267
1981-07-01,0.1629319861910267
1981-10-01,0.1629319861910267
1982-01-01,0.1629319861910267
1982-04-01,0.1629319861910267
1982-07-01,0.1629319861910267
1982-10-01,0.1629319861910267
1983-01-01,0.1629319861910267
1983-04-01,0.1629319861910267
1983-07-01,0.1629319861910267
1983-10-01,0.1629319861910267
1984-01-01,0.1629319861910267
1984-04-01,0.1629319861910267
1984-07-01,0.1629319861910267
1984-10-01,0.1629319861910267
1985-01-01,0.1629319861910267
1985-04-01,0.1629319861910267
1985-07-01,0.1629319861910267
1985-10-01,0.1629319861910267
1986-01-01,0.1629319861910267
1986-04-01,0.1629319861910267
1986-07-01,0.1629319861910267
1986-10-01,0.1629319861910267
1987-01-01,0.1629319861910267
1987-04-01,0.1629319861910267
1987-07-01,0.1629319861910267
1987-10-01,0.1629319861910267
1988-01-01,0.1629319861910267
1988-04-01,0.1629319861910267
1988-07-01,0.1629319861910267
1988-10-01,0.1629319861910267
1989-01-01,0.1629319861910267
1989-04-01,0.1629319861910267
1989-07-01,0.1629319861910267
1989-10-01,0.1629319861910267
1990-01-01,0.1629319861910267
1990-04-01,0.1629319861910267
1990-07-01,0.1629319861910267
1990-10-01,0.1629319861910267
1991-01-01,0.1629319861910267
1991-04-01,0.1629319861910267
1991-07-01,0.1629319861910267
1991-10-01,0.1629319861910267
1992-01-01,0.1629319861910267
1992-04-01,0.1629319861910267
1992-07-01,0.1629319861910267
1992-10-01,0.233068599129131
1993-01-01,0.7805293994516043
1993-04-01,0.9909503752215784
1993-07-01,1.2295541155556118
1993-10-01,1.4033385425615392
1994-01-01,1.6608079845580708
1994-04-01,1.8659079517705848
1994-07-01,2.0102729885924933
1994-10-01,2.28460474012533
1995-01-01,2.4363490745745904
1995-04-01,2.564198431375144
1995-07-01,2.67963811853962
1995-10-01,2.844333793327699
1996-01-01,2.9566769270277184
1996-04-01,2.938607613866366
1996-07-01,3.0196019831277
1996-10-01,3.104439445968446
1997-01-01,3.190424246351576
1997-04-01,3.284218500930672
1997-07-01,3.2806321501094544
1997-10-01,3.329390616513077
1998-01-01,3.206236471030264
1998-04-01,3.154408625642236
1998-07-01,3.0633272601493613
1998-10-01,3.0203135954895
1999-01-01,3.0074707597320884
1999-04-01,2.843044555260955
1999-07-01,2.791266283854723
1999-10-01,2.772482040267272
2000-01-01,2.766666029601979
2000-04-01,2.582803087351859
2000-07-01,2.478729896381852
2000-10-01,2.365225184289335
2001-01-01,2.305330342100895
2001-04-01,2.292362109178736
2001-07-01,2.264411315819797
2001-10-01,2.229721332175121
2002-01-01,2.126721721436649
2002-04-01,2.1190260265886827
2002-07-01,2.071974020930704
2002-10-01,2.053263605376164
2003-01-01,2.042435097133375
2003-04-01,1.993536943909908
2003-07-01,1.9806941081524967
2003-10-01,1.952868711958305
2004-01-01,1.9141743837037943
2004-04-01,1.8782419515635909
2004-07-01,1.8287595388838216
2004-10-01,1.824480089525082
2005-01-01,1.811637253767671
2005-04-01,1.7489028660938606
2005-07-01,1.6735786478521772
2005-10-01,1.6735786478521772
2006-01-01,1.6735786478521772
2006-04-01,1.6735786478521772
2006-07-01,1.6607358120947664
2006-10-01,1.6585960874153964
2007-01-01,1.6585960874153964
2007-04-01,1.6493747626035624
2007-07-01,1.6460703478947547
2007-10-01,1.6460703478947547
2008-01-01,1.633227512137344
2008-04-01,1.6240061873255098
2008-07-01,1.6066781941804695
2008-10-01,1.6066781941804695
2009-01-01,1.6066781941804695
2009-04-01,1.6468670475929668
2009-07-01,1.6295390544479265
2009-10-01,1.584054559915057
2010-01-01,1.584054559915057
2010-04-01,1.5055975277100957
2010-07-01,1.4682387019296197
2010-10-01,1.4682387019296197
2011-01-01,1.4636254363691836
2011-04-01,1.4317033248362263
2011-07-01,1.4321695245299213
2011-10-01,1.4321695245299213
2012-01-01,1.4321695245299213
2012-04-01,1.4178114976533702
2012-07-01,1.4004835045083297
2012-10-01,1.4004835045083297
2013-01-01,1.4004835045083297
2013-04-01,1.4004835045083297
2013-07-01,1.343440284508408
2013-10-01,1.343440284508408
2014-01-01,1.343440284508408
2014-04-01,1.343440284508408
2014-07-01,1.332611776265619
2014-10-01,1.332611776265619
2015-01-01,1.3182537493890685
2015-04-01,1.3182537493890685
2015-07-01,1.3182537493890685
2015-10-01,1.3182537493890685
2016-01-01,1.3182537493890685
2016-04-01,1.3182537493890685
2016-07-01,1.3182537493890685
2016-10-01,1.3182537493890685
2017-01-01,1.3182537493890685
2017-04-01,1.300925756244028
2017-07-01,1.2835977630989874
2017-10-01,1.2835977630989874
2018-01-01,1.2727692548561989
2018-04-01,1.2034471872204997
2018-07-01,1.2034471872204997
2018-10-01,1.1521417175944302
2019-01-01,1.1264889827813953
2019-04-01,1.1264889827813953
2019-07-01,1.1264889827813953
2019-10-01,1.1156604745386067
2020-01-01,1.1156604745386067
2020-04-01,1.1110472089781709
2020-07-01,1.1110472089781709
2020-10-01,1.1180246455846097
2021-01-01,1.0820096022224812
2021-04-01,1.064681609077441
2021-07-01,1.0072495015712364
2021-10-01,1.0072495015712364
2022-01-01,1.0072495015712364
2022-04-01,0.9928914746946854
2022-07-01,0.9928914746946854
