date,risk
1975-01-01,0.0202514627604225
1975-04-01,0.015581047725434
1975-07-01,0.015581047725434
1975-10-01,0.015581047725434
1976-01-01,0.015581047725434
1976-04-01,0.0207747303005787
1976-07-01,0.0207747303005787
1976-10-01,0.0207747303005787
1977-01-01,0.0207747303005787
1977-04-01,0.0207747303005787
1977-07-01,0.0207747303005787
1977-10-01,0.0207747303005787
1978-01-01,0.0207747303005787
1978-04-01,0.023371571588151
1978-07-01,0.0259684128757234
1978-10-01,0.0259684128757234
1979-01-01,0.0259684128757234
1979-04-01,0.0259684128757234
1979-07-01,0.0285652541632957
1979-10-01,0.0311620954508681
1980-01-01,0.0311620954508681
1980-04-01,0.0311620954508681
1980-07-01,0.0311620954508681
1980-10-01,0.0311620954508681
1981-01-01,0.0363557780260128
1981-04-01,0.0363557780260128
1981-07-01,0.0363557780260128
1981-10-01,0.0363557780260128
1982-01-01,0.0363557780260128
1982-04-01,0.0363557780260128
1982-07-01,0.0363557780260128
1982-10-01,0.0363557780260128
1983-01-01,0.0363557780260128
1983-04-01,0.0363557780260128
1983-07-01,0.0363557780260128
1983-10-01,0.0363557780260128
1984-01-01,0.0363557780260128
1984-04-01,0.0363557780260128
1984-07-01,0.0363557780260128
1984-10-01,0.0363557780260128
1985-01-01,0.0363557780260128
1985-04-01,0.0363557780260128
1985-07-01,0.0363557780260128
1985-10-01,0.0363557780260128
1986-01-01,0.0363557780260128
1986-04-01,0.0363557780260128
1986-07-01,0.0363557780260128
1986-10-01,0.0363557780260128
1987-01-01,0.0363557780260128
1987-04-01,0.0363557780260128
1987-07-01,0.0363557780260128
1987-10-01,0.0363557780260128
1988-01-01,0.0363557780260128
1988-04-01,0.0363557780260128
1988-07-01,0.0363557780260128
1988-10-01,0.0363557780260128
1989-01-01,0.0363557780260128
1989-04-01,0.0363557780260128
1989-07-01,0.0363557780260128
1989-10-01,0.0363557780260128
1990-01-01,0.0363557780260128
1990-04-01,0.0363557780260128
1990-07-01,0.0363557780260128
1990-10-01,0.0363557780260128
1991-01-01,0.0363557780260128
