date,risk
1975-01-01,0.0274458485658534
1975-04-01,0.0372634541331263
1975-07-01,0.0372634541331263
1975-10-01,0.0372634541331263
1976-01-01,0.0372634541331263
1976-04-01,0.0418553304774224
1976-07-01,0.0418553304774224
1976-10-01,0.0418553304774224
1977-01-01,0.0418553304774224
1977-04-01,0.0418553304774224
1977-07-01,0.0418553304774224
1977-10-01,0.0418553304774224
1978-01-01,0.0418553304774224
1978-04-01,0.0470872467871002
1978-07-01,0.052319163096778
1978-10-01,0.052319163096778
1979-01-01,0.052319163096778
1979-04-01,0.052319163096778
1979-07-01,0.0575510794064558
1979-10-01,0.0627829957161337
1980-01-01,0.0627829957161337
1980-04-01,0.0627829957161337
1980-07-01,0.0627829957161337
1980-10-01,0.0627829957161337
1981-01-01,0.0732468283354893
1981-04-01,0.0732468283354893
1981-07-01,0.0732468283354893
1981-10-01,0.0732468283354893
1982-01-01,0.0732468283354893
1982-04-01,0.0732468283354893
1982-07-01,0.0732468283354893
1982-10-01,0.0732468283354893
1983-01-01,0.0732468283354893
1983-04-01,0.0732468283354893
1983-07-01,0.0732468283354893
1983-10-01,0.0732468283354893
1984-01-01,0.0732468283354893
1984-04-01,0.0732468283354893
1984-07-01,0.0732468283354893
1984-10-01,0.0732468283354893
1985-01-01,0.0732468283354893
1985-04-01,0.0732468283354893
1985-07-01,0.0732468283354893
1985-10-01,0.0732468283354893
1986-01-01,0.0732468283354893
1986-04-01,0.0732468283354893
1986-07-01,0.0732468283354893
1986-10-01,0.0732468283354893
1987-01-01,0.0732468283354893
1987-04-01,0.0732468283354893
1987-07-01,0.0732468283354893
1987-10-01,0.0732468283354893
1988-01-01,0.0732468283354893
1988-04-01,0.0732468283354893
1988-07-01,0.0732468283354893
1988-10-01,0.0732468283354893
1989-01-01,0.0732468283354893
1989-04-01,0.0732468283354893
1989-07-01,0.0732468283354893
1989-10-01,0.0732468283354893
1990-01-01,0.0732468283354893
1990-04-01,0.0732468283354893
1990-07-01,0.0732468283354893
1990-10-01,0.0732468283354893
1991-01-01,0.0732468283354893
1991-04-01,0.0732468283354893
1991-07-01,0.0732468283354893
1991-10-01,0.0732468283354893
1992-01-01,0.0732468283354893
1992-04-01,0.0732468283354893
1992-07-01,0.0732468283354893
1992-10-01,0.1399472403623282
1993-01-01,0.7051824252255297
1993-04-01,0.935334012127787
1993-07-01,1.2351912092925263
1993-10-01,1.457800708919549
1994-01-01,1.8215283456684643
1994-04-01,2.045882463662268
1994-07-01,2.2277612662950284
1994-10-01,2.522150412623836
1995-01-01,2.6350187653712425
1995-04-01,2.8279785561297324
1995-07-01,2.923520501567165
1995-10-01,3.054619216158173
1996-01-01,3.2169250778959686
1996-04-01,3.216316473024123
1996-07-01,3.3355877713606743
1996-10-01,3.3953417500232788
1997-01-01,3.488544225638986
1997-04-01,3.590398411054293
1997-07-01,3.571642927315408
1997-10-01,3.610720821374344
1998-01-01,3.5103497612070846
1998-04-01,3.470440265025
1998-07-01,3.3857980639821403
1998-10-01,3.3389893424340573
1999-01-01,3.321626284448703
1999-04-01,3.141123915713578
1999-07-01,3.089955624067969
1999-10-01,3.06545547351493
2000-01-01,3.0510929236787
2000-04-01,2.8578343239590667
2000-07-01,2.722764621046614
2000-10-01,2.586337705954687
2001-01-01,2.507581369419226
2001-04-01,2.497529441856795
2001-07-01,2.465294445056257
2001-10-01,2.440103051430776
2002-01-01,2.3237396211991483
2002-04-01,2.3072415662874493
2002-07-01,2.245848287938563
2002-10-01,2.214044003607681
2003-01-01,2.2088120872980035
2003-04-01,2.13190293701512
2003-07-01,2.1145398790297656
2003-10-01,2.094982650584389
2004-01-01,2.0562328823773104
2004-04-01,2.022102377339677
2004-07-01,1.971378528254786
2004-10-01,1.9603107272651308
2005-01-01,1.9429476692797765
2005-04-01,1.8799526890035865
2005-07-01,1.7981644033979467
2005-10-01,1.7981644033979467
2006-01-01,1.7981644033979467
2006-04-01,1.7981644033979467
2006-07-01,1.7808013454125924
2006-10-01,1.775267444917765
2007-01-01,1.775267444917765
2007-04-01,1.760863739267107
2007-07-01,1.7090290256382203
2007-10-01,1.7090290256382203
2008-01-01,1.691665967652866
2008-04-01,1.677262262002208
2008-07-01,1.6651796564248331
2008-10-01,1.6651796564248331
2009-01-01,1.6651796564248331
2009-04-01,1.6779642125962873
2009-07-01,1.6658816070189129
2009-10-01,1.636484479554486
2010-01-01,1.636484479554486
2010-04-01,1.5382585732755412
2010-07-01,1.5032667078334276
2010-10-01,1.5032667078334276
2011-01-01,1.4977328073386
2011-04-01,1.474128170915878
2011-07-01,1.485007069069362
2011-10-01,1.485007069069362
2012-01-01,1.485007069069362
2012-04-01,1.4667826506795272
2012-07-01,1.4547000451021528
2012-10-01,1.4547000451021528
2013-01-01,1.4547000451021528
2013-04-01,1.4547000451021528
2013-07-01,1.415933234687917
2013-10-01,1.415933234687917
2014-01-01,1.415933234687917
2014-04-01,1.415933234687917
2014-07-01,1.4107013183782393
2014-10-01,1.4107013183782393
2015-01-01,1.3924768999884047
2015-04-01,1.3924768999884047
2015-07-01,1.3924768999884047
2015-10-01,1.3924768999884047
2016-01-01,1.3924768999884047
2016-04-01,1.3924768999884047
2016-07-01,1.3924768999884047
2016-10-01,1.3924768999884047
2017-01-01,1.3924768999884047
2017-04-01,1.38039429441103
2017-07-01,1.3683116888336555
2017-10-01,1.3683116888336555
2018-01-01,1.3630797725239778
2018-04-01,1.3127774313671412
2018-07-01,1.3127774313671412
2018-10-01,1.2441069656611494
2019-01-01,1.2097717328081534
2019-04-01,1.2097717328081534
2019-07-01,1.2097717328081534
2019-10-01,1.2045398164984755
2020-01-01,1.2045398164984755
2020-04-01,1.199005916003648
2020-07-01,1.199005916003648
2020-10-01,1.2113499292129637
2021-01-01,1.182661678203773
2021-04-01,1.172684616820714
2021-07-01,1.0997869432613765
2021-10-01,1.0997869432613765
2022-01-01,1.0997869432613765
2022-04-01,1.0815625248715417
2022-07-01,1.0815625248715417
