date,risk
1975-01-01,0.0991370636448314
1975-04-01,0.1759280300647244
1975-07-01,0.1759280300647244
1975-10-01,0.1759280300647244
1976-01-01,0.1759280300647244
1976-04-01,0.2326945768353529
1976-07-01,0.2326945768353529
1976-10-01,0.2326945768353529
1977-01-01,0.2326945768353529
1977-04-01,0.2326945768353529
1977-07-01,0.2326945768353529
1977-10-01,0.2326945768353529
1978-01-01,0.2326945768353529
1978-04-01,0.261781398939772
1978-07-01,0.2908682210441912
1978-10-01,0.2908682210441912
1979-01-01,0.2908682210441912
1979-04-01,0.2908682210441912
1979-07-01,0.3199550431486103
1979-10-01,0.3490418652530294
1980-01-01,0.3490418652530294
1980-04-01,0.3490418652530294
1980-07-01,0.3490418652530294
1980-10-01,0.3490418652530294
1981-01-01,0.4072155094618676
1981-04-01,0.4072155094618676
1981-07-01,0.4072155094618676
1981-10-01,0.4072155094618676
1982-01-01,0.4072155094618676
1982-04-01,0.4072155094618676
1982-07-01,0.4072155094618676
1982-10-01,0.4072155094618676
1983-01-01,0.4072155094618676
1983-04-01,0.4072155094618676
1983-07-01,0.4072155094618676
1983-10-01,0.4072155094618676
1984-01-01,0.4072155094618676
1984-04-01,0.4072155094618676
1984-07-01,0.4072155094618676
1984-10-01,0.4072155094618676
1985-01-01,0.4072155094618676
1985-04-01,0.4072155094618676
1985-07-01,0.4072155094618676
1985-10-01,0.4072155094618676
1986-01-01,0.4072155094618676
1986-04-01,0.4072155094618676
1986-07-01,0.4072155094618676
1986-10-01,0.4072155094618676
1987-01-01,0.4072155094618676
1987-04-01,0.4072155094618676
1987-07-01,0.4072155094618676
1987-10-01,0.4072155094618676
1988-01-01,0.4072155094618676
1988-04-01,0.4072155094618676
1988-07-01,0.4072155094618676
1988-10-01,0.4072155094618676
1989-01-01,0.4072155094618676
1989-04-01,0.4072155094618676
1989-07-01,0.4072155094618676
1989-10-01,0.4072155094618676
1990-01-01,0.4072155094618676
1990-04-01,0.4072155094618676
1990-07-01,0.4072155094618676
1990-10-01,0.4072155094618676
1991-01-01,0.4072155094618676
1991-04-01,0.4072155094618676
