date,risk
1975-01-01,0.1374597820552245
1975-04-01,0.2458042295596039
1975-07-01,0.2458042295596039
1975-10-01,0.2458042295596039
1976-01-01,0.2458042295596039
1976-04-01,0.3277389727461386
1976-07-01,0.3277389727461386
1976-10-01,0.3277389727461386
1977-01-01,0.3277389727461386
1977-04-01,0.3277389727461386
1977-07-01,0.3277389727461386
1977-10-01,0.3277389727461386
1978-01-01,0.3277389727461386
1978-04-01,0.3687063443394059
1978-07-01,0.4096737159326732
1978-10-01,0.4096737159326732
1979-01-01,0.4096737159326732
1979-04-01,0.4096737159326732
1979-07-01,0.4506410875259405
1979-10-01,0.4916084591192079
1980-01-01,0.4916084591192079
1980-04-01,0.4916084591192079
1980-07-01,0.4916084591192079
1980-10-01,0.4916084591192079
1981-01-01,0.5735432023057425
1981-04-01,0.5735432023057425
1981-07-01,0.5735432023057425
1981-10-01,0.5735432023057425
1982-01-01,0.5735432023057425
1982-04-01,0.5735432023057425
1982-07-01,0.5735432023057425
1982-10-01,0.5735432023057425
1983-01-01,0.5735432023057425
1983-04-01,0.5735432023057425
1983-07-01,0.5735432023057425
1983-10-01,0.5735432023057425
1984-01-01,0.5735432023057425
1984-04-01,0.5735432023057425
1984-07-01,0.5735432023057425
1984-10-01,0.5735432023057425
1985-01-01,0.5735432023057425
1985-04-01,0.5735432023057425
1985-07-01,0.5735432023057425
1985-10-01,0.5735432023057425
1986-01-01,0.5735432023057425
1986-04-01,0.5735432023057425
1986-07-01,0.5735432023057425
1986-10-01,0.5735432023057425
1987-01-01,0.5735432023057425
1987-04-01,0.5735432023057425
1987-07-01,0.5735432023057425
1987-10-01,0.5735432023057425
1988-01-01,0.5735432023057425
1988-04-01,0.5735432023057425
1988-07-01,0.5735432023057425
1988-10-01,0.5735432023057425
1989-01-01,0.5735432023057425
1989-04-01,0.5735432023057425
1989-07-01,0.5735432023057425
1989-10-01,0.5735432023057425
1990-01-01,0.5735432023057425
1990-04-01,0.5735432023057425
1990-07-01,0.5735432023057425
1990-10-01,0.5735432023057425
1991-01-01,0.5735432023057425
1991-04-01,0.5735432023057425
1991-07-01,0.5735432023057425
1991-10-01,0.5735432023057425
1992-01-01,0.5735432023057425
1992-04-01,0.5735432023057425
1992-07-01,0.5735432023057425
1992-10-01,0.7542953584695368
1993-01-01,2.290169099452298
1993-04-01,2.9989838442083205
1993-07-01,3.513019712773408
1993-10-01,3.867789382309244
1994-01-01,4.451209388691019
1994-04-01,4.925227528025403
1994-07-01,5.406090262973919
1994-10-01,5.998347956005612
1995-01-01,6.4858937259939
1995-04-01,6.818526226813979
1995-07-01,6.658714812661192
1995-10-01,7.06416646617895
1996-01-01,7.445301130371933
1996-04-01,7.50414549970983
1996-07-01,7.569988117102447
1996-10-01,7.843147875123848
1997-01-01,7.980182934020784
1997-04-01,8.098821600330492
1997-07-01,8.118180752530709
1997-10-01,8.151802514074244
1998-01-01,7.8483646717878
1998-04-01,7.703569294820995
1998-07-01,7.457662629449035
1998-10-01,7.371178301214626
1999-01-01,7.350093058114387
1999-04-01,7.107397468195252
1999-07-01,6.943643190019653
1999-10-01,6.852370630772684
2000-01-01,6.827816892945783
2000-04-01,6.284780424561356
2000-07-01,6.104860855071151
2000-10-01,5.8129372220359325
2001-01-01,5.721394548955313
2001-04-01,5.654675727535245
2001-07-01,5.583715953691014
2001-10-01,5.469699555195062
2002-01-01,5.1955184294940615
2002-04-01,5.173411050204826
2002-07-01,5.1030135711690345
2002-10-01,5.057314641270647
2003-01-01,5.0174621993232815
2003-04-01,4.861829842663823
2003-07-01,4.840684650592335
2003-10-01,4.770081681676462
2004-01-01,4.697660742283039
2004-04-01,4.625468884592841
2004-07-01,4.475161031782236
2004-10-01,4.418535862236437
2005-01-01,4.39739067016495
2005-04-01,4.182929133813611
2005-07-01,4.002553288758391
2005-10-01,4.002553288758391
2006-01-01,4.002553288758391
2006-04-01,4.002553288758391
2006-07-01,3.981408096686904
2006-10-01,3.9530955119140048
2007-01-01,3.9530955119140048
2007-04-01,3.929297561217635
2007-07-01,3.7588092286454
2007-10-01,3.7588092286454
2008-01-01,3.737664036573913
2008-04-01,3.713866085877543
2008-07-01,3.669552243843613
2008-10-01,3.669552243843613
2009-01-01,3.669552243843613
2009-04-01,3.648407051772126
2009-07-01,3.604093209738197
2009-10-01,3.475613083722972
2010-01-01,3.475613083722972
2010-04-01,3.370146599573008
2010-07-01,3.2986412714478384
2010-10-01,3.2986412714478384
2011-01-01,3.266816788124343
2011-04-01,3.1319589145696543
2011-07-01,3.077211749876544
2011-10-01,3.077211749876544
2012-01-01,3.077211749876544
2012-04-01,3.0560665578050563
2012-07-01,3.011752715771127
2012-10-01,3.011752715771127
2013-01-01,3.011752715771127
2013-04-01,3.011752715771127
2013-07-01,2.869532330760328
2013-10-01,2.869532330760328
2014-01-01,2.869532330760328
2014-04-01,2.869532330760328
2014-07-01,2.829679888812961
2014-10-01,2.829679888812961
2015-01-01,2.808534696741474
2015-04-01,2.808534696741474
2015-07-01,2.808534696741474
2015-10-01,2.808534696741474
2016-01-01,2.808534696741474
2016-04-01,2.808534696741474
2016-07-01,2.808534696741474
2016-10-01,2.808534696741474
2017-01-01,2.808534696741474
2017-04-01,2.7642208547075446
2017-07-01,2.719907012673615
2017-10-01,2.719907012673615
2018-01-01,2.680054570726249
2018-04-01,2.5265026561311
2018-07-01,2.5265026561311
2018-10-01,2.514001717479616
2019-01-01,2.5077512481538737
2019-04-01,2.5077512481538737
2019-07-01,2.5077512481538737
2019-10-01,2.467898806206508
2020-01-01,2.467898806206508
2020-04-01,2.4360743228830133
2020-07-01,2.4360743228830133
2020-10-01,2.416544070692299
2021-01-01,2.3156939947260806
2021-04-01,2.271380152692151
2021-07-01,2.260038269660429
2021-10-01,2.260038269660429
2022-01-01,2.260038269660429
2022-04-01,2.2358414573700154
2022-07-01,2.2358414573700154
