date,risk
1975-01-01,0.0246838710962578
1975-04-01,0.0206784512188248
1975-07-01,0.0206784512188248
1975-10-01,0.0206784512188248
1976-01-01,0.0206784512188248
1976-04-01,0.0275712682917664
1976-07-01,0.0275712682917664
1976-10-01,0.0275712682917664
1977-01-01,0.0275712682917664
1977-04-01,0.0275712682917664
1977-07-01,0.0275712682917664
1977-10-01,0.0275712682917664
1978-01-01,0.0275712682917664
1978-04-01,0.0310176768282372
1978-07-01,0.034464085364708
1978-10-01,0.034464085364708
1979-01-01,0.034464085364708
1979-04-01,0.034464085364708
1979-07-01,0.0379104939011788
1979-10-01,0.0413569024376496
1980-01-01,0.0413569024376496
1980-04-01,0.0413569024376496
1980-07-01,0.0413569024376496
1980-10-01,0.0413569024376496
1981-01-01,0.0482497195105912
1981-04-01,0.0482497195105912
1981-07-01,0.0482497195105912
1981-10-01,0.0482497195105912
1982-01-01,0.0482497195105912
1982-04-01,0.0482497195105912
1982-07-01,0.0482497195105912
1982-10-01,0.0482497195105912
1983-01-01,0.0482497195105912
1983-04-01,0.0482497195105912
1983-07-01,0.0482497195105912
1983-10-01,0.0482497195105912
1984-01-01,0.0482497195105912
1984-04-01,0.0482497195105912
1984-07-01,0.0482497195105912
1984-10-01,0.0482497195105912
1985-01-01,0.0482497195105912
1985-04-01,0.0482497195105912
1985-07-01,0.0482497195105912
1985-10-01,0.0482497195105912
1986-01-01,0.0482497195105912
1986-04-01,0.0482497195105912
1986-07-01,0.0482497195105912
1986-10-01,0.0482497195105912
1987-01-01,0.0482497195105912
1987-04-01,0.0482497195105912
1987-07-01,0.0482497195105912
1987-10-01,0.0482497195105912
1988-01-01,0.0482497195105912
1988-04-01,0.0482497195105912
1988-07-01,0.0482497195105912
1988-10-01,0.0482497195105912
1989-01-01,0.0482497195105912
1989-04-01,0.0482497195105912
1989-07-01,0.0482497195105912
1989-10-01,0.0482497195105912
1990-01-01,0.0482497195105912
1990-04-01,0.0482497195105912
1990-07-01,0.0482497195105912
1990-10-01,0.0482497195105912
1991-01-01,0.0482497195105912
1991-04-01,0.0482497195105912
1991-07-01,0.0482497195105912
1991-10-01,0.0482497195105912
1992-01-01,0.0482497195105912
1992-04-01,0.0482497195105912
1992-07-01,0.0482497195105912
1992-10-01,0.0918511713039972
1993-01-01,0.4571908037377556
1993-04-01,0.6498962968425951
1993-07-01,0.9480666728219472
1993-10-01,1.1376102460030892
1994-01-01,1.4841084614664557
1994-04-01,1.6293308961675463
1994-07-01,1.7878614013649117
1994-10-01,2.0030362431485
1995-01-01,2.0640060766595827
1995-04-01,2.189893613722036
1995-07-01,2.2487758452234834
1995-10-01,2.354899819295643
1996-01-01,2.5071464548750897
1996-04-01,2.502918814770296
1996-07-01,2.6109163145875183
1996-10-01,2.6668522845034976
1997-01-01,2.737788283049463
1997-04-01,2.805771216981457
1997-07-01,2.798304497960607
1997-10-01,2.858508943359361
1998-01-01,2.792050156877945
1998-04-01,2.767956929226449
1998-07-01,2.698933759689318
1998-10-01,2.667708878331484
1999-01-01,2.656228905870872
1999-04-01,2.499248616453128
1999-07-01,2.451747332579332
1999-10-01,2.425332871838707
2000-01-01,2.4108382897452003
2000-04-01,2.278111179845053
2000-07-01,2.173424369082265
2000-10-01,2.0719355200291267
2001-01-01,2.0168302167594887
2001-04-01,2.0049103381123703
2001-07-01,1.97176476773466
2001-10-01,1.949434381800241
2002-01-01,1.849779028114564
2002-04-01,1.8347055258225144
2002-07-01,1.7910801950134885
2002-10-01,1.7649540534777517
2003-01-01,1.762695672247773
2003-04-01,1.693935294442448
2003-07-01,1.6824553219818368
2003-10-01,1.649693859822028
2004-01-01,1.6207635374976137
2004-04-01,1.5951330022463155
2004-07-01,1.557854777626551
2004-10-01,1.5382517431493792
2005-01-01,1.5267717706887676
2005-04-01,1.484920364821754
2005-07-01,1.424149057328111
2005-10-01,1.424149057328111
2006-01-01,1.424149057328111
2006-04-01,1.424149057328111
2006-07-01,1.4126690848675
2006-10-01,1.4028675676289135
2007-01-01,1.4028675676289135
2007-04-01,1.3935574831666837
2007-07-01,1.3280200241005318
2007-10-01,1.3280200241005318
2008-01-01,1.3165400516399204
2008-04-01,1.3072299671776906
2008-07-01,1.2989650307410792
2008-10-01,1.2989650307410792
2009-01-01,1.2989650307410792
2009-04-01,1.3052863416173963
2009-07-01,1.297021405180785
2009-10-01,1.2782331510775844
2010-01-01,1.2782331510775844
2010-04-01,1.2042484128582225
2010-07-01,1.1783569606912463
2010-10-01,1.1783569606912463
2011-01-01,1.1685554434526606
2011-04-01,1.156826437228326
2011-07-01,1.1740967945550935
2011-10-01,1.1740967945550935
2012-01-01,1.1740967945550935
2012-04-01,1.1621082139991412
2012-07-01,1.15384327756253
2012-10-01,1.15384327756253
2013-01-01,1.15384327756253
2013-04-01,1.15384327756253
2013-07-01,1.1231846942793144
2013-10-01,1.1231846942793144
2014-01-01,1.1231846942793144
2014-04-01,1.1231846942793144
2014-07-01,1.120926313049336
2014-10-01,1.120926313049336
2015-01-01,1.1089377324933838
2015-04-01,1.1089377324933838
2015-07-01,1.1089377324933838
2015-10-01,1.1089377324933838
2016-01-01,1.1089377324933838
2016-04-01,1.1089377324933838
2016-07-01,1.1089377324933838
2016-10-01,1.1089377324933838
2017-01-01,1.1089377324933838
2017-04-01,1.1006727960567726
2017-07-01,1.0924078596201612
2017-10-01,1.0924078596201612
2018-01-01,1.090149478390183
2018-04-01,1.047549175310327
2018-07-01,1.047549175310327
2018-10-01,0.984514537084931
2019-01-01,0.9529972179722332
2019-04-01,0.9529972179722332
2019-07-01,0.9529972179722332
2019-10-01,0.9507388367422548
2020-01-01,0.9507388367422548
2020-04-01,0.940937319503669
2020-07-01,0.940937319503669
2020-10-01,0.9481944425915546
2021-01-01,0.931689099575646
2021-04-01,0.9234241631390347
2021-07-01,0.8754698409152257
2021-10-01,0.8754698409152257
2022-01-01,0.8754698409152257
2022-04-01,0.8634812603592734
2022-07-01,0.8634812603592734
