date,risk
1975-01-01,0.0838591777441099
1975-04-01,0.1508545767287059
1975-07-01,0.1508545767287059
1975-10-01,0.1508545767287059
1976-01-01,0.1508545767287059
1976-04-01,0.2011394356382746
1976-07-01,0.2011394356382746
1976-10-01,0.2011394356382746
1977-01-01,0.2011394356382746
1977-04-01,0.2011394356382746
1977-07-01,0.2011394356382746
1977-10-01,0.2011394356382746
1978-01-01,0.2011394356382746
1978-04-01,0.2262818650930589
1978-07-01,0.2514242945478432
1978-10-01,0.2514242945478432
1979-01-01,0.2514242945478432
1979-04-01,0.2514242945478432
1979-07-01,0.2765667240026276
1979-10-01,0.3017091534574119
1980-01-01,0.3017091534574119
1980-04-01,0.3017091534574119
1980-07-01,0.3017091534574119
1980-10-01,0.3017091534574119
1981-01-01,0.3519940123669806
1981-04-01,0.3519940123669806
1981-07-01,0.3519940123669806
1981-10-01,0.3519940123669806
1982-01-01,0.3519940123669806
1982-04-01,0.3519940123669806
1982-07-01,0.3519940123669806
1982-10-01,0.3519940123669806
1983-01-01,0.3519940123669806
1983-04-01,0.3519940123669806
1983-07-01,0.3519940123669806
1983-10-01,0.3519940123669806
1984-01-01,0.3519940123669806
1984-04-01,0.3519940123669806
1984-07-01,0.3519940123669806
1984-10-01,0.3519940123669806
1985-01-01,0.3519940123669806
1985-04-01,0.3519940123669806
1985-07-01,0.3519940123669806
1985-10-01,0.3519940123669806
1986-01-01,0.3519940123669806
1986-04-01,0.3519940123669806
1986-07-01,0.3519940123669806
1986-10-01,0.3519940123669806
1987-01-01,0.3519940123669806
1987-04-01,0.3519940123669806
1987-07-01,0.3519940123669806
1987-10-01,0.3519940123669806
1988-01-01,0.3519940123669806
1988-04-01,0.3519940123669806
1988-07-01,0.3519940123669806
1988-10-01,0.3519940123669806
1989-01-01,0.3519940123669806
1989-04-01,0.3519940123669806
1989-07-01,0.3519940123669806
1989-10-01,0.3519940123669806
1990-01-01,0.3519940123669806
1990-04-01,0.3519940123669806
1990-07-01,0.3519940123669806
1990-10-01,0.3519940123669806
1991-01-01,0.3519940123669806
1991-04-01,0.3519940123669806
1991-07-01,0.3519940123669806
1991-10-01,0.3519940123669806
1992-01-01,0.3519940123669806
1992-04-01,0.3519940123669806
1992-07-01,0.3519940123669806
1992-10-01,0.4293065682378064
1993-01-01,1.1995120752473851
1993-04-01,1.633452115302468
1993-07-01,2.1046426337958346
1993-10-01,2.345917752074416
1994-01-01,2.7296858665285595
1994-04-01,2.996817413668585
1994-07-01,3.256818040391727
1994-10-01,3.580610268791033
1995-01-01,3.856253029477773
1995-04-01,3.968851193769044
1995-07-01,4.088063096819259
1995-10-01,4.260300726753784
1996-01-01,4.517537154048332
1996-04-01,4.52478211865818
1996-07-01,4.601849037007836
1996-10-01,4.730083908503908
1997-01-01,4.808385397540958
1997-04-01,4.854862259282831
1997-07-01,4.8748224189608536
1997-10-01,4.848707360207694
1998-01-01,4.7086407252242966
1998-04-01,4.636161559203791
1998-07-01,4.488091296160957
1998-10-01,4.457428779490956
1999-01-01,4.452874876418709
1999-04-01,4.219209174488714
1999-07-01,4.116945262553637
1999-10-01,4.039971557458845
2000-01-01,4.01348342248134
2000-04-01,3.6987492850374633
2000-07-01,3.5903317012558813
2000-10-01,3.4282319314160152
2001-01-01,3.4091043666130405
2001-04-01,3.3586187964957537
2001-07-01,3.2762790294003103
2001-10-01,3.208327632971518
2002-01-01,3.017952025775439
2002-04-01,2.9957834527064904
2002-07-01,2.981209790975764
2002-10-01,2.950032775356993
2003-01-01,2.9265260313511843
2003-04-01,2.8046593711603727
2003-07-01,2.800105468088125
2003-10-01,2.785432806810749
2004-01-01,2.7588175520745435
2004-04-01,2.726076144493494
2004-07-01,2.64178513888055
2004-10-01,2.5871845510687304
2005-01-01,2.5821959392210223
2005-04-01,2.451230761495151
2005-07-01,2.365855210995106
2005-10-01,2.365855210995106
2006-01-01,2.365855210995106
2006-04-01,2.365855210995106
2006-07-01,2.360866599147398
2006-10-01,2.333566305241488
2007-01-01,2.333566305241488
2007-04-01,2.318382862478024
2007-07-01,2.1855788450024005
2007-10-01,2.1855788450024005
2008-01-01,2.1805902331546925
2008-04-01,2.1686532828255385
2008-07-01,2.148772712301795
2008-10-01,2.148772712301795
2009-01-01,2.148772712301795
2009-04-01,2.1437841004540865
2009-07-01,2.122136382150706
2009-10-01,2.0558163363938617
2010-01-01,2.0558163363938617
2010-04-01,2.034024846411925
2010-07-01,2.002814062121005
2010-10-01,2.002814062121005
2011-01-01,1.9727604227383349
2011-04-01,1.9166502520475603
2011-07-01,1.9144630927352573
2011-10-01,1.9144630927352573
2012-01-01,1.9144630927352573
2012-04-01,1.9094744808875497
2012-07-01,1.8877946202604536
2012-10-01,1.8877946202604536
2013-01-01,1.8877946202604536
2013-04-01,1.8877946202604536
2013-07-01,1.80817003547191
2013-10-01,1.80817003547191
2014-01-01,1.80817003547191
2014-04-01,1.80817003547191
2014-07-01,1.7846632914661014
2014-10-01,1.7846632914661014
2015-01-01,1.7796746796183929
2015-04-01,1.7796746796183929
2015-07-01,1.7796746796183929
2015-10-01,1.7796746796183929
2016-01-01,1.7796746796183929
2016-04-01,1.7796746796183929
2016-07-01,1.7796746796183929
2016-10-01,1.7796746796183929
2017-01-01,1.7796746796183929
2017-04-01,1.7593519716918642
2017-07-01,1.7399877862636766
2017-10-01,1.7399877862636766
2018-01-01,1.716481042257868
2018-04-01,1.6323042810837656
2018-07-01,1.6323042810837656
2018-10-01,1.5796878880013367
2019-01-01,1.5533796914601226
2019-04-01,1.5533796914601226
2019-07-01,1.5533796914601226
2019-10-01,1.5298729474543138
2020-01-01,1.5298729474543138
2020-04-01,1.4998193080716429
2020-07-01,1.4998193080716429
2020-10-01,1.4800349447904335
2021-01-01,1.428032844931108
2021-04-01,1.4059857015140644
2021-07-01,1.4435856327192158
2021-10-01,1.4435856327192158
2022-01-01,1.4435856327192158
2022-04-01,1.4361989217633415
2022-07-01,1.4361989217633415
