date,risk
1975-01-01,0.0571771741187729
1975-04-01,0.0862823180993138
1975-07-01,0.0862823180993138
1975-10-01,0.0862823180993138
1976-01-01,0.0862823180993138
1976-04-01,0.115043090799085
1976-07-01,0.115043090799085
1976-10-01,0.115043090799085
1977-01-01,0.115043090799085
1977-04-01,0.115043090799085
1977-07-01,0.115043090799085
1977-10-01,0.115043090799085
1978-01-01,0.115043090799085
1978-04-01,0.1294234771489707
1978-07-01,0.1438038634988563
1978-10-01,0.1438038634988563
1979-01-01,0.1438038634988563
1979-04-01,0.1438038634988563
1979-07-01,0.1581842498487419
1979-10-01,0.1725646361986276
1980-01-01,0.1725646361986276
1980-04-01,0.1725646361986276
1980-07-01,0.1725646361986276
1980-10-01,0.1725646361986276
1981-01-01,0.2013254088983988
1981-04-01,0.2013254088983988
1981-07-01,0.2013254088983988
1981-10-01,0.2013254088983988
1982-01-01,0.2013254088983988
1982-04-01,0.2013254088983988
1982-07-01,0.2013254088983988
1982-10-01,0.2013254088983988
1983-01-01,0.2013254088983988
1983-04-01,0.2013254088983988
1983-07-01,0.2013254088983988
1983-10-01,0.2013254088983988
1984-01-01,0.2013254088983988
1984-04-01,0.2013254088983988
1984-07-01,0.2013254088983988
1984-10-01,0.2013254088983988
1985-01-01,0.2013254088983988
1985-04-01,0.2013254088983988
1985-07-01,0.2013254088983988
1985-10-01,0.2013254088983988
1986-01-01,0.2013254088983988
1986-04-01,0.2013254088983988
1986-07-01,0.2013254088983988
1986-10-01,0.2013254088983988
1987-01-01,0.2013254088983988
1987-04-01,0.2013254088983988
1987-07-01,0.2013254088983988
1987-10-01,0.2013254088983988
1988-01-01,0.2013254088983988
1988-04-01,0.2013254088983988
1988-07-01,0.2013254088983988
1988-10-01,0.2013254088983988
1989-01-01,0.2013254088983988
1989-04-01,0.2013254088983988
1989-07-01,0.2013254088983988
1989-10-01,0.2013254088983988
1990-01-01,0.2013254088983988
1990-04-01,0.2013254088983988
1990-07-01,0.2013254088983988
1990-10-01,0.2013254088983988
1991-01-01,0.2013254088983988
1991-04-01,0.2013254088983988
1991-07-01,0.2013254088983988
1991-10-01,0.2013254088983988
1992-01-01,0.2013254088983988
1992-04-01,0.2013254088983988
1992-07-01,0.2013254088983988
1992-10-01,0.2795136978512047
1993-01-01,0.8868122188140307
1993-04-01,1.108081345837106
1993-07-01,1.3289512591630537
1993-10-01,1.5016301264810552
1994-01-01,1.7374407477537233
1994-04-01,1.9589888874041448
