date,risk
1975-01-01,0.0141420253954663
1975-04-01,0.0072921674289928
1975-07-01,0.0072921674289928
1975-10-01,0.0072921674289928
1976-01-01,0.0072921674289928
1976-04-01,0.0097228899053237
1976-07-01,0.0097228899053237
1976-10-01,0.0097228899053237
1977-01-01,0.0097228899053237
1977-04-01,0.0097228899053237
1977-07-01,0.0097228899053237
1977-10-01,0.0097228899053237
1978-01-01,0.0097228899053237
1978-04-01,0.0109382511434892
1978-07-01,0.0121536123816546
1978-10-01,0.0121536123816546
1979-01-01,0.0121536123816546
1979-04-01,0.0121536123816546
1979-07-01,0.0133689736198201
1979-10-01,0.0145843348579856
1980-01-01,0.0145843348579856
1980-04-01,0.0145843348579856
1980-07-01,0.0145843348579856
1980-10-01,0.0145843348579856
1981-01-01,0.0170150573343165
1981-04-01,0.0170150573343165
1981-07-01,0.0170150573343165
1981-10-01,0.0170150573343165
1982-01-01,0.0170150573343165
1982-04-01,0.0170150573343165
1982-07-01,0.0170150573343165
1982-10-01,0.0170150573343165
1983-01-01,0.0170150573343165
1983-04-01,0.0170150573343165
1983-07-01,0.0170150573343165
1983-10-01,0.0170150573343165
1984-01-01,0.0170150573343165
1984-04-01,0.0170150573343165
1984-07-01,0.0170150573343165
1984-10-01,0.0170150573343165
1985-01-01,0.0170150573343165
1985-04-01,0.0170150573343165
1985-07-01,0.0170150573343165
1985-10-01,0.0170150573343165
1986-01-01,0.0170150573343165
1986-04-01,0.0170150573343165
1986-07-01,0.0170150573343165
1986-10-01,0.0170150573343165
1987-01-01,0.0170150573343165
1987-04-01,0.0170150573343165
1987-07-01,0.0170150573343165
1987-10-01,0.0170150573343165
1988-01-01,0.0170150573343165
1988-04-01,0.0170150573343165
1988-07-01,0.0170150573343165
1988-10-01,0.0170150573343165
1989-01-01,0.0170150573343165
1989-04-01,0.0170150573343165
1989-07-01,0.0170150573343165
1989-10-01,0.0170150573343165
1990-01-01,0.0170150573343165
1990-04-01,0.0170150573343165
1990-07-01,0.0170150573343165
1990-10-01,0.0170150573343165
1991-01-01,0.0170150573343165
1991-04-01,0.0170150573343165
1991-07-01,0.0170150573343165
1991-10-01,0.0170150573343165
1992-01-01,0.0170150573343165
1992-04-01,0.0170150573343165
1992-07-01,0.0170150573343165
1992-10-01,0.0620861507917028
1993-01-01,0.4768498465473002
1993-04-01,0.6900645655729049
1993-07-01,1.0294898525759275
1993-10-01,1.2484133138220472
1994-01-01,1.6429673669319504
1994-04-01,1.809289544820945
1994-07-01,1.978291200056574
1994-10-01,2.2125711802319628
1995-01-01,2.26391073234306
1995-04-01,2.410809209406677
1995-07-01,2.466723777583827
1995-10-01,2.552694397405264
1996-01-01,2.707687008827621
1996-04-01,2.70727170385613
1996-07-01,2.8305272619465938
1996-10-01,2.8691032520310693
1997-01-01,2.940922080314005
1997-04-01,3.0107201583163565
1997-07-01,2.9982118466393928
1997-10-01,3.0248518750160542
1998-01-01,2.9719847148429954
1998-04-01,2.9520252620625307
1998-07-01,2.886676489027727
1998-10-01,2.8549064931271584
1999-01-01,2.8415628200911938
1999-04-01,2.675308878158998
1999-07-01,2.6281271412466127
1999-10-01,2.5975628617531203
2000-01-01,2.579601529327129
2000-04-01,2.433161378191397
2000-07-01,2.315345842183369
2000-10-01,2.2056688105335134
2001-01-01,2.142592413817866
2001-04-01,2.1299894667503647
2001-07-01,2.0922064645373286
2001-10-01,2.070234299098943
2002-01-01,1.958046263759859
2002-04-01,1.9393659707474176
2002-07-01,1.8896332470677333
2002-10-01,1.8582005140497813
2003-01-01,1.8574339490918512
2003-04-01,1.7754464499510616
2003-07-01,1.7883227410496283
2003-10-01,1.751849356232259
2004-01-01,1.7237213287958648
2004-04-01,1.6991472451486678
2004-07-01,1.6579726839093174
2004-10-01,1.6340814337242364
2005-01-01,1.6202335306087614
2005-04-01,1.5867712380053502
2005-07-01,1.5220682101251706
2005-10-01,1.5220682101251706
2006-01-01,1.5220682101251706
2006-04-01,1.5220682101251706
2006-07-01,1.5078708424150509
2006-10-01,1.4959252173225104
2007-01-01,1.4959252173225104
2007-04-01,1.4833695879502784
2007-07-01,1.4134761628302963
2007-10-01,1.4134761628302963
2008-01-01,1.3992787951201766
2008-04-01,1.3867231657479446
2008-07-01,1.3816405159193048
2008-10-01,1.3816405159193048
2009-01-01,1.3816405159193048
2009-04-01,1.3680062731339713
2009-07-01,1.3629236233053317
2009-10-01,1.351991758690122
2010-01-01,1.351991758690122
2010-04-01,1.2686421688731742
2010-07-01,1.2437934607933991
2010-10-01,1.2437934607933991
2011-01-01,1.2318478357008589
2011-04-01,1.2217787694354605
2011-07-01,1.2450750045903427
2011-10-01,1.2450750045903427
