date,risk
1975-01-01,0.0815851376303769
1975-04-01,0.1432739969321039
1975-07-01,0.1432739969321039
1975-10-01,0.1432739969321039
1976-01-01,0.1432739969321039
1976-04-01,0.186790156799526
1976-07-01,0.186790156799526
1976-10-01,0.186790156799526
1977-01-01,0.186790156799526
1977-04-01,0.186790156799526
1977-07-01,0.186790156799526
1977-10-01,0.186790156799526
1978-01-01,0.186790156799526
1978-04-01,0.2101389263994668
1978-07-01,0.2334876959994075
1978-10-01,0.2334876959994075
1979-01-01,0.2334876959994075
1979-04-01,0.2334876959994075
1979-07-01,0.2568364655993483
1979-10-01,0.2801852351992891
1980-01-01,0.2801852351992891
1980-04-01,0.2801852351992891
1980-07-01,0.2801852351992891
1980-10-01,0.2801852351992891
1981-01-01,0.3268827743991706
1981-04-01,0.3268827743991706
1981-07-01,0.3268827743991706
1981-10-01,0.3268827743991706
1982-01-01,0.3268827743991706
1982-04-01,0.3268827743991706
1982-07-01,0.3268827743991706
1982-10-01,0.3268827743991706
1983-01-01,0.3268827743991706
1983-04-01,0.3268827743991706
1983-07-01,0.3268827743991706
1983-10-01,0.3268827743991706
1984-01-01,0.3268827743991706
1984-04-01,0.3268827743991706
1984-07-01,0.3268827743991706
1984-10-01,0.3268827743991706
1985-01-01,0.3268827743991706
1985-04-01,0.3268827743991706
1985-07-01,0.3268827743991706
1985-10-01,0.3268827743991706
1986-01-01,0.3268827743991706
1986-04-01,0.3268827743991706
1986-07-01,0.3268827743991706
1986-10-01,0.3268827743991706
1987-01-01,0.3268827743991706
1987-04-01,0.3268827743991706
1987-07-01,0.3268827743991706
1987-10-01,0.3268827743991706
1988-01-01,0.3268827743991706
1988-04-01,0.3268827743991706
1988-07-01,0.3268827743991706
1988-10-01,0.3268827743991706
1989-01-01,0.3268827743991706
1989-04-01,0.3268827743991706
1989-07-01,0.3268827743991706
1989-10-01,0.3268827743991706
1990-01-01,0.3268827743991706
1990-04-01,0.3268827743991706
1990-07-01,0.3268827743991706
1990-10-01,0.3268827743991706
1991-01-01,0.3268827743991706
1991-04-01,0.3268827743991706
1991-07-01,0.3268827743991706
1991-10-01,0.3268827743991706
1992-01-01,0.3268827743991706
1992-04-01,0.3268827743991706
1992-07-01,0.3268827743991706
1992-10-01,0.464608907020332
1993-01-01,1.5622103915608962
1993-04-01,1.994611678216428
1993-07-01,2.297605299532029
1993-10-01,2.5816924536782704
1994-01-01,3.0636221156669645
1994-04-01,3.479867109635835
1994-07-01,3.756106594544135
1994-10-01,4.323836729037725
1995-01-01,4.565355995080022
1995-04-01,4.835267507473405
1995-07-01,5.107980742087513
1995-10-01,5.398734941811329
1996-01-01,5.641718002982421
1996-04-01,5.576723160815174
1996-07-01,5.695266513312458
1996-10-01,5.852772665540896
1997-01-01,5.998150552407081
1997-04-01,6.167084970209013
1997-07-01,6.1475247991667
1997-10-01,6.198836618048585
1998-01-01,5.971062509978363
1998-04-01,5.867115086541398
1998-07-01,5.703349797546794
1998-10-01,5.618825219071328
1999-01-01,5.591550524832947
1999-04-01,5.34683320180952
1999-07-01,5.256470734563607
1999-10-01,5.219982485707154
2000-01-01,5.208411702955706
2000-04-01,4.809570412512897
2000-07-01,4.616146165328051
2000-10-01,4.387814624424494
2001-01-01,4.271261447214454
2001-04-01,4.246343981109451
2001-07-01,4.192583124261004
2001-10-01,4.134410976577795
2002-01-01,3.953927442452961
2002-04-01,3.936984740532479
2002-07-01,3.8477062587516513
2002-10-01,3.808860781761821
2003-01-01,3.78551201216188
2003-04-01,3.682259377213804
2003-07-01,3.654984682975423
2003-10-01,3.598634229150352
2004-01-01,3.533929944359046
2004-04-01,3.4717715797937467
2004-07-01,3.3687235867687955
2004-10-01,3.3651214560721816
2005-01-01,3.3378467618338
2005-04-01,3.18485793962432
2005-07-01,3.0412824115634605
2005-10-01,3.0412824115634605
2006-01-01,3.0412824115634605
2006-04-01,3.0412824115634605
2006-07-01,3.0140077173250788
2006-10-01,3.012206651976772
2007-01-01,3.012206651976772
2007-04-01,2.988901020066207
2007-07-01,2.9199453133272657
2007-10-01,2.9199453133272657
2008-01-01,2.8926706190888845
2008-04-01,2.86936498717832
2008-07-01,2.839389797179616
2008-10-01,2.839389797179616
2009-01-01,2.839389797179616
2009-04-01,2.857763879220618
2009-07-01,2.827788689221914
2009-10-01,2.744489539624567
2010-01-01,2.744489539624567
2010-04-01,2.611723310257537
2010-07-01,2.5482606949413986
2010-10-01,2.5482606949413986
2011-01-01,2.546459629593091
2011-04-01,2.497591166840423
2011-07-01,2.4765415706432767
2011-10-01,2.4765415706432767
2012-01-01,2.4765415706432767
2012-04-01,2.458570831442575
2012-07-01,2.428595641443872
2012-10-01,2.428595641443872
2013-01-01,2.428595641443872
2013-04-01,2.428595641443872
2013-07-01,2.335479531190096
2013-10-01,2.335479531190096
2014-01-01,2.335479531190096
2014-04-01,2.335479531190096
2014-07-01,2.3121307615901543
2014-10-01,2.3121307615901543
2015-01-01,2.283198209741316
2015-04-01,2.283198209741316
2015-07-01,2.283198209741316
2015-10-01,2.283198209741316
2016-01-01,2.283198209741316
2016-04-01,2.283198209741316
2016-07-01,2.283198209741316
2016-10-01,2.283198209741316
2017-01-01,2.283198209741316
2017-04-01,2.2532230197426126
2017-07-01,2.223247829743909
2017-10-01,2.223247829743909
2018-01-01,2.1998990601439683
2018-04-01,2.095248049163214
2018-07-01,2.095248049163214
2018-10-01,2.033491812379184
2019-01-01,2.002613693987169
2019-04-01,2.002613693987169
2019-07-01,2.002613693987169
2019-10-01,1.979264924387228
2020-01-01,1.979264924387228
2020-04-01,1.9740086984070653
2020-07-01,1.9740086984070653
2020-10-01,1.998777848527994
2021-01-01,1.923147757479274
2021-04-01,1.895585502772478
2021-07-01,1.7798552953771245
2021-10-01,1.7798552953771245
2022-01-01,1.7798552953771245
2022-04-01,1.750922743528286
2022-07-01,1.750922743528286
