date,risk
1975-01-01,0.0842377484335496
1975-04-01,0.1492130698470151
1975-07-01,0.1492130698470151
1975-10-01,0.1492130698470151
1976-01-01,0.1492130698470151
1976-04-01,0.1941790558245289
1976-07-01,0.1941790558245289
1976-10-01,0.1941790558245289
1977-01-01,0.1941790558245289
1977-04-01,0.1941790558245289
1977-07-01,0.1941790558245289
1977-10-01,0.1941790558245289
1978-01-01,0.1941790558245289
1978-04-01,0.218451437802595
1978-07-01,0.2427238197806611
1978-10-01,0.2427238197806611
1979-01-01,0.2427238197806611
1979-04-01,0.2427238197806611
1979-07-01,0.2669962017587272
1979-10-01,0.2912685837367934
1980-01-01,0.2912685837367934
1980-04-01,0.2912685837367934
1980-07-01,0.2912685837367934
1980-10-01,0.2912685837367934
1981-01-01,0.3398133476929256
1981-04-01,0.3398133476929256
1981-07-01,0.3398133476929256
1981-10-01,0.3398133476929256
1982-01-01,0.3398133476929256
1982-04-01,0.3398133476929256
1982-07-01,0.3398133476929256
1982-10-01,0.3398133476929256
1983-01-01,0.3398133476929256
1983-04-01,0.3398133476929256
1983-07-01,0.3398133476929256
1983-10-01,0.3398133476929256
1984-01-01,0.3398133476929256
1984-04-01,0.3398133476929256
1984-07-01,0.3398133476929256
1984-10-01,0.3398133476929256
1985-01-01,0.3398133476929256
1985-04-01,0.3398133476929256
1985-07-01,0.3398133476929256
1985-10-01,0.3398133476929256
1986-01-01,0.3398133476929256
1986-04-01,0.3398133476929256
1986-07-01,0.3398133476929256
1986-10-01,0.3398133476929256
1987-01-01,0.3398133476929256
1987-04-01,0.3398133476929256
1987-07-01,0.3398133476929256
1987-10-01,0.3398133476929256
1988-01-01,0.3398133476929256
1988-04-01,0.3398133476929256
1988-07-01,0.3398133476929256
1988-10-01,0.3398133476929256
1989-01-01,0.3398133476929256
1989-04-01,0.3398133476929256
1989-07-01,0.3398133476929256
1989-10-01,0.3398133476929256
1990-01-01,0.3398133476929256
1990-04-01,0.3398133476929256
1990-07-01,0.3398133476929256
1990-10-01,0.3398133476929256
1991-01-01,0.3398133476929256
1991-04-01,0.3398133476929256
1991-07-01,0.3398133476929256
1991-10-01,0.3398133476929256
1992-01-01,0.3398133476929256
1992-04-01,0.3398133476929256
1992-07-01,0.3398133476929256
1992-10-01,0.4828220677895304
1993-01-01,1.6258314563838827
1993-04-01,2.08015496663205
1993-07-01,2.3986942714199966
1993-10-01,2.694776957114985
1994-01-01,3.200753379049761
1994-04-01,3.633774301377348
1994-07-01,3.906699662717439
1994-10-01,4.516588648825287
1995-01-01,4.732624100107308
1995-04-01,5.0186364595409625
1995-07-01,5.327605465828439
1995-10-01,5.628831895216334
1996-01-01,5.886783312188451
1996-04-01,5.788126539717789
1996-07-01,5.910633106278999
1996-10-01,6.07328611355445
1997-01-01,6.223701332069059
1997-04-01,6.398874436502853
1997-07-01,6.3778338955125164
1997-10-01,6.43177263029853
1998-01-01,6.195875951081348
