date,risk
1975-01-01,0.0464873810506348
1975-04-01,0.0720926501183249
1975-07-01,0.0720926501183249
1975-10-01,0.0720926501183249
1976-01-01,0.0720926501183249
1976-04-01,0.0923240098932816
1976-07-01,0.0923240098932816
1976-10-01,0.0923240098932816
1977-01-01,0.0923240098932816
1977-04-01,0.0923240098932816
1977-07-01,0.0923240098932816
1977-10-01,0.0923240098932816
1978-01-01,0.0923240098932816
1978-04-01,0.1038645111299418
1978-07-01,0.115405012366602
1978-10-01,0.115405012366602
1979-01-01,0.115405012366602
1979-04-01,0.115405012366602
1979-07-01,0.1269455136032622
1979-10-01,0.1384860148399224
1980-01-01,0.1384860148399224
1980-04-01,0.1384860148399224
1980-07-01,0.1384860148399224
1980-10-01,0.1384860148399224
1981-01-01,0.1615670173132428
1981-04-01,0.1615670173132428
1981-07-01,0.1615670173132428
1981-10-01,0.1615670173132428
1982-01-01,0.1615670173132428
1982-04-01,0.1615670173132428
1982-07-01,0.1615670173132428
1982-10-01,0.1615670173132428
1983-01-01,0.1615670173132428
1983-04-01,0.1615670173132428
1983-07-01,0.1615670173132428
1983-10-01,0.1615670173132428
1984-01-01,0.1615670173132428
1984-04-01,0.1615670173132428
1984-07-01,0.1615670173132428
1984-10-01,0.1615670173132428
1985-01-01,0.1615670173132428
1985-04-01,0.1615670173132428
1985-07-01,0.1615670173132428
1985-10-01,0.1615670173132428
1986-01-01,0.1615670173132428
1986-04-01,0.1615670173132428
1986-07-01,0.1615670173132428
1986-10-01,0.1615670173132428
1987-01-01,0.1615670173132428
1987-04-01,0.1615670173132428
1987-07-01,0.1615670173132428
1987-10-01,0.1615670173132428
1988-01-01,0.1615670173132428
1988-04-01,0.1615670173132428
1988-07-01,0.1615670173132428
1988-10-01,0.1615670173132428
1989-01-01,0.1615670173132428
1989-04-01,0.1615670173132428
1989-07-01,0.1615670173132428
1989-10-01,0.1615670173132428
1990-01-01,0.1615670173132428
1990-04-01,0.1615670173132428
1990-07-01,0.1615670173132428
1990-10-01,0.1615670173132428
1991-01-01,0.1615670173132428
1991-04-01,0.1615670173132428
1991-07-01,0.1615670173132428
1991-10-01,0.1615670173132428
1992-01-01,0.1615670173132428
1992-04-01,0.1615670173132428
1992-07-01,0.1615670173132428
1992-10-01,0.2477515245923461
1993-01-01,0.9313316375154008
1993-04-01,1.1864413787236137
1993-07-01,1.4468722403744516
1993-10-01,1.6583759964497984
1994-01-01,1.982325555616632
1994-04-01,2.253846881766103
1994-07-01,2.438844012026464
1994-10-01,2.7723815165529127
1995-01-01,2.991597723425399
1995-04-01,3.1915632098193987
1995-07-01,3.3166201177653525
1995-10-01,3.4941412623558668
1996-01-01,3.6380904639840335
1996-04-01,3.638908276878818
1996-07-01,3.74486419326206
1996-10-01,3.8303750544155744
1997-01-01,3.9351587577725
1997-04-01,4.055153665829452
1997-07-01,4.039114347821941
1997-10-01,4.077666664702849
1998-01-01,3.9382247563733257
1998-04-01,3.878347903331245
1998-07-01,3.774969695141443
1998-10-01,3.7194812293223705
1999-01-01,3.7007886140720574
1999-04-01,3.510227651960824
1999-07-01,3.453850445890452
1999-10-01,3.431622589458981
2000-01-01,3.423019456229912
2000-04-01,3.183248949799889
2000-07-01,3.044712426676938
2000-10-01,2.8942702859488363
2001-01-01,2.810622581811186
2001-04-01,2.798343020482944
2001-07-01,2.766631783812807
2001-10-01,2.7328997858427577
2002-01-01,2.6087912538876887
2002-04-01,2.595463845697469
2002-07-01,2.530508757461992
2002-10-01,2.5016436534627573
2003-01-01,2.490103152226097
2003-04-01,2.420434722558275
2003-07-01,2.4017421073079626
2003-10-01,2.3635734728715696
2004-01-01,2.317900379003444
2004-04-01,2.27613279437724
2004-07-01,2.214883157467526
2004-10-01,2.21331634959599
2005-01-01,2.1946237343456776
2005-04-01,2.11177283199406
2005-07-01,2.01870511167046
2005-10-01,2.01870511167046
2006-01-01,2.01870511167046
2006-04-01,2.01870511167046
2006-07-01,2.0000124964201467
2006-10-01,1.9992290924843787
2007-01-01,1.9992290924843787
2007-04-01,1.984066545822468
2007-07-01,1.9439430555067327
2007-10-01,1.9439430555067327
2008-01-01,1.92525044025642
2008-04-01,1.9100878935945087
2008-07-01,1.891984658276061
2008-10-01,1.891984658276061
2009-01-01,1.891984658276061
2009-04-01,1.9197751829735992
2009-07-01,1.901671947655152
2009-10-01,1.853924975781596
2010-01-01,1.853924975781596
2010-04-01,1.7511946951694546
2010-07-01,1.708099020830454
2010-10-01,1.708099020830454
2011-01-01,1.711575247146615
2011-04-01,1.6738887939079727
2011-07-01,1.673519589927609
2011-10-01,1.673519589927609
2012-01-01,1.673519589927609
2012-04-01,1.653498884964501
2012-07-01,1.635395649646053
2012-10-01,1.635395649646053
2013-01-01,1.635395649646053
2013-04-01,1.635395649646053
2013-07-01,1.5777052096576083
2013-10-01,1.5777052096576083
2014-01-01,1.5777052096576083
2014-04-01,1.5777052096576083
2014-07-01,1.5661647084209482
2014-10-01,1.5661647084209482
2015-01-01,1.5461440034578402
2015-04-01,1.5461440034578402
2015-07-01,1.5461440034578402
2015-10-01,1.5461440034578402
2016-01-01,1.5461440034578402
2016-04-01,1.5461440034578402
2016-07-01,1.5461440034578402
2016-10-01,1.5461440034578402
2017-01-01,1.5461440034578402
2017-04-01,1.5280407681393924
2017-07-01,1.5099375328209446
2017-10-01,1.5099375328209446
2018-01-01,1.4983970315842845
2018-04-01,1.4291721234566075
2018-07-01,1.4291721234566075
2018-10-01,1.3667881190177984
2019-01-01,1.335596116798394
2019-04-01,1.335596116798394
2019-07-01,1.335596116798394
2019-10-01,1.3240556155617336
2020-01-01,1.3240556155617336
2020-04-01,1.3232450227814336
2020-07-01,1.3232450227814336
2020-10-01,1.3293370361878123
2021-01-01,1.286235328751384
2021-04-01,1.2705226790456945
2021-07-01,1.1904398591932617
2021-10-01,1.1904398591932617
2022-01-01,1.1904398591932617
2022-04-01,1.1704191542301534
2022-07-01,1.1704191542301534
