date,risk
1975-01-01,0.0826418119926407
1975-04-01,0.1461528243490924
1975-07-01,0.1461528243490924
1975-10-01,0.1461528243490924
1976-01-01,0.1461528243490924
1976-04-01,0.1899733575609873
1976-07-01,0.1899733575609873
1976-10-01,0.1899733575609873
1977-01-01,0.1899733575609873
1977-04-01,0.1899733575609873
1977-07-01,0.1899733575609873
1977-10-01,0.1899733575609873
1978-01-01,0.1899733575609873
1978-04-01,0.2137200272561107
1978-07-01,0.2374666969512341
1978-10-01,0.2374666969512341
1979-01-01,0.2374666969512341
1979-04-01,0.2374666969512341
1979-07-01,0.2612133666463575
1979-10-01,0.2849600363414809
1980-01-01,0.2849600363414809
1980-04-01,0.2849600363414809
1980-07-01,0.2849600363414809
1980-10-01,0.2849600363414809
1981-01-01,0.3324533757317278
1981-04-01,0.3324533757317278
1981-07-01,0.3324533757317278
1981-10-01,0.3324533757317278
1982-01-01,0.3324533757317278
1982-04-01,0.3324533757317278
1982-07-01,0.3324533757317278
1982-10-01,0.3324533757317278
1983-01-01,0.3324533757317278
1983-04-01,0.3324533757317278
1983-07-01,0.3324533757317278
1983-10-01,0.3324533757317278
1984-01-01,0.3324533757317278
1984-04-01,0.3324533757317278
1984-07-01,0.3324533757317278
1984-10-01,0.3324533757317278
1985-01-01,0.3324533757317278
1985-04-01,0.3324533757317278
1985-07-01,0.3324533757317278
1985-10-01,0.3324533757317278
1986-01-01,0.3324533757317278
1986-04-01,0.3324533757317278
1986-07-01,0.3324533757317278
1986-10-01,0.3324533757317278
1987-01-01,0.3324533757317278
1987-04-01,0.3324533757317278
1987-07-01,0.3324533757317278
1987-10-01,0.3324533757317278
1988-01-01,0.3324533757317278
1988-04-01,0.3324533757317278
1988-07-01,0.3324533757317278
1988-10-01,0.3324533757317278
1989-01-01,0.3324533757317278
1989-04-01,0.3324533757317278
1989-07-01,0.3324533757317278
1989-10-01,0.3324533757317278
1990-01-01,0.3324533757317278
1990-04-01,0.3324533757317278
1990-07-01,0.3324533757317278
1990-10-01,0.3324533757317278
1991-01-01,0.3324533757317278
1991-04-01,0.3324533757317278
1991-07-01,0.3324533757317278
1991-10-01,0.3324533757317278
1992-01-01,0.3324533757317278
1992-04-01,0.3324533757317278
1992-07-01,0.3324533757317278
1992-10-01,0.4733046067266632
1993-01-01,1.5968611262281942
1993-04-01,2.041617622907313
1993-07-01,2.3524338192456
1993-10-01,2.6439884719160185
1994-01-01,3.1410344195532693
1994-04-01,3.568657828149429
1994-07-01,3.8354086070711335
1994-10-01,4.43863250630766
1995-01-01,4.648537884595809
1995-04-01,4.933248013776892
1995-07-01,5.235949971802429
1995-10-01,5.53187791843026
1996-01-01,5.782763341026056
1996-04-01,5.685802937586421
1996-07-01,5.807437691631095
1996-10-01,5.966517009427228
1997-01-01,6.115265562491803
1997-04-01,6.28886938078055
1997-07-01,6.267521425452785
1997-10-01,6.321412041589772
1998-01-01,6.089295241180178
1998-04-01,5.983282533697601
1998-07-01,5.81669862118762
1998-10-01,5.73010368317956
1999-01-01,5.70202811326383
1999-04-01,5.452502834319224
1999-07-01,5.361559133843145
1999-10-01,5.324374457894194
2000-01-01,5.311926718743939
2000-04-01,4.903100876120008
2000-07-01,4.704951888009178
2000-10-01,4.471086085770747
2001-01-01,4.351274969012257
2001-04-01,4.326538032213562
2001-07-01,4.272735258395566
2001-10-01,4.214361322060092
2002-01-01,4.040793133598789
2002-04-01,4.022973462412788
2002-07-01,3.931237916750304
2002-10-01,3.8907146076843184
2003-01-01,3.866967937989195
2003-04-01,3.760143779431373
2003-07-01,3.732068209515644
2003-10-01,3.674374164295218
2004-01-01,3.608345958812244
2004-04-01,3.5450023736802247
2004-07-01,3.439814989069552
2004-10-01,3.4367291782916163
2005-01-01,3.408653608375888
2005-04-01,3.251868492663665
2005-07-01,3.1052112811743044
2005-10-01,3.1052112811743044
2006-01-01,3.1052112811743044
2006-04-01,3.1052112811743044
2006-07-01,3.077135711258576
2006-10-01,3.0755928058696083
2007-01-01,3.0755928058696083
2007-04-01,3.0514421736688275
2007-07-01,2.9828400503707835
2007-10-01,2.9828400503707835
2008-01-01,2.9547644804550544
2008-04-01,2.9306138482542736
2008-07-01,2.9001700500776706
2008-10-01,2.9001700500776706
2009-01-01,2.9001700500776706
2009-04-01,2.9192815648637898
2009-07-01,2.888837766687187
2009-10-01,2.804203500638859
2010-01-01,2.804203500638859
2010-04-01,2.6680265063839617
2010-07-01,2.60333471883189
2010-10-01,2.60333471883189
2011-01-01,2.601791813442922
2011-04-01,2.562442552819639
2011-07-01,2.540981927668647
2011-10-01,2.540981927668647
2012-01-01,2.540981927668647
2012-04-01,2.5205638610084566
2012-07-01,2.4901200628318545
2012-10-01,2.4901200628318545
2013-01-01,2.4901200628318545
2013-04-01,2.4901200628318545
2013-07-01,2.395837362704152
2013-10-01,2.395837362704152
2014-01-01,2.395837362704152
2014-04-01,2.395837362704152
2014-07-01,2.372090693009028
2014-10-01,2.372090693009028
2015-01-01,2.34236673048406
2015-04-01,2.34236673048406
2015-07-01,2.34236673048406
2015-10-01,2.34236673048406
2016-01-01,2.34236673048406
2016-04-01,2.34236673048406
2016-07-01,2.34236673048406
2016-10-01,2.34236673048406
2017-01-01,2.34236673048406
2017-04-01,2.311922932307457
2017-07-01,2.281479134130855
2017-10-01,2.281479134130855
2018-01-01,2.2577324644357324
2018-04-01,2.151928418786863
2018-07-01,2.151928418786863
2018-10-01,2.088508785027036
2019-01-01,2.0567989681471226
2019-04-01,2.0567989681471226
2019-07-01,2.0567989681471226
2019-10-01,2.033052298451999
2020-01-01,2.033052298451999
2020-04-01,2.027133975275142
2020-07-01,2.027133975275142
2020-10-01,2.050597419769551
2021-01-01,1.973380117854335
2021-04-01,1.9452991143626253
2021-07-01,1.8264032642627528
2021-10-01,1.8264032642627528
2022-01-01,1.8264032642627528
2022-04-01,1.796679301737785
2022-07-01,1.796679301737785
