date,risk
1975-01-01,0.0829379512281867
1975-04-01,0.1458488298781978
1975-07-01,0.1458488298781978
1975-10-01,0.1458488298781978
1976-01-01,0.1458488298781978
1976-04-01,0.1903493060383242
1976-07-01,0.1903493060383242
1976-10-01,0.1903493060383242
1977-01-01,0.1903493060383242
1977-04-01,0.1903493060383242
1977-07-01,0.1903493060383242
1977-10-01,0.1903493060383242
1978-01-01,0.1903493060383242
1978-04-01,0.2141429692931147
1978-07-01,0.2379366325479052
1978-10-01,0.2379366325479052
1979-01-01,0.2379366325479052
1979-04-01,0.2379366325479052
1979-07-01,0.2617302958026958
1979-10-01,0.2855239590574863
1980-01-01,0.2855239590574863
1980-04-01,0.2855239590574863
1980-07-01,0.2855239590574863
1980-10-01,0.2855239590574863
1981-01-01,0.3331112855670674
1981-04-01,0.3331112855670674
1981-07-01,0.3331112855670674
1981-10-01,0.3331112855670674
1982-01-01,0.3331112855670674
1982-04-01,0.3331112855670674
1982-07-01,0.3331112855670674
1982-10-01,0.3331112855670674
1983-01-01,0.3331112855670674
1983-04-01,0.3331112855670674
1983-07-01,0.3331112855670674
1983-10-01,0.3331112855670674
1984-01-01,0.3331112855670674
1984-04-01,0.3331112855670674
1984-07-01,0.3331112855670674
1984-10-01,0.3331112855670674
1985-01-01,0.3331112855670674
1985-04-01,0.3331112855670674
1985-07-01,0.3331112855670674
1985-10-01,0.3331112855670674
1986-01-01,0.3331112855670674
1986-04-01,0.3331112855670674
1986-07-01,0.3331112855670674
1986-10-01,0.3331112855670674
1987-01-01,0.3331112855670674
1987-04-01,0.3331112855670674
1987-07-01,0.3331112855670674
1987-10-01,0.3331112855670674
1988-01-01,0.3331112855670674
1988-04-01,0.3331112855670674
1988-07-01,0.3331112855670674
1988-10-01,0.3331112855670674
1989-01-01,0.3331112855670674
1989-04-01,0.3331112855670674
1989-07-01,0.3331112855670674
1989-10-01,0.3331112855670674
1990-01-01,0.3331112855670674
1990-04-01,0.3331112855670674
1990-07-01,0.3331112855670674
1990-10-01,0.3331112855670674
1991-01-01,0.3331112855670674
1991-04-01,0.3331112855670674
1991-07-01,0.3331112855670674
1991-10-01,0.3331112855670674
1992-01-01,0.3331112855670674
1992-04-01,0.3331112855670674
1992-07-01,0.3331112855670674
1992-10-01,0.4726096053036127
1993-01-01,1.5863009673515176
1993-04-01,2.026638329364412
1993-07-01,2.336052631314083
1993-10-01,2.62316880010597
1994-01-01,3.1123837753396653
1994-04-01,3.532919770400037
1994-07-01,3.810856881101344
1994-10-01,4.387101392326361
1995-01-01,4.628261342777873
1995-04-01,4.899860333347976
1995-07-01,5.182729150887901
1995-10-01,5.477922120446707
1996-01-01,5.726838858944974
1996-04-01,5.6541126245434015
1996-07-01,5.773110333846503
1996-10-01,5.933510095287228
1997-01-01,6.080214190409054
1997-04-01,6.250523465903054
1997-07-01,6.231112959170474
1997-10-01,6.282556655681548
1998-01-01,6.0516378792163135
1998-04-01,5.946097297398964
1998-07-01,5.779907681692956
1998-10-01,5.69440737194239
1999-01-01,5.666860317499589
1999-04-01,5.420217686009586
1999-07-01,5.328227286244575
1999-10-01,5.290891977528631
2000-01-01,5.279165803863616
2000-04-01,4.874322996488614
2000-07-01,4.678936359587478
2000-10-01,4.447316103334419
2001-01-01,4.329745524576461
2001-04-01,4.304136389525533
2001-07-01,4.24916472823567
2001-10-01,4.189854351715249
2002-01-01,4.0102352585623775
2002-04-01,3.993140513115059
2002-07-01,3.9031169900097176
2002-10-01,3.863843761901904
2003-01-01,3.840050098647113
2003-04-01,3.735254770816944
2003-07-01,3.707707716374145
2003-10-01,3.650443233697923
2004-01-01,3.585107617100939
2004-04-01,3.5222307068280383
2004-07-01,3.417378897642236
2004-10-01,3.4130381500609888
2005-01-01,3.3854910956181894
2005-04-01,3.229645877286446
2005-07-01,3.0840219384374867
2005-10-01,3.0840219384374867
2006-01-01,3.0840219384374867
2006-04-01,3.0840219384374867
2006-07-01,3.056474883994688
2006-10-01,3.054304510204064
2007-01-01,3.054304510204064
2007-04-01,3.0307794660152627
2007-07-01,2.959115195332206
2007-10-01,2.959115195332206
2008-01-01,2.931568140889407
2008-04-01,2.908043096700606
2008-07-01,2.8776368958356366
2008-10-01,2.8776368958356366
2009-01-01,2.8776368958356366
2009-04-01,2.8938573019463343
2009-07-01,2.863451101081366
2009-10-01,2.778845036096637
2010-01-01,2.778845036096637
2010-04-01,2.6452592355848363
2010-07-01,2.581131826438978
2010-10-01,2.581131826438978
2011-01-01,2.578961452648355
2011-04-01,2.5288141954588217
2011-07-01,2.5070205633945646
2011-10-01,2.5070205633945646
2012-01-01,2.5070205633945646
2012-04-01,2.4885675709709045
2012-07-01,2.458161370105936
2012-10-01,2.458161370105936
2013-01-01,2.458161370105936
2013-04-01,2.458161370105936
2013-07-01,2.363707995190942
2013-10-01,2.363707995190942
2014-01-01,2.363707995190942
2014-04-01,2.363707995190942
2014-07-01,2.339914331936152
2014-10-01,2.339914331936152
2015-01-01,2.3107719599239926
2015-04-01,2.3107719599239926
2015-07-01,2.3107719599239926
2015-10-01,2.3107719599239926
2016-01-01,2.3107719599239926
2016-04-01,2.3107719599239926
2016-07-01,2.3107719599239926
2016-10-01,2.3107719599239926
2017-01-01,2.3107719599239926
2017-04-01,2.280365759059024
2017-07-01,2.2499595581940546
2017-10-01,2.2499595581940546
2018-01-01,2.226165894939264
2018-04-01,2.12017632744896
2018-07-01,2.12017632744896
2018-10-01,2.05858115843638
2019-01-01,2.027783573930091
2019-04-01,2.027783573930091
