date,risk
1975-01-01,0.0657297241929114
1975-04-01,0.1026792795215948
1975-07-01,0.1026792795215948
1975-10-01,0.1026792795215948
1976-01-01,0.1026792795215948
1976-04-01,0.1369057060287931
1976-07-01,0.1369057060287931
1976-10-01,0.1369057060287931
1977-01-01,0.1369057060287931
1977-04-01,0.1369057060287931
1977-07-01,0.1369057060287931
1977-10-01,0.1369057060287931
1978-01-01,0.1369057060287931
1978-04-01,0.1540189192823923
1978-07-01,0.1711321325359914
1978-10-01,0.1711321325359914
1979-01-01,0.1711321325359914
1979-04-01,0.1711321325359914
1979-07-01,0.1882453457895905
1979-10-01,0.2053585590431897
1980-01-01,0.2053585590431897
1980-04-01,0.2053585590431897
1980-07-01,0.2053585590431897
1980-10-01,0.2053585590431897
1981-01-01,0.239584985550388
1981-04-01,0.239584985550388
1981-07-01,0.239584985550388
1981-10-01,0.239584985550388
1982-01-01,0.239584985550388
1982-04-01,0.239584985550388
1982-07-01,0.239584985550388
1982-10-01,0.239584985550388
1983-01-01,0.239584985550388
1983-04-01,0.239584985550388
1983-07-01,0.239584985550388
1983-10-01,0.239584985550388
1984-01-01,0.239584985550388
1984-04-01,0.239584985550388
1984-07-01,0.239584985550388
1984-10-01,0.239584985550388
1985-01-01,0.239584985550388
1985-04-01,0.239584985550388
1985-07-01,0.239584985550388
1985-10-01,0.239584985550388
1986-01-01,0.239584985550388
1986-04-01,0.239584985550388
1986-07-01,0.239584985550388
1986-10-01,0.239584985550388
1987-01-01,0.239584985550388
1987-04-01,0.239584985550388
1987-07-01,0.239584985550388
1987-10-01,0.239584985550388
1988-01-01,0.239584985550388
1988-04-01,0.239584985550388
1988-07-01,0.239584985550388
1988-10-01,0.239584985550388
1989-01-01,0.239584985550388
1989-04-01,0.239584985550388
1989-07-01,0.239584985550388
1989-10-01,0.239584985550388
1990-01-01,0.239584985550388
1990-04-01,0.239584985550388
1990-07-01,0.239584985550388
1990-10-01,0.239584985550388
1991-01-01,0.239584985550388
1991-04-01,0.239584985550388
1991-07-01,0.239584985550388
1991-10-01,0.239584985550388
1992-01-01,0.239584985550388
1992-04-01,0.239584985550388
1992-07-01,0.239584985550388
1992-10-01,0.3074874053088503
1993-01-01,0.8694632689344125
1993-04-01,1.1274925513962055
1993-07-01,1.3686361880057023
1993-10-01,1.520769721424275
1994-01-01,1.7033838208125236
1994-04-01,1.8742173490353504
1994-07-01,1.996775619483066
1994-10-01,2.270349644720384
1995-01-01,2.4668608300994115
1995-04-01,2.6052833223402465
1995-07-01,2.7008690861406377
1995-10-01,2.8711135605739257
1996-01-01,2.9892241101477075
1996-04-01,2.9627400996699977
1996-07-01,3.0196756609744755
1996-10-01,3.201871706872953
1997-01-01,3.221022744628035
1997-04-01,3.290389107733478
1997-07-01,3.309893037533864
1997-10-01,3.3324925178580647
1998-01-01,3.2015805623319755
1998-04-01,3.142964310001457
1998-07-01,3.040099142268755
1998-10-01,3.005825837502147
1999-01-01,2.9988090318902927
1999-04-01,2.838138312160527
1999-07-01,2.771974056873153
1999-10-01,2.73927270099174
2000-01-01,2.731585252993069
2000-04-01,2.545691113155273
2000-07-01,2.467826585965636
2000-10-01,2.390068926964129
2001-01-01,2.354410850472364
2001-04-01,2.3293969425896206
2001-07-01,2.2876306873024346
2001-10-01,2.24430521270648
2002-01-01,2.128984809576077
2002-04-01,2.125546628304808
2002-07-01,2.0973068691693832
2002-10-01,2.0821390839580527
2003-01-01,2.06619509897462
2003-04-01,2.023184222772937
2003-07-01,2.015765906663354
2003-10-01,1.991595243149328
2004-01-01,1.9579524211317227
2004-04-01,1.9235952404967864
2004-07-01,1.867536607015894
2004-10-01,1.8488685444261728
2005-01-01,1.8414502283165903
2005-04-01,1.7687253368760183
2005-07-01,1.6966569701666094
2005-10-01,1.6966569701666094
2006-01-01,1.6966569701666094
2006-04-01,1.6966569701666094
2006-07-01,1.6892386540570266
2006-10-01,1.679904622762166
2007-01-01,1.679904622762166
2007-04-01,1.6774489035068332
2007-07-01,1.6643538965708713
2007-10-01,1.6643538965708713
2008-01-01,1.6569355804612882
2008-04-01,1.6544798612059552
