date,risk
1975-01-01,0.100431710557252
1975-04-01,0.1728897749718588
1975-07-01,0.1728897749718588
1975-10-01,0.1728897749718588
1976-01-01,0.1728897749718588
1976-04-01,0.2305196999624784
1976-07-01,0.2305196999624784
1976-10-01,0.2305196999624784
1977-01-01,0.2305196999624784
1977-04-01,0.2305196999624784
1977-07-01,0.2305196999624784
1977-10-01,0.2305196999624784
1978-01-01,0.2305196999624784
1978-04-01,0.2593346624577882
1978-07-01,0.288149624953098
1978-10-01,0.288149624953098
1979-01-01,0.288149624953098
1979-04-01,0.288149624953098
1979-07-01,0.3169645874484079
1979-10-01,0.3457795499437177
1980-01-01,0.3457795499437177
1980-04-01,0.3457795499437177
1980-07-01,0.3457795499437177
1980-10-01,0.3457795499437177
1981-01-01,0.4034094749343373
1981-04-01,0.4034094749343373
1981-07-01,0.4034094749343373
1981-10-01,0.4034094749343373
1982-01-01,0.4034094749343373
1982-04-01,0.4034094749343373
1982-07-01,0.4034094749343373
1982-10-01,0.4034094749343373
1983-01-01,0.4034094749343373
1983-04-01,0.4034094749343373
1983-07-01,0.4034094749343373
1983-10-01,0.4034094749343373
1984-01-01,0.4034094749343373
1984-04-01,0.4034094749343373
1984-07-01,0.4034094749343373
1984-10-01,0.4034094749343373
1985-01-01,0.4034094749343373
1985-04-01,0.4034094749343373
1985-07-01,0.4034094749343373
1985-10-01,0.4034094749343373
1986-01-01,0.4034094749343373
1986-04-01,0.4034094749343373
1986-07-01,0.4034094749343373
1986-10-01,0.4034094749343373
1987-01-01,0.4034094749343373
1987-04-01,0.4034094749343373
1987-07-01,0.4034094749343373
1987-10-01,0.4034094749343373
1988-01-01,0.4034094749343373
1988-04-01,0.4034094749343373
1988-07-01,0.4034094749343373
1988-10-01,0.4034094749343373
1989-01-01,0.4034094749343373
1989-04-01,0.4034094749343373
1989-07-01,0.4034094749343373
1989-10-01,0.4034094749343373
1990-01-01,0.4034094749343373
1990-04-01,0.4034094749343373
1990-07-01,0.4034094749343373
1990-10-01,0.4034094749343373
1991-01-01,0.4034094749343373
1991-04-01,0.4034094749343373
1991-07-01,0.4034094749343373
1991-10-01,0.4034094749343373
1992-01-01,0.4034094749343373
1992-04-01,0.4034094749343373
1992-07-01,0.4034094749343373
1992-10-01,0.5421650880348471
1993-01-01,1.6692039374606975
1993-04-01,2.128328178154032
1993-07-01,2.453920000377858
1993-10-01,2.7183684595239272
1994-01-01,3.176772943664776
1994-04-01,3.544697085229039
1994-07-01,3.870726843008337
1994-10-01,4.334838171331076
1995-01-01,4.70792857541573
1995-04-01,4.930588207479684
1995-07-01,4.919290481995616
1995-10-01,5.230588852373787
1996-01-01,5.47803447112744
1996-04-01,5.508044891951088
1996-07-01,5.582537352149041
1996-10-01,5.780588990759268
1997-01-01,5.904238542247621
1997-04-01,6.032069921911596
1997-07-01,6.03586930243095
1997-10-01,6.08652473452458
