date,risk
1975-01-01,0.0277737815722394
1975-04-01,0.0555475631444789
1975-07-01,0.0555475631444789
1975-10-01,0.0555475631444789
1976-01-01,0.0555475631444789
1976-04-01,0.0740634175259719
1976-07-01,0.0740634175259719
1976-10-01,0.0740634175259719
1977-01-01,0.0740634175259719
1977-04-01,0.0740634175259719
1977-07-01,0.0740634175259719
1977-10-01,0.0740634175259719
1978-01-01,0.0740634175259719
1978-04-01,0.0833213447167184
1978-07-01,0.0925792719074649
1978-10-01,0.0925792719074649
1979-01-01,0.0925792719074649
1979-04-01,0.0925792719074649
1979-07-01,0.1018371990982114
1979-10-01,0.1110951262889579
1980-01-01,0.1110951262889579
1980-04-01,0.1110951262889579
1980-07-01,0.1110951262889579
1980-10-01,0.1110951262889579
1981-01-01,0.1296109806704509
1981-04-01,0.1296109806704509
1981-07-01,0.1296109806704509
1981-10-01,0.1296109806704509
1982-01-01,0.1296109806704509
1982-04-01,0.1296109806704509
1982-07-01,0.1296109806704509
1982-10-01,0.1296109806704509
1983-01-01,0.1296109806704509
1983-04-01,0.1296109806704509
1983-07-01,0.1296109806704509
1983-10-01,0.1296109806704509
1984-01-01,0.1296109806704509
1984-04-01,0.1296109806704509
1984-07-01,0.1296109806704509
1984-10-01,0.1296109806704509
1985-01-01,0.1296109806704509
1985-04-01,0.1296109806704509
1985-07-01,0.1296109806704509
1985-10-01,0.1296109806704509
1986-01-01,0.1296109806704509
1986-04-01,0.1296109806704509
1986-07-01,0.1296109806704509
1986-10-01,0.1296109806704509
1987-01-01,0.1296109806704509
1987-04-01,0.1296109806704509
1987-07-01,0.1296109806704509
1987-10-01,0.1296109806704509
1988-01-01,0.1296109806704509
1988-04-01,0.1296109806704509
1988-07-01,0.1296109806704509
1988-10-01,0.1296109806704509
1989-01-01,0.1296109806704509
1989-04-01,0.1296109806704509
1989-07-01,0.1296109806704509
1989-10-01,0.1296109806704509
1990-01-01,0.1296109806704509
1990-04-01,0.1296109806704509
1990-07-01,0.1296109806704509
1990-10-01,0.1296109806704509
1991-01-01,0.1296109806704509
1991-04-01,0.1296109806704509
1991-07-01,0.1296109806704509
1991-10-01,0.1296109806704509
1992-01-01,0.1296109806704509
1992-04-01,0.1296109806704509
1992-07-01,0.1296109806704509
1992-10-01,0.1889104297890852
1993-01-01,0.7149938525439865
1993-04-01,1.050476546010788
1993-07-01,1.3877518890001168
1993-10-01,1.599644773122343
1994-01-01,1.9827335290434016
1994-04-01,2.177321661648058
1994-07-01,2.3627118780791405
1994-10-01,2.604033303552253
1995-01-01,2.670375627799543
1995-04-01,2.772092229252904
1995-07-01,2.7834416732645755
1995-10-01,2.832457892978611
1996-01-01,3.034465488160893
1996-04-01,3.038378825674497
1996-07-01,3.1535185879054395
1996-10-01,3.164929952710809
1997-01-01,3.219320919683771
1997-04-01,3.259723144889434
1997-07-01,3.256692862895261
1997-10-01,3.2584531791326508
1998-01-01,3.231830396851318
1998-04-01,3.2067266273218538
1998-07-01,3.1375930483119747
1998-10-01,3.1221357345852563
1999-01-01,3.1147374660181057
1999-04-01,2.918258267419484
1999-07-01,2.868377722461405
1999-10-01,2.8144306096272955
2000-01-01,2.7895862205811817
2000-04-01,2.5861329311203933
2000-07-01,2.480959339111415
2000-10-01,2.380087355529701
2001-01-01,2.3357755262917923
2001-04-01,2.3065674509492293
2001-07-01,2.2493807454364685
2001-10-01,2.2132742337479594
2002-01-01,2.0662145458503347
2002-04-01,2.0418019487263823
2002-07-01,2.0048883880556243
2002-10-01,1.97243000336028
2003-01-01,1.963802289620765
2003-04-01,1.8539581543391928
2003-07-01,1.8465598857720429
2003-10-01,1.811182987034694
2004-01-01,1.7884051869058206
2004-04-01,1.774108481992724
2004-07-01,1.7214761557763447
2004-10-01,1.6803154325702492
2005-01-01,1.6729171640030986
2005-04-01,1.778705110815586
2005-07-01,1.7221047942425298
2005-10-01,1.7221047942425298
2006-01-01,1.7221047942425298
2006-04-01,1.7221047942425298
2006-07-01,1.710538660314138
2006-10-01,1.6899582987110908
2007-01-01,1.6899582987110908
2007-04-01,1.6738917958200064
2007-07-01,1.569668434619935
2007-10-01,1.569668434619935
2008-01-01,1.558102300691543
