date,risk
1975-01-01,0.0893450100522519
1975-04-01,0.1495524671468684
1975-07-01,0.1495524671468684
1975-10-01,0.1495524671468684
1976-01-01,0.1495524671468684
1976-04-01,0.1994032895291579
1976-07-01,0.1994032895291579
1976-10-01,0.1994032895291579
1977-01-01,0.1994032895291579
1977-04-01,0.1994032895291579
1977-07-01,0.1994032895291579
1977-10-01,0.1994032895291579
1978-01-01,0.1994032895291579
1978-04-01,0.2243287007203027
1978-07-01,0.2492541119114474
1978-10-01,0.2492541119114474
1979-01-01,0.2492541119114474
1979-04-01,0.2492541119114474
1979-07-01,0.2741795231025922
1979-10-01,0.2991049342937369
1980-01-01,0.2991049342937369
1980-04-01,0.2991049342937369
1980-07-01,0.2991049342937369
1980-10-01,0.2991049342937369
1981-01-01,0.3489557566760264
1981-04-01,0.3489557566760264
1981-07-01,0.3489557566760264
1981-10-01,0.3489557566760264
1982-01-01,0.3489557566760264
1982-04-01,0.3489557566760264
1982-07-01,0.3489557566760264
1982-10-01,0.3489557566760264
1983-01-01,0.3489557566760264
1983-04-01,0.3489557566760264
1983-07-01,0.3489557566760264
1983-10-01,0.3489557566760264
1984-01-01,0.3489557566760264
1984-04-01,0.3489557566760264
1984-07-01,0.3489557566760264
1984-10-01,0.3489557566760264
1985-01-01,0.3489557566760264
1985-04-01,0.3489557566760264
1985-07-01,0.3489557566760264
1985-10-01,0.3489557566760264
1986-01-01,0.3489557566760264
1986-04-01,0.3489557566760264
1986-07-01,0.3489557566760264
1986-10-01,0.3489557566760264
1987-01-01,0.3489557566760264
1987-04-01,0.3489557566760264
1987-07-01,0.3489557566760264
1987-10-01,0.3489557566760264
1988-01-01,0.3489557566760264
1988-04-01,0.3489557566760264
1988-07-01,0.3489557566760264
1988-10-01,0.3489557566760264
1989-01-01,0.3489557566760264
1989-04-01,0.3489557566760264
1989-07-01,0.3489557566760264
1989-10-01,0.3489557566760264
1990-01-01,0.3489557566760264
1990-04-01,0.3489557566760264
1990-07-01,0.3489557566760264
1990-10-01,0.3489557566760264
1991-01-01,0.3489557566760264
1991-04-01,0.3489557566760264
1991-07-01,0.3489557566760264
1991-10-01,0.3489557566760264
1992-01-01,0.3489557566760264
1992-04-01,0.3489557566760264
1992-07-01,0.3489557566760264
1992-10-01,0.4563218527026654
1993-01-01,1.3403282818875455
1993-04-01,1.720072451363363
1993-07-01,2.00091208576484
1993-10-01,2.201591158567452
1994-01-01,2.525451261995305
1994-04-01,2.7892600797628955
1994-07-01,3.0004452694251578
1994-10-01,3.37972979971806
1995-01-01,3.639295905079575
1995-04-01,3.90604995181116
1995-07-01,3.780366736569073
1995-10-01,4.027563646597269
1996-01-01,4.211589180056087
1996-04-01,4.213282456311918
1996-07-01,4.260819445586071
1996-10-01,4.431846741653907
1997-01-01,4.5215645100996165
1997-04-01,4.604908222682726
1997-07-01,4.622703849181181
1997-10-01,4.652979467481886
1998-01-01,4.4646636104121065
1998-04-01,4.377969776171592
1998-07-01,4.235936177380296
1998-10-01,4.186188012951135
1999-01-01,4.175668306286908
1999-04-01,3.997271843751273
1999-07-01,3.903846972822638
1999-10-01,3.858275101611493
2000-01-01,3.8491797496696334
2000-04-01,3.5612694165675114
2000-07-01,3.4574898373883656
2000-10-01,3.3030546226356505
2001-01-01,3.253375654258806
2001-04-01,3.2168991349895184
2001-07-01,3.157159078024508
2001-10-01,3.088892315708969
2002-01-01,2.936346923052444
2002-04-01,2.9303041944195614
2002-07-01,2.8911449345171265
2002-10-01,2.8715298759110417
2003-01-01,2.8476985670265376
2003-04-01,2.7824755345476606
2003-07-01,2.771955827883434
2003-10-01,2.7381725835234825
2004-01-01,2.6913439835860657
2004-04-01,2.645487747175721
2004-07-01,2.5640418850467626
2004-10-01,2.5385542229837683
2005-01-01,2.5280345163195417
2005-04-01,2.420938320267468
2005-07-01,2.319217867041876
2005-10-01,2.319217867041876
2006-01-01,2.319217867041876
2006-04-01,2.319217867041876
2006-07-01,2.3086981603776486
2006-10-01,2.295954329346152
2007-01-01,2.295954329346152
2007-04-01,2.28645634912799
2007-07-01,2.25202465706924
2007-10-01,2.25202465706924
2008-01-01,2.241504950405013
2008-04-01,2.232006970186851
2008-07-01,2.203298219086144
2008-10-01,2.203298219086144
2009-01-01,2.203298219086144
2009-04-01,2.192778512421917
2009-07-01,2.1640697613212105
2009-10-01,2.082820950235292
2010-01-01,2.082820950235292
2010-04-01,2.017941697060936
2010-07-01,1.97264399038222
2010-10-01,1.97264399038222
2011-01-01,1.954799867274244
2011-04-01,1.878397503327197
2011-07-01,1.855307340694308
2011-10-01,1.855307340694308
2012-01-01,1.855307340694308
2012-04-01,1.8447876340300808
2012-07-01,1.8160788829293737
2012-10-01,1.8160788829293737
2013-01-01,1.8160788829293737
2013-04-01,1.8160788829293737
2013-07-01,1.7213511026599837
2013-10-01,1.7213511026599837
2014-01-01,1.7213511026599837
2014-04-01,1.7213511026599837
2014-07-01,1.6975197937754796
2014-10-01,1.6975197937754796
2015-01-01,1.6870000871112527
2015-04-01,1.6870000871112527
2015-07-01,1.6870000871112527
2015-10-01,1.6870000871112527
2016-01-01,1.6870000871112527
2016-04-01,1.6870000871112527
2016-07-01,1.6870000871112527
2016-10-01,1.6870000871112527
2017-01-01,1.6870000871112527
2017-04-01,1.6582913360105458
2017-07-01,1.6295825849098389
2017-10-01,1.6295825849098389
2018-01-01,1.605751276025335
2018-04-01,1.4994065689480052
2018-07-01,1.4994065689480052
2018-10-01,1.4768848631163225
2019-01-01,1.4656240102004812
2019-04-01,1.4656240102004812
2019-07-01,1.4656240102004812
2019-10-01,1.4417927013159773
2020-01-01,1.4417927013159773
2020-04-01,1.4239485782080008
2020-07-01,1.4239485782080008
2020-10-01,1.413867731640578
2021-01-01,1.355685407207343
2021-04-01,1.326976656106636
2021-07-01,1.3387160015288193
2021-10-01,1.3387160015288193
2022-01-01,1.3387160015288193
2022-04-01,1.3259538710279637
2022-07-01,1.3259538710279637
