date,risk
1975-01-01,0.0791959229508125
1975-04-01,0.1402330712729814
1975-07-01,0.1402330712729814
1975-10-01,0.1402330712729814
1976-01-01,0.1402330712729814
1976-04-01,0.1812353979512455
1976-07-01,0.1812353979512455
1976-10-01,0.1812353979512455
1977-01-01,0.1812353979512455
1977-04-01,0.1812353979512455
1977-07-01,0.1812353979512455
1977-10-01,0.1812353979512455
1978-01-01,0.1812353979512455
1978-04-01,0.2038898226951512
1978-07-01,0.2265442474390569
1978-10-01,0.2265442474390569
1979-01-01,0.2265442474390569
1979-04-01,0.2265442474390569
1979-07-01,0.2491986721829626
1979-10-01,0.2718530969268682
1980-01-01,0.2718530969268682
1980-04-01,0.2718530969268682
1980-07-01,0.2718530969268682
1980-10-01,0.2718530969268682
1981-01-01,0.3171619464146796
1981-04-01,0.3171619464146796
1981-07-01,0.3171619464146796
1981-10-01,0.3171619464146796
1982-01-01,0.3171619464146796
1982-04-01,0.3171619464146796
1982-07-01,0.3171619464146796
1982-10-01,0.3171619464146796
1983-01-01,0.3171619464146796
1983-04-01,0.3171619464146796
1983-07-01,0.3171619464146796
1983-10-01,0.3171619464146796
1984-01-01,0.3171619464146796
1984-04-01,0.3171619464146796
1984-07-01,0.3171619464146796
1984-10-01,0.3171619464146796
1985-01-01,0.3171619464146796
1985-04-01,0.3171619464146796
1985-07-01,0.3171619464146796
1985-10-01,0.3171619464146796
1986-01-01,0.3171619464146796
1986-04-01,0.3171619464146796
1986-07-01,0.3171619464146796
1986-10-01,0.3171619464146796
1987-01-01,0.3171619464146796
1987-04-01,0.3171619464146796
1987-07-01,0.3171619464146796
1987-10-01,0.3171619464146796
1988-01-01,0.3171619464146796
1988-04-01,0.3171619464146796
1988-07-01,0.3171619464146796
1988-10-01,0.3171619464146796
1989-01-01,0.3171619464146796
1989-04-01,0.3171619464146796
1989-07-01,0.3171619464146796
1989-10-01,0.3171619464146796
1990-01-01,0.3171619464146796
1990-04-01,0.3171619464146796
1990-07-01,0.3171619464146796
1990-10-01,0.3171619464146796
1991-01-01,0.3171619464146796
1991-04-01,0.3171619464146796
1991-07-01,0.3171619464146796
1991-10-01,0.3171619464146796
1992-01-01,0.3171619464146796
1992-04-01,0.3171619464146796
1992-07-01,0.3171619464146796
1992-10-01,0.4546806747236711
1993-01-01,1.5469099405686133
1993-04-01,1.976339414936112
1993-07-01,2.2747858412112474
1993-10-01,2.5626591771456204
1994-01-01,3.0489011967040063
1994-04-01,3.4701913536183486
1994-07-01,3.7326939846787135
1994-10-01,4.326599631459982
1995-01-01,4.528466769109935
1995-04-01,4.815762572965112
1995-07-01,5.0983132942007625
1995-10-01,5.384110014768979
1996-01-01,5.624265845603463
1996-04-01,5.541641981959472
1996-07-01,5.664365451385065
1996-10-01,5.816091595629834
1997-01-01,5.96300654514758
1997-04-01,6.135062583509968
1997-07-01,6.112464335350341
1997-10-01,6.16726498286081
1998-01-01,5.941879203256495
1998-04-01,5.8393553820489545
1998-07-01,5.677857785439326
1998-10-01,5.59286164580685
1999-01-01,5.565080477894104
1999-04-01,5.317884496072915
1999-07-01,5.230671857659959
1999-10-01,5.195113273598231
2000-01-01,5.182491045723531
2000-04-01,4.78475810096007
2000-07-01,4.589020966388161
2000-10-01,4.360292373375941
2001-01-01,4.24141803151033
2001-04-01,4.218481675323302
2001-07-01,4.167482219780406
2001-10-01,4.1120293254055085
2002-01-01,3.9273917470279
2002-04-01,3.909424072046539
2002-07-01,3.818330899208279
2002-10-01,3.777927503420832
2003-01-01,3.755273078676927
2003-04-01,3.650652529633072
2003-07-01,3.622871361720325
2003-10-01,3.567027094451709
2004-01-01,3.5020624522387047
2004-04-01,3.4401324584504804
2004-07-01,3.3389793416940536
2004-10-01,3.3384154788078098
2005-01-01,3.310634310895063
2005-04-01,3.1599559755774305
2005-07-01,3.017462932782102
2005-10-01,3.017462932782102
2006-01-01,3.017462932782102
2006-04-01,3.017462932782102
2006-07-01,2.989681764869355
2006-10-01,2.989399833426233
2007-01-01,2.989399833426233
2007-04-01,2.965458468735548
2007-07-01,2.905181203905973
2007-10-01,2.905181203905973
2008-01-01,2.877400035993226
2008-04-01,2.8534586713025405
2008-07-01,2.8240248674955577
2008-10-01,2.8240248674955577
2009-01-01,2.8240248674955577
2009-04-01,2.850028881834341
2009-07-01,2.8205950780273583
2009-10-01,2.7390730456694863
2010-01-01,2.7390730456694863
2010-04-01,2.6031626430457733
2010-07-01,2.539695929764648
2010-10-01,2.539695929764648
2011-01-01,2.5394139983215265
2011-04-01,2.5125891288803213
2011-07-01,2.4931018228090536
2011-10-01,2.4931018228090536
2012-01-01,2.4931018228090536
2012-04-01,2.466045262675722
2012-07-01,2.436611458868738
2012-10-01,2.436611458868738
2013-01-01,2.436611458868738
2013-04-01,2.436611458868738
2013-07-01,2.345659382373878
2013-10-01,2.345659382373878
2014-01-01,2.345659382373878
2014-04-01,2.345659382373878
2014-07-01,2.323004957629972
2014-10-01,2.323004957629972
2015-01-01,2.29361169264858
2015-04-01,2.29361169264858
2015-07-01,2.29361169264858
2015-10-01,2.29361169264858
2016-01-01,2.29361169264858
2016-04-01,2.29361169264858
2016-07-01,2.29361169264858
2016-10-01,2.29361169264858
2017-01-01,2.29361169264858
2017-04-01,2.264177888841597
2017-07-01,2.2347440850346136
2017-10-01,2.2347440850346136
2018-01-01,2.212089660290708
2018-04-01,2.109643182664275
2018-07-01,2.109643182664275
2018-10-01,2.044673170507704
2019-01-01,2.0121881644294186
2019-04-01,2.0121881644294186
2019-07-01,2.0121881644294186
2019-10-01,1.9895337396855128
2020-01-01,1.9895337396855128
2020-04-01,1.9841149284905968
2020-07-01,1.9841149284905968
2020-10-01,2.006395922925887
2021-01-01,1.9316938084566848
2021-04-01,1.9045522468389944
2021-07-01,1.7869791869134282
2021-10-01,1.7869791869134282
2022-01-01,1.7869791869134282
2022-04-01,1.7575859219320369
2022-07-01,1.7575859219320369
