date,risk
1975-01-01,0.0903552035410526
1975-04-01,0.1578685046985565
1975-07-01,0.1578685046985565
1975-10-01,0.1578685046985565
1976-01-01,0.1578685046985565
1976-04-01,0.2104913395980754
1976-07-01,0.2104913395980754
1976-10-01,0.2104913395980754
1977-01-01,0.2104913395980754
1977-04-01,0.2104913395980754
1977-07-01,0.2104913395980754
1977-10-01,0.2104913395980754
1978-01-01,0.2104913395980754
1978-04-01,0.2368027570478348
1978-07-01,0.2631141744975943
1978-10-01,0.2631141744975943
1979-01-01,0.2631141744975943
1979-04-01,0.2631141744975943
1979-07-01,0.2894255919473537
1979-10-01,0.3157370093971131
1980-01-01,0.3157370093971131
1980-04-01,0.3157370093971131
1980-07-01,0.3157370093971131
1980-10-01,0.3157370093971131
1981-01-01,0.368359844296632
1981-04-01,0.368359844296632
1981-07-01,0.368359844296632
1981-10-01,0.368359844296632
1982-01-01,0.368359844296632
1982-04-01,0.368359844296632
1982-07-01,0.368359844296632
1982-10-01,0.368359844296632
1983-01-01,0.368359844296632
1983-04-01,0.368359844296632
1983-07-01,0.368359844296632
1983-10-01,0.368359844296632
1984-01-01,0.368359844296632
1984-04-01,0.368359844296632
1984-07-01,0.368359844296632
1984-10-01,0.368359844296632
1985-01-01,0.368359844296632
1985-04-01,0.368359844296632
1985-07-01,0.368359844296632
1985-10-01,0.368359844296632
1986-01-01,0.368359844296632
1986-04-01,0.368359844296632
1986-07-01,0.368359844296632
1986-10-01,0.368359844296632
1987-01-01,0.368359844296632
1987-04-01,0.368359844296632
1987-07-01,0.368359844296632
1987-10-01,0.368359844296632
1988-01-01,0.368359844296632
1988-04-01,0.368359844296632
1988-07-01,0.368359844296632
1988-10-01,0.368359844296632
1989-01-01,0.368359844296632
1989-04-01,0.368359844296632
1989-07-01,0.368359844296632
1989-10-01,0.368359844296632
1990-01-01,0.368359844296632
1990-04-01,0.368359844296632
1990-07-01,0.368359844296632
1990-10-01,0.368359844296632
1991-01-01,0.368359844296632
1991-04-01,0.368359844296632
1991-07-01,0.368359844296632
1991-10-01,0.368359844296632
1992-01-01,0.368359844296632
1992-04-01,0.368359844296632
1992-07-01,0.368359844296632
1992-10-01,0.4538078684746818
1993-01-01,1.279779811629295
1993-04-01,1.7287627540774042
1993-07-01,2.157224243979662
1993-10-01,2.371102990779015
1994-01-01,2.687397658062733
1994-04-01,2.940268477812448
1994-07-01,3.1826629517855123
1994-10-01,3.52025957006705
1995-01-01,3.784969069997224
1995-04-01,3.942229165572689
1995-07-01,4.001822798257184
1995-10-01,4.224639303120313
1996-01-01,4.462059113387403
1996-04-01,4.464089143141526
1996-07-01,4.523790263677713
1996-10-01,4.674361755521913
1997-01-01,4.754443463719889
1997-04-01,4.810078092456402
1997-07-01,4.836677769870274
1997-10-01,4.814742659695102
1998-01-01,4.652687975944667
1998-04-01,4.5730174761384
1998-07-01,4.419340383710106
1998-10-01,4.3827354097309925
1999-01-01,4.377068349856497
1999-04-01,4.160561518873351
1999-07-01,4.056415986068962
1999-10-01,3.985777770743095
2000-01-01,3.9634742305028734
2000-04-01,3.654973989425972
2000-07-01,3.5540338913988627
2000-10-01,3.3932947424590725
2001-01-01,3.37342288804508
2001-04-01,3.325088212959433
2001-07-01,3.247118095764469
2001-10-01,3.1823943621973885
2002-01-01,3.002556020611334
2002-04-01,2.9852468283394304
2002-07-01,2.9710226033430125
2002-10-01,2.9430520032282974
2003-01-01,2.9182033541820185
2003-04-01,2.811791686210709
2003-07-01,2.8061246263362145
2003-10-01,2.770822124352402
2004-01-01,2.7426611636359577
2004-04-01,2.705169647025464
