date,risk
1975-01-01,0.0766888968557448
1975-04-01,0.1249822271694632
1975-07-01,0.1249822271694632
1975-10-01,0.1249822271694632
1976-01-01,0.1249822271694632
1976-04-01,0.1666429695592843
1976-07-01,0.1666429695592843
1976-10-01,0.1666429695592843
1977-01-01,0.1666429695592843
1977-04-01,0.1666429695592843
1977-07-01,0.1666429695592843
1977-10-01,0.1666429695592843
1978-01-01,0.1666429695592843
1978-04-01,0.1874733407541948
1978-07-01,0.2083037119491054
1978-10-01,0.2083037119491054
1979-01-01,0.2083037119491054
1979-04-01,0.2083037119491054
1979-07-01,0.2291340831440159
1979-10-01,0.2499644543389264
1980-01-01,0.2499644543389264
1980-04-01,0.2499644543389264
1980-07-01,0.2499644543389264
1980-10-01,0.2499644543389264
1981-01-01,0.2916251967287475
1981-04-01,0.2916251967287475
1981-07-01,0.2916251967287475
1981-10-01,0.2916251967287475
1982-01-01,0.2916251967287475
1982-04-01,0.2916251967287475
1982-07-01,0.2916251967287475
1982-10-01,0.2916251967287475
1983-01-01,0.2916251967287475
1983-04-01,0.2916251967287475
1983-07-01,0.2916251967287475
1983-10-01,0.2916251967287475
1984-01-01,0.2916251967287475
1984-04-01,0.2916251967287475
1984-07-01,0.2916251967287475
1984-10-01,0.2916251967287475
1985-01-01,0.2916251967287475
1985-04-01,0.2916251967287475
1985-07-01,0.2916251967287475
1985-10-01,0.2916251967287475
1986-01-01,0.2916251967287475
1986-04-01,0.2916251967287475
1986-07-01,0.2916251967287475
1986-10-01,0.2916251967287475
1987-01-01,0.2916251967287475
1987-04-01,0.2916251967287475
1987-07-01,0.2916251967287475
1987-10-01,0.2916251967287475
1988-01-01,0.2916251967287475
1988-04-01,0.2916251967287475
1988-07-01,0.2916251967287475
1988-10-01,0.2916251967287475
1989-01-01,0.2916251967287475
1989-04-01,0.2916251967287475
1989-07-01,0.2916251967287475
1989-10-01,0.2916251967287475
1990-01-01,0.2916251967287475
1990-04-01,0.2916251967287475
1990-07-01,0.2916251967287475
1990-10-01,0.2916251967287475
1991-01-01,0.2916251967287475
1991-04-01,0.2916251967287475
1991-07-01,0.2916251967287475
1991-10-01,0.2916251967287475
1992-01-01,0.2916251967287475
1992-04-01,0.2916251967287475
1992-07-01,0.2916251967287475
1992-10-01,0.3705621780096456
1993-01-01,1.0364597313168318
1993-04-01,1.3531550347109595
1993-07-01,1.62545912007786
1993-10-01,1.7866186395840562
1994-01-01,2.024807381831061
1994-04-01,2.2150387260658686
1994-07-01,2.3741603646477536
1994-10-01,2.670238181830028
1995-01-01,2.8751802726557125
1995-04-01,3.053995511466641
1995-07-01,2.981540644822992
1995-10-01,3.1721636147122227
1996-01-01,3.3068180154176803
1996-04-01,3.287708975562721
1996-07-01,3.3311189648478123
1996-10-01,3.4692441640665934
1997-01-01,3.5403128806270607
