date,risk
1975-01-01,0.1302960977600739
1975-04-01,0.2318318966442552
1975-07-01,0.2318318966442552
1975-10-01,0.2318318966442552
1976-01-01,0.2318318966442552
1976-04-01,0.3091091955256735
1976-07-01,0.3091091955256735
1976-10-01,0.3091091955256735
1977-01-01,0.3091091955256735
1977-04-01,0.3091091955256735
1977-07-01,0.3091091955256735
1977-10-01,0.3091091955256735
1978-01-01,0.3091091955256735
1978-04-01,0.3477478449663828
1978-07-01,0.3863864944070919
1978-10-01,0.3863864944070919
1979-01-01,0.3863864944070919
1979-04-01,0.3863864944070919
1979-07-01,0.4250251438478011
1979-10-01,0.4636637932885104
1980-01-01,0.4636637932885104
1980-04-01,0.4636637932885104
1980-07-01,0.4636637932885104
1980-10-01,0.4636637932885104
1981-01-01,0.5409410921699287
1981-04-01,0.5409410921699287
1981-07-01,0.5409410921699287
1981-10-01,0.5409410921699287
1982-01-01,0.5409410921699287
1982-04-01,0.5409410921699287
1982-07-01,0.5409410921699287
1982-10-01,0.5409410921699287
1983-01-01,0.5409410921699287
1983-04-01,0.5409410921699287
1983-07-01,0.5409410921699287
1983-10-01,0.5409410921699287
1984-01-01,0.5409410921699287
1984-04-01,0.5409410921699287
1984-07-01,0.5409410921699287
1984-10-01,0.5409410921699287
1985-01-01,0.5409410921699287
1985-04-01,0.5409410921699287
1985-07-01,0.5409410921699287
1985-10-01,0.5409410921699287
1986-01-01,0.5409410921699287
1986-04-01,0.5409410921699287
1986-07-01,0.5409410921699287
1986-10-01,0.5409410921699287
1987-01-01,0.5409410921699287
1987-04-01,0.5409410921699287
1987-07-01,0.5409410921699287
1987-10-01,0.5409410921699287
1988-01-01,0.5409410921699287
1988-04-01,0.5409410921699287
1988-07-01,0.5409410921699287
1988-10-01,0.5409410921699287
1989-01-01,0.5409410921699287
1989-04-01,0.5409410921699287
1989-07-01,0.5409410921699287
1989-10-01,0.5409410921699287
1990-01-01,0.5409410921699287
1990-04-01,0.5409410921699287
1990-07-01,0.5409410921699287
1990-10-01,0.5409410921699287
1991-01-01,0.5409410921699287
1991-04-01,0.5409410921699287
1991-07-01,0.5409410921699287
1991-10-01,0.5409410921699287
1992-01-01,0.5409410921699287
1992-04-01,0.5409410921699287
1992-07-01,0.5409410921699287
1992-10-01,0.7052612880802224
1993-01-01,2.114367080366115
1993-04-01,2.778294504423649
1993-07-01,3.257633179693951
1993-10-01,3.576610004936887
1994-01-01,4.095007233684158
1994-04-01,4.518430489786402
1994-07-01,4.944594760570196
1994-10-01,5.485234979296145
1995-01-01,5.912550564144738
1995-04-01,6.24579292808331
1995-07-01,6.0585764484212845
1995-10-01,6.430748834703396
1996-01-01,6.7791471161300025
1996-04-01,6.835279506189229
1996-07-01,6.883582153282744
1996-10-01,7.140000551494431
1997-01-01,7.257943440727207
1997-04-01,7.34364688640426
1997-07-01,7.366986631993382
1997-10-01,7.386513334264813
1998-01-01,7.109584240328283
1998-04-01,6.977216190353905
1998-07-01,6.748246500256804
1998-10-01,6.673490246040831
1999-01-01,6.656735836037824
1999-04-01,6.418748329356653
1999-07-01,6.265466876778692
1999-10-01,6.17756407663425
2000-01-01,6.153860466448029
2000-04-01,5.661427121684147
2000-07-01,5.515803745361672
2000-10-01,5.2526468468618654
2001-01-01,5.178597654466773
2001-04-01,5.114398464508553
2001-07-01,5.018723519974603
2001-10-01,4.915305349732225
2002-01-01,4.668375312282259
2002-04-01,4.648122091209928
2002-07-01,4.590997419593919
2002-10-01,4.550369290558385
2003-01-01,4.512899491648332
2003-04-01,4.3703628103194205
2003-07-01,4.353438291470107
2003-10-01,4.292206553418934
2004-01-01,4.227683482879376
2004-04-01,4.1627323240817775
