date,risk
1975-01-01,0.1368233444836359
1975-04-01,0.2445242102964715
1975-07-01,0.2445242102964715
1975-10-01,0.2445242102964715
1976-01-01,0.2445242102964715
1976-04-01,0.3260322803952953
1976-07-01,0.3260322803952953
1976-10-01,0.3260322803952953
1977-01-01,0.3260322803952953
1977-04-01,0.3260322803952953
1977-07-01,0.3260322803952953
1977-10-01,0.3260322803952953
1978-01-01,0.3260322803952953
1978-04-01,0.3667863154447073
1978-07-01,0.4075403504941192
1978-10-01,0.4075403504941192
1979-01-01,0.4075403504941192
1979-04-01,0.4075403504941192
1979-07-01,0.4482943855435311
1979-10-01,0.489048420592943
1980-01-01,0.489048420592943
1980-04-01,0.489048420592943
1980-07-01,0.489048420592943
1980-10-01,0.489048420592943
1981-01-01,0.5705564906917668
1981-04-01,0.5705564906917668
1981-07-01,0.5705564906917668
1981-10-01,0.5705564906917668
1982-01-01,0.5705564906917668
1982-04-01,0.5705564906917668
1982-07-01,0.5705564906917668
1982-10-01,0.5705564906917668
1983-01-01,0.5705564906917668
1983-04-01,0.5705564906917668
1983-07-01,0.5705564906917668
1983-10-01,0.5705564906917668
1984-01-01,0.5705564906917668
1984-04-01,0.5705564906917668
1984-07-01,0.5705564906917668
1984-10-01,0.5705564906917668
1985-01-01,0.5705564906917668
1985-04-01,0.5705564906917668
1985-07-01,0.5705564906917668
1985-10-01,0.5705564906917668
1986-01-01,0.5705564906917668
1986-04-01,0.5705564906917668
1986-07-01,0.5705564906917668
1986-10-01,0.5705564906917668
1987-01-01,0.5705564906917668
1987-04-01,0.5705564906917668
1987-07-01,0.5705564906917668
1987-10-01,0.5705564906917668
1988-01-01,0.5705564906917668
1988-04-01,0.5705564906917668
1988-07-01,0.5705564906917668
1988-10-01,0.5705564906917668
1989-01-01,0.5705564906917668
1989-04-01,0.5705564906917668
1989-07-01,0.5705564906917668
1989-10-01,0.5705564906917668
1990-01-01,0.5705564906917668
1990-04-01,0.5705564906917668
1990-07-01,0.5705564906917668
1990-10-01,0.5705564906917668
1991-01-01,0.5705564906917668
1991-04-01,0.5705564906917668
1991-07-01,0.5705564906917668
1991-10-01,0.5705564906917668
1992-01-01,0.5705564906917668
1992-04-01,0.5705564906917668
1992-07-01,0.5705564906917668
1992-10-01,0.7505784225246958
1993-01-01,2.2790664191915044
1993-04-01,2.9832093853024606
1993-07-01,3.49321293226097
1993-10-01,3.846052903550559
1994-01-01,4.4261070792831525
1994-04-01,4.897739672739196
1994-07-01,5.375909835983885
1994-10-01,5.9655440975674345
1995-01-01,6.451198479595521
1995-04-01,6.781698006303099
1995-07-01,6.622105289434561
1995-10-01,7.025867717122147
1996-01-01,7.404215699150182
1996-04-01,7.461887585796774
1996-07-01,7.527322123447367
1996-10-01,7.79934924047356
1997-01-01,7.935946825493539
1997-04-01,8.05525649512543
1997-07-01,8.074387570910663
1997-10-01,8.108524889776193
1998-01-01,7.806246030317465
1998-04-01,7.662077878766094
1998-07-01,7.417514647426741
1998-10-01,7.331306237888367
1999-01-01,7.310273829989748
1999-04-01,7.069821466398569
1999-07-01,6.907076404752806
1999-10-01,6.816586651836469
2000-01-01,6.792305707008375
2000-04-01,6.252253462587611
2000-07-01,6.072656992579235
2000-10-01,5.782319317146615
2001-01-01,5.6909758860854165
2001-04-01,5.6247670779971735
2001-07-01,5.555867167035287
2001-10-01,5.442279016250372
2002-01-01,5.169687380369615
2002-04-01,5.147801437261705
2002-07-01,5.077540614951702
2002-10-01,5.032177063349077
2003-01-01,4.992534362966366
2003-04-01,4.838111898146099
2003-07-01,4.817029291371568
2003-10-01,4.74682474948321
2004-01-01,4.674585544510301
2004-04-01,4.602632043750373
2004-07-01,4.453142101096591
2004-10-01,4.397063444417996
2005-01-01,4.375980837643465
2005-04-01,4.16285357434808
2005-07-01,3.983279238202917
