date,risk
1975-01-01,0.055597412869734
1975-04-01,0.0842065140646745
1975-07-01,0.0842065140646745
1975-10-01,0.0842065140646745
1976-01-01,0.0842065140646745
1976-04-01,0.1122753520862327
1976-07-01,0.1122753520862327
1976-10-01,0.1122753520862327
1977-01-01,0.1122753520862327
1977-04-01,0.1122753520862327
1977-07-01,0.1122753520862327
1977-10-01,0.1122753520862327
1978-01-01,0.1122753520862327
1978-04-01,0.1263097710970118
1978-07-01,0.1403441901077909
1978-10-01,0.1403441901077909
1979-01-01,0.1403441901077909
1979-04-01,0.1403441901077909
1979-07-01,0.15437860911857
1979-10-01,0.1684130281293491
1980-01-01,0.1684130281293491
1980-04-01,0.1684130281293491
1980-07-01,0.1684130281293491
1980-10-01,0.1684130281293491
1981-01-01,0.1964818661509073
1981-04-01,0.1964818661509073
1981-07-01,0.1964818661509073
1981-10-01,0.1964818661509073
1982-01-01,0.1964818661509073
1982-04-01,0.1964818661509073
1982-07-01,0.1964818661509073
1982-10-01,0.1964818661509073
1983-01-01,0.1964818661509073
1983-04-01,0.1964818661509073
1983-07-01,0.1964818661509073
1983-10-01,0.1964818661509073
1984-01-01,0.1964818661509073
1984-04-01,0.1964818661509073
1984-07-01,0.1964818661509073
1984-10-01,0.1964818661509073
1985-01-01,0.1964818661509073
1985-04-01,0.1964818661509073
1985-07-01,0.1964818661509073
1985-10-01,0.1964818661509073
1986-01-01,0.1964818661509073
1986-04-01,0.1964818661509073
1986-07-01,0.1964818661509073
1986-10-01,0.1964818661509073
1987-01-01,0.1964818661509073
1987-04-01,0.1964818661509073
1987-07-01,0.1964818661509073
1987-10-01,0.1964818661509073
1988-01-01,0.1964818661509073
1988-04-01,0.1964818661509073
1988-07-01,0.1964818661509073
1988-10-01,0.1964818661509073
1989-01-01,0.1964818661509073
1989-04-01,0.1964818661509073
1989-07-01,0.1964818661509073
1989-10-01,0.1964818661509073
1990-01-01,0.1964818661509073
1990-04-01,0.1964818661509073
1990-07-01,0.1964818661509073
1990-10-01,0.1964818661509073
1991-01-01,0.1964818661509073
1991-04-01,0.1964818661509073
1991-07-01,0.1964818661509073
1991-10-01,0.1964818661509073
1992-01-01,0.1964818661509073
1992-04-01,0.1964818661509073
1992-07-01,0.1964818661509073
1992-10-01,0.2781080888541489
1993-01-01,0.9059933242746516
1993-04-01,1.1311859129179742
1993-07-01,1.360673787409861
1993-10-01,1.5406796551632256
1994-01-01,1.8210406999195847
1994-04-01,2.055540562981861
1994-07-01,2.21441266269653
1994-10-01,2.5191876542050635
1995-01-01,2.7153215433143454
