date,risk
1975-01-01,0.0721176320004486
1975-04-01,0.1180641066281785
1975-07-01,0.1180641066281785
1975-10-01,0.1180641066281785
1976-01-01,0.1180641066281785
1976-04-01,0.1574188088375714
1976-07-01,0.1574188088375714
1976-10-01,0.1574188088375714
1977-01-01,0.1574188088375714
1977-04-01,0.1574188088375714
1977-07-01,0.1574188088375714
1977-10-01,0.1574188088375714
1978-01-01,0.1574188088375714
1978-04-01,0.1770961599422678
1978-07-01,0.1967735110469642
1978-10-01,0.1967735110469642
1979-01-01,0.1967735110469642
1979-04-01,0.1967735110469642
1979-07-01,0.2164508621516606
1979-10-01,0.236128213256357
1980-01-01,0.236128213256357
1980-04-01,0.236128213256357
1980-07-01,0.236128213256357
1980-10-01,0.236128213256357
1981-01-01,0.2754829154657499
1981-04-01,0.2754829154657499
1981-07-01,0.2754829154657499
1981-10-01,0.2754829154657499
1982-01-01,0.2754829154657499
1982-04-01,0.2754829154657499
1982-07-01,0.2754829154657499
1982-10-01,0.2754829154657499
1983-01-01,0.2754829154657499
1983-04-01,0.2754829154657499
1983-07-01,0.2754829154657499
1983-10-01,0.2754829154657499
1984-01-01,0.2754829154657499
1984-04-01,0.2754829154657499
1984-07-01,0.2754829154657499
1984-10-01,0.2754829154657499
1985-01-01,0.2754829154657499
1985-04-01,0.2754829154657499
1985-07-01,0.2754829154657499
1985-10-01,0.2754829154657499
1986-01-01,0.2754829154657499
1986-04-01,0.2754829154657499
1986-07-01,0.2754829154657499
1986-10-01,0.2754829154657499
1987-01-01,0.2754829154657499
1987-04-01,0.2754829154657499
1987-07-01,0.2754829154657499
1987-10-01,0.2754829154657499
1988-01-01,0.2754829154657499
1988-04-01,0.2754829154657499
1988-07-01,0.2754829154657499
1988-10-01,0.2754829154657499
1989-01-01,0.2754829154657499
1989-04-01,0.2754829154657499
1989-07-01,0.2754829154657499
1989-10-01,0.2754829154657499
1990-01-01,0.2754829154657499
1990-04-01,0.2754829154657499
1990-07-01,0.2754829154657499
1990-10-01,0.2754829154657499
1991-01-01,0.2754829154657499
1991-04-01,0.2754829154657499
1991-07-01,0.2754829154657499
1991-10-01,0.2754829154657499
1992-01-01,0.2754829154657499
1992-04-01,0.2754829154657499
1992-07-01,0.2754829154657499
1992-10-01,0.3387311352076514
1993-01-01,0.9198316810060876
1993-04-01,1.2349597453856644
1993-07-01,1.5368924561970356
1993-10-01,1.6855838307130713
1994-01-01,1.87786361112746
