date,risk
1975-01-01,0.0382342732704152
1975-04-01,0.0549832425882262
1975-07-01,0.0549832425882262
1975-10-01,0.0549832425882262
1976-01-01,0.0549832425882262
1976-04-01,0.0701529840028604
1976-07-01,0.0701529840028604
1976-10-01,0.0701529840028604
1977-01-01,0.0701529840028604
1977-04-01,0.0701529840028604
1977-07-01,0.0701529840028604
1977-10-01,0.0701529840028604
1978-01-01,0.0701529840028604
1978-04-01,0.078922107003218
1978-07-01,0.0876912300035755
1978-10-01,0.0876912300035755
1979-01-01,0.0876912300035755
1979-04-01,0.0876912300035755
1979-07-01,0.0964603530039331
1979-10-01,0.1052294760042906
1980-01-01,0.1052294760042906
1980-04-01,0.1052294760042906
1980-07-01,0.1052294760042906
1980-10-01,0.1052294760042906
1981-01-01,0.1227677220050057
1981-04-01,0.1227677220050057
1981-07-01,0.1227677220050057
1981-10-01,0.1227677220050057
1982-01-01,0.1227677220050057
1982-04-01,0.1227677220050057
1982-07-01,0.1227677220050057
1982-10-01,0.1227677220050057
1983-01-01,0.1227677220050057
1983-04-01,0.1227677220050057
1983-07-01,0.1227677220050057
1983-10-01,0.1227677220050057
1984-01-01,0.1227677220050057
1984-04-01,0.1227677220050057
1984-07-01,0.1227677220050057
1984-10-01,0.1227677220050057
1985-01-01,0.1227677220050057
1985-04-01,0.1227677220050057
1985-07-01,0.1227677220050057
1985-10-01,0.1227677220050057
1986-01-01,0.1227677220050057
1986-04-01,0.1227677220050057
1986-07-01,0.1227677220050057
1986-10-01,0.1227677220050057
1987-01-01,0.1227677220050057
1987-04-01,0.1227677220050057
1987-07-01,0.1227677220050057
1987-10-01,0.1227677220050057
1988-01-01,0.1227677220050057
1988-04-01,0.1227677220050057
1988-07-01,0.1227677220050057
1988-10-01,0.1227677220050057
1989-01-01,0.1227677220050057
1989-04-01,0.1227677220050057
1989-07-01,0.1227677220050057
1989-10-01,0.1227677220050057
1990-01-01,0.1227677220050057
1990-04-01,0.1227677220050057
1990-07-01,0.1227677220050057
1990-10-01,0.1227677220050057
1991-01-01,0.1227677220050057
1991-04-01,0.1227677220050057
1991-07-01,0.1227677220050057
1991-10-01,0.1227677220050057
1992-01-01,0.1227677220050057
1992-04-01,0.1227677220050057
1992-07-01,0.1227677220050057
1992-10-01,0.1976141071662107
1993-01-01,0.8090719065984168
1993-04-01,1.0455512344149909
1993-07-01,1.316903261334217
1993-10-01,1.5242636351980567
1994-01-01,1.846610439563485
1994-04-01,2.0859797541750686
1994-07-01,2.264350150120873
1994-10-01,2.5682349755267624
1995-01-01,2.708328670588964
1995-04-01,2.898714253227241
1995-07-01,3.011148473460726
1995-10-01,3.164834150087035
1996-01-01,3.305393858536936
1996-04-01,3.298732396999125
1996-07-01,3.4044039603276417
1996-10-01,3.473986676943142
1997-01-01,3.570412989552125
1997-04-01,3.6791500965497
1997-07-01,3.662547971230804
1997-10-01,3.699636731769368
1998-01-01,3.580430308313492
1998-04-01,3.530551614208653
1998-07-01,3.438664685025092
1998-10-01,3.389235923565935
1999-01-01,3.3721476102109014
1999-04-01,3.1910804546247444
1999-07-01,3.140102213606844
1999-10-01,3.1185065821588065
2000-01-01,3.107926496746547
2000-04-01,2.8982777160783297
2000-07-01,2.767796815398989
2000-10-01,2.6304135328834533
2001-01-01,2.5529277852163745
2001-04-01,2.5424658331336745
2001-07-01,2.5132227386135964
2001-10-01,2.484098965865694
2002-01-01,2.3697323569947417
2002-04-01,2.355976884191876
2002-07-01,2.295579450353168
2002-10-01,2.2673489099021653
2003-01-01,2.258579786901808
2003-04-01,2.1897631030554754
2003-07-01,2.172674789700442
2003-10-01,2.1410389764001363
2004-01-01,2.0995660339307336
2004-04-01,2.0621986418766944
2004-07-01,2.0086397385659938
2004-10-01,2.004951677366157
2005-01-01,1.987863364011124
2005-04-01,1.9181962608345555
2005-07-01,1.834583020671356
2005-10-01,1.834583020671356
2006-01-01,1.834583020671356
2006-04-01,1.834583020671356
2006-07-01,1.8174947073163223
2006-10-01,1.815650676716404
2007-01-01,1.815650676716404
2007-04-01,1.8019290946680853
2007-07-01,1.7622046721703124
2007-10-01,1.7622046721703124
2008-01-01,1.7451163588152792
2008-04-01,1.7313947767669602
2008-07-01,1.71614264201787
2008-10-01,1.71614264201787
2009-01-01,1.71614264201787
2009-04-01,1.7399433163649731
2009-07-01,1.724691181615883
2009-10-01,1.6854177891173447
2010-01-01,1.6854177891173447
2010-04-01,1.5884987958098844
2010-07-01,1.5499631469643558
2010-10-01,1.5499631469643558
2011-01-01,1.5481191163644374
2011-04-01,1.5232265250860118
2011-07-01,1.52794994882024
2011-10-01,1.52794994882024
2012-01-01,1.52794994882024
2012-04-01,1.5096933786737168
2012-07-01,1.4944412439246266
2012-10-01,1.4944412439246266
2013-01-01,1.4944412439246266
2013-04-01,1.4944412439246266
2013-07-01,1.4451139635262582
2013-10-01,1.4451139635262582
2014-01-01,1.4451139635262582
2014-04-01,1.4451139635262582
2014-07-01,1.4363448405259007
2014-10-01,1.4363448405259007
2015-01-01,1.4180882703793778
2015-04-01,1.4180882703793778
2015-07-01,1.4180882703793778
2015-10-01,1.4180882703793778
2016-01-01,1.4180882703793778
2016-04-01,1.4180882703793778
2016-07-01,1.4180882703793778
2016-10-01,1.4180882703793778
2017-01-01,1.4180882703793778
2017-04-01,1.4028361356302874
2017-07-01,1.387584000881197
2017-10-01,1.387584000881197
2018-01-01,1.3788148778808391
2018-04-01,1.317977641783823
2018-07-01,1.317977641783823
2018-10-01,1.2544794080216055
2019-01-01,1.222730291140497
2019-04-01,1.222730291140497
2019-07-01,1.222730291140497
2019-10-01,1.2139611681401392
2020-01-01,1.2139611681401392
2020-04-01,1.2121171375402209
2020-07-01,1.2121171375402209
2020-10-01,1.2284393362372283
2021-01-01,1.1926445200899902
2021-04-01,1.1797927104178
2021-07-01,1.1067664298317077
2021-10-01,1.1067664298317077
2022-01-01,1.1067664298317077
2022-04-01,1.0885098596851843
2022-07-01,1.0885098596851843
