date,risk
1975-01-01,0.0653021954368308
1975-04-01,0.1059518400415742
1975-07-01,0.1059518400415742
1975-10-01,0.1059518400415742
1976-01-01,0.1059518400415742
1976-04-01,0.1412691200554323
1976-07-01,0.1412691200554323
1976-10-01,0.1412691200554323
1977-01-01,0.1412691200554323
1977-04-01,0.1412691200554323
1977-07-01,0.1412691200554323
1977-10-01,0.1412691200554323
1978-01-01,0.1412691200554323
1978-04-01,0.1589277600623614
1978-07-01,0.1765864000692904
1978-10-01,0.1765864000692904
1979-01-01,0.1765864000692904
1979-04-01,0.1765864000692904
1979-07-01,0.1942450400762194
1979-10-01,0.2119036800831485
1980-01-01,0.2119036800831485
1980-04-01,0.2119036800831485
1980-07-01,0.2119036800831485
1980-10-01,0.2119036800831485
1981-01-01,0.2472209600970066
1981-04-01,0.2472209600970066
1981-07-01,0.2472209600970066
1981-10-01,0.2472209600970066
1982-01-01,0.2472209600970066
1982-04-01,0.2472209600970066
1982-07-01,0.2472209600970066
1982-10-01,0.2472209600970066
1983-01-01,0.2472209600970066
1983-04-01,0.2472209600970066
1983-07-01,0.2472209600970066
1983-10-01,0.2472209600970066
1984-01-01,0.2472209600970066
1984-04-01,0.2472209600970066
1984-07-01,0.2472209600970066
1984-10-01,0.2472209600970066
1985-01-01,0.2472209600970066
1985-04-01,0.2472209600970066
1985-07-01,0.2472209600970066
1985-10-01,0.2472209600970066
1986-01-01,0.2472209600970066
1986-04-01,0.2472209600970066
1986-07-01,0.2472209600970066
1986-10-01,0.2472209600970066
1987-01-01,0.2472209600970066
1987-04-01,0.2472209600970066
1987-07-01,0.2472209600970066
1987-10-01,0.2472209600970066
1988-01-01,0.2472209600970066
1988-04-01,0.2472209600970066
1988-07-01,0.2472209600970066
1988-10-01,0.2472209600970066
1989-01-01,0.2472209600970066
1989-04-01,0.2472209600970066
1989-07-01,0.2472209600970066
1989-10-01,0.2472209600970066
1990-01-01,0.2472209600970066
1990-04-01,0.2472209600970066
1990-07-01,0.2472209600970066
1990-10-01,0.2472209600970066
1991-01-01,0.2472209600970066
1991-04-01,0.2472209600970066
1991-07-01,0.2472209600970066
1991-10-01,0.2472209600970066
1992-01-01,0.2472209600970066
1992-04-01,0.2472209600970066
1992-07-01,0.2472209600970066
1992-10-01,0.3498575785037557
1993-01-01,1.141801777401259
1993-04-01,1.4166917372445575
1993-07-01,1.6481986676849083
1993-10-01,1.8593388228471728
1994-01-01,2.19619940158851
1994-04-01,2.497494620053937
1994-07-01,2.7083018802571823
1994-10-01,3.0819280123036354
1995-01-01,3.3632470110650217
1995-04-01,3.535571683901434
1995-07-01,3.687962426857409
1995-10-01,3.914148447570681
