date,risk
1975-01-01,0.0224796361607416
1975-04-01,0.0442352521530926
1975-07-01,0.0442352521530926
1975-10-01,0.0442352521530926
1976-01-01,0.0442352521530926
1976-04-01,0.0589803362041235
1976-07-01,0.0589803362041235
1976-10-01,0.0589803362041235
1977-01-01,0.0589803362041235
1977-04-01,0.0589803362041235
1977-07-01,0.0589803362041235
1977-10-01,0.0589803362041235
1978-01-01,0.0589803362041235
1978-04-01,0.066352878229639
1978-07-01,0.0737254202551544
1978-10-01,0.0737254202551544
1979-01-01,0.0737254202551544
1979-04-01,0.0737254202551544
1979-07-01,0.0810979622806699
1979-10-01,0.0884705043061853
1980-01-01,0.0884705043061853
1980-04-01,0.0884705043061853
1980-07-01,0.0884705043061853
1980-10-01,0.0884705043061853
1981-01-01,0.1032155883572162
1981-04-01,0.1032155883572162
1981-07-01,0.1032155883572162
1981-10-01,0.1032155883572162
1982-01-01,0.1032155883572162
1982-04-01,0.1032155883572162
1982-07-01,0.1032155883572162
1982-10-01,0.1032155883572162
1983-01-01,0.1032155883572162
1983-04-01,0.1032155883572162
1983-07-01,0.1032155883572162
1983-10-01,0.1032155883572162
1984-01-01,0.1032155883572162
1984-04-01,0.1032155883572162
1984-07-01,0.1032155883572162
1984-10-01,0.1032155883572162
1985-01-01,0.1032155883572162
1985-04-01,0.1032155883572162
1985-07-01,0.1032155883572162
1985-10-01,0.1032155883572162
1986-01-01,0.1032155883572162
1986-04-01,0.1032155883572162
1986-07-01,0.1032155883572162
1986-10-01,0.1032155883572162
1987-01-01,0.1032155883572162
1987-04-01,0.1032155883572162
1987-07-01,0.1032155883572162
1987-10-01,0.1032155883572162
1988-01-01,0.1032155883572162
1988-04-01,0.1032155883572162
1988-07-01,0.1032155883572162
1988-10-01,0.1032155883572162
1989-01-01,0.1032155883572162
1989-04-01,0.1032155883572162
1989-07-01,0.1032155883572162
1989-10-01,0.1032155883572162
1990-01-01,0.1032155883572162
1990-04-01,0.1032155883572162
1990-07-01,0.1032155883572162
1990-10-01,0.1032155883572162
1991-01-01,0.1032155883572162
1991-04-01,0.1032155883572162
1991-07-01,0.1032155883572162
1991-10-01,0.1032155883572162
1992-01-01,0.1032155883572162
1992-04-01,0.1032155883572162
1992-07-01,0.1032155883572162
1992-10-01,0.1576497221554118
1993-01-01,0.6336949588503864
1993-04-01,0.9352017035147078
1993-07-01,1.2718108874423537
1993-10-01,1.4739470066721594
1994-01-01,1.869271389859852
1994-04-01,2.0502519914726327
1994-07-01,2.219848661888866
1994-10-01,2.452128528823349
