date,risk
1975-01-01,0.0247118054674602
1975-04-01,0.0482070297490662
1975-07-01,0.0482070297490662
1975-10-01,0.0482070297490662
1976-01-01,0.0482070297490662
1976-04-01,0.0642760396654217
1976-07-01,0.0642760396654217
1976-10-01,0.0642760396654217
1977-01-01,0.0642760396654217
1977-04-01,0.0642760396654217
1977-07-01,0.0642760396654217
1977-10-01,0.0642760396654217
1978-01-01,0.0642760396654217
1978-04-01,0.0723105446235994
1978-07-01,0.0803450495817771
1978-10-01,0.0803450495817771
1979-01-01,0.0803450495817771
1979-04-01,0.0803450495817771
1979-07-01,0.0883795545399548
1979-10-01,0.0964140594981325
1980-01-01,0.0964140594981325
1980-04-01,0.0964140594981325
1980-07-01,0.0964140594981325
1980-10-01,0.0964140594981325
1981-01-01,0.112483069414488
1981-04-01,0.112483069414488
1981-07-01,0.112483069414488
1981-10-01,0.112483069414488
1982-01-01,0.112483069414488
1982-04-01,0.112483069414488
1982-07-01,0.112483069414488
1982-10-01,0.112483069414488
1983-01-01,0.112483069414488
1983-04-01,0.112483069414488
1983-07-01,0.112483069414488
1983-10-01,0.112483069414488
1984-01-01,0.112483069414488
1984-04-01,0.112483069414488
1984-07-01,0.112483069414488
1984-10-01,0.112483069414488
1985-01-01,0.112483069414488
1985-04-01,0.112483069414488
1985-07-01,0.112483069414488
1985-10-01,0.112483069414488
1986-01-01,0.112483069414488
1986-04-01,0.112483069414488
1986-07-01,0.112483069414488
1986-10-01,0.112483069414488
1987-01-01,0.112483069414488
1987-04-01,0.112483069414488
1987-07-01,0.112483069414488
1987-10-01,0.112483069414488
1988-01-01,0.112483069414488
1988-04-01,0.112483069414488
1988-07-01,0.112483069414488
1988-10-01,0.112483069414488
1989-01-01,0.112483069414488
1989-04-01,0.112483069414488
1989-07-01,0.112483069414488
1989-10-01,0.112483069414488
1990-01-01,0.112483069414488
1990-04-01,0.112483069414488
1990-07-01,0.112483069414488
1990-10-01,0.112483069414488
1991-01-01,0.112483069414488
1991-04-01,0.112483069414488
1991-07-01,0.112483069414488
1991-10-01,0.112483069414488
1992-01-01,0.112483069414488
1992-04-01,0.112483069414488
1992-07-01,0.112483069414488
1992-10-01,0.1668821901033467
1993-01-01,0.6423161453842189
1993-04-01,0.9490024925675358
1993-07-01,1.2845857393018634
1993-10-01,1.486420251636572
1994-01-01,1.8689341842702067
1994-04-01,2.049531183649052
1994-07-01,2.218697294572267
1994-10-01,2.449962698166532
1995-01-01,2.509606332549088
1995-04-01,2.613798045549361
1995-07-01,2.631151649209075
1995-10-01,2.680990340064305
1996-01-01,2.873559013716544
1996-04-01,2.880671256772956
1996-07-01,2.9948307608059337
1996-10-01,3.011911299418539
1997-01-01,3.0666533408522545
1997-04-01,3.109782005669743
1997-07-01,3.106301992974448
1997-10-01,3.1109883156689686
1998-01-01,3.0837262133747028
1998-04-01,3.074245624211931
1998-07-01,3.00796593861096
1998-10-01,2.9911862192719423
1999-01-01,2.983233334355409
1999-04-01,2.7949710994431154
1999-07-01,2.747405671432792
1999-10-01,2.697978750832653
2000-01-01,2.674748225019953
2000-04-01,2.482381599116742
2000-07-01,2.378975955481128
2000-10-01,2.2817753121275954
2001-01-01,2.2364001594748544
2001-04-01,2.210203764687414
2001-07-01,2.157122162942497
2001-10-01,2.123471113097215
2002-01-01,1.985077478193142
2002-04-01,1.96214962636589
2002-07-01,1.924727358629682
2002-10-01,1.893333541041638
2003-01-01,1.886069468295142
2003-04-01,1.7831311268560828
2003-07-01,1.7751782419395494
2003-10-01,1.740334643812209
2004-01-01,1.7179441964031157
2004-04-01,1.70253665642874
2004-07-01,1.6531649128084074
2004-10-01,1.6152892562198593
2005-01-01,1.607336371303326
2005-04-01,1.685611943579116
2005-07-01,1.630600531457847
2005-10-01,1.630600531457847
2006-01-01,1.630600531457847
2006-04-01,1.630600531457847
2006-07-01,1.6191586365194823
2006-10-01,1.6002208082252083
2007-01-01,1.6002208082252083
2007-04-01,1.5855213483913675
2007-07-01,1.4890843079080949
2007-10-01,1.4890843079080949
2008-01-01,1.4776424129697303
2008-04-01,1.46294295313589
2008-07-01,1.4620690036299384
2008-10-01,1.4620690036299384
2009-01-01,1.4620690036299384
2009-04-01,1.4506271086915743
2009-07-01,1.4497531591856228
2009-10-01,1.4426628806486173
2010-01-01,1.4426628806486173
2010-04-01,1.3666714920008285
2010-07-01,1.3490028393497946
