date,risk
1975-01-01,0.0247593466921969
1975-04-01,0.0300754014646444
1975-07-01,0.0300754014646444
1975-10-01,0.0300754014646444
1976-01-01,0.0300754014646444
1976-04-01,0.0342088326459523
1976-07-01,0.0342088326459523
1976-10-01,0.0342088326459523
1977-01-01,0.0342088326459523
1977-04-01,0.0342088326459523
1977-07-01,0.0342088326459523
1977-10-01,0.0342088326459523
1978-01-01,0.0342088326459523
1978-04-01,0.0384849367266963
1978-07-01,0.0427610408074404
1978-10-01,0.0427610408074404
1979-01-01,0.0427610408074404
1979-04-01,0.0427610408074404
1979-07-01,0.0470371448881844
1979-10-01,0.0513132489689284
1980-01-01,0.0513132489689284
1980-04-01,0.0513132489689284
1980-07-01,0.0513132489689284
1980-10-01,0.0513132489689284
1981-01-01,0.0598654571304165
1981-04-01,0.0598654571304165
1981-07-01,0.0598654571304165
1981-10-01,0.0598654571304165
1982-01-01,0.0598654571304165
1982-04-01,0.0598654571304165
1982-07-01,0.0598654571304165
1982-10-01,0.0598654571304165
1983-01-01,0.0598654571304165
1983-04-01,0.0598654571304165
1983-07-01,0.0598654571304165
1983-10-01,0.0598654571304165
1984-01-01,0.0598654571304165
1984-04-01,0.0598654571304165
1984-07-01,0.0598654571304165
1984-10-01,0.0598654571304165
1985-01-01,0.0598654571304165
1985-04-01,0.0598654571304165
1985-07-01,0.0598654571304165
1985-10-01,0.0598654571304165
1986-01-01,0.0598654571304165
1986-04-01,0.0598654571304165
1986-07-01,0.0598654571304165
1986-10-01,0.0598654571304165
1987-01-01,0.0598654571304165
1987-04-01,0.0598654571304165
1987-07-01,0.0598654571304165
1987-10-01,0.0598654571304165
1988-01-01,0.0598654571304165
1988-04-01,0.0598654571304165
1988-07-01,0.0598654571304165
1988-10-01,0.0598654571304165
1989-01-01,0.0598654571304165
1989-04-01,0.0598654571304165
1989-07-01,0.0598654571304165
1989-10-01,0.0598654571304165
1990-01-01,0.0598654571304165
1990-04-01,0.0598654571304165
1990-07-01,0.0598654571304165
1990-10-01,0.0598654571304165
1991-01-01,0.0598654571304165
1991-04-01,0.0598654571304165
1991-07-01,0.0598654571304165
1991-10-01,0.0598654571304165
1992-01-01,0.0598654571304165
1992-04-01,0.0598654571304165
1992-07-01,0.0598654571304165
1992-10-01,0.1216703637811816
1993-01-01,0.6549281929808538
1993-04-01,0.8777227211468418
1993-07-01,1.1799383826611918
1993-10-01,1.3983693535944406
1994-01-01,1.7643146883713532
1994-04-01,1.9747397434847287
1994-07-01,2.152320117573913
1994-10-01,2.433239782698557
1995-01-01,2.532571568577972
1995-04-01,2.7151918612708483
1995-07-01,2.803583565148447
1995-10-01,2.9263767419053943
1996-01-01,3.0878086874356345
1996-04-01,3.0864998178389254
1996-07-01,3.205454225048144
1996-10-01,3.262312506233331
1997-01-01,3.351377055314619
1997-04-01,3.447287982356971
1997-07-01,3.4300075698421653
1997-10-01,3.4666316507601254
1998-01-01,3.374570435438001
1998-04-01,3.3385511674155013
1998-07-01,3.2579693469169806
1998-10-01,3.2139855577014083
1999-01-01,3.197468828346848
1999-04-01,3.02127262780415
1999-07-01,2.971209109403922
1999-10-01,2.9464149558433097
2000-01-01,2.931719970379824
2000-04-01,2.750558001254742
2000-07-01,2.6198974696484374
2000-10-01,2.489622066476234
2001-01-01,2.4142509615039174
2001-04-01,2.404151793406791
2001-07-01,2.371712831938723
2001-10-01,2.347438408456063
2002-01-01,2.2337243040577737
2002-04-01,2.2172524444432464
2002-07-01,2.1583980689603166
2002-10-01,2.127180502516611
2003-01-01,2.122904398435867
2003-04-01,2.0468729221405995
2003-07-01,2.030356192786039
2003-10-01,2.00545633914717
2004-01-01,1.968685091698376
2004-04-01,1.9363723674910025
2004-07-01,1.888465184136632
2004-10-01,1.875822151169108
2005-01-01,1.859305421814548
2005-04-01,1.8010921627097465
2005-07-01,1.7233197971494003
2005-10-01,1.7233197971494003
2006-01-01,1.7233197971494003
2006-04-01,1.7233197971494003
2006-07-01,1.70680306779484
2006-10-01,1.700481551311078
2007-01-01,1.700481551311078
2007-04-01,1.686791761005112
2007-07-01,1.6332835175733986
2007-10-01,1.6332835175733986
2008-01-01,1.616766788218838
2008-04-01,1.603076997912872
2008-07-01,1.5921266674064205
2008-10-01,1.5921266674064205
2009-01-01,1.5921266674064205
2009-04-01,1.6030641827643242
2009-07-01,1.5921138522578724
2009-10-01,1.5659370871642246
2010-01-01,1.5659370871642246
2010-04-01,1.4711731999908515
2010-07-01,1.4380760687916934
2010-10-01,1.4380760687916934
2011-01-01,1.4317545523079316
2011-04-01,1.4113725354463031
2011-07-01,1.423958726542982
2011-10-01,1.423958726542982
2012-01-01,1.423958726542982
2012-04-01,1.406657590196637
2012-07-01,1.3957072596901852
2012-10-01,1.3957072596901852
2013-01-01,1.3957072596901852
2013-04-01,1.3957072596901852
2013-07-01,1.359839165903814
2013-10-01,1.359839165903814
2014-01-01,1.359839165903814
2014-04-01,1.359839165903814
2014-07-01,1.35556306182307
2014-10-01,1.35556306182307
2015-01-01,1.338261925476725
2015-04-01,1.338261925476725
2015-07-01,1.338261925476725
2015-10-01,1.338261925476725
2016-01-01,1.338261925476725
2016-04-01,1.338261925476725
2016-07-01,1.338261925476725
2016-10-01,1.338261925476725
2017-01-01,1.338261925476725
2017-04-01,1.3273115949702732
