date,risk
1975-01-01,0.0831463397464994
1975-04-01,0.1466687269037458
1975-07-01,0.1466687269037458
1975-10-01,0.1466687269037458
1976-01-01,0.1466687269037458
1976-04-01,0.1910901883949215
1976-07-01,0.1910901883949215
1976-10-01,0.1910901883949215
1977-01-01,0.1910901883949215
1977-04-01,0.1910901883949215
1977-07-01,0.1910901883949215
1977-10-01,0.1910901883949215
1978-01-01,0.1910901883949215
1978-04-01,0.2149764619442866
1978-07-01,0.2388627354936519
1978-10-01,0.2388627354936519
1979-01-01,0.2388627354936519
1979-04-01,0.2388627354936519
1979-07-01,0.262749009043017
1979-10-01,0.2866352825923822
1980-01-01,0.2866352825923822
1980-04-01,0.2866352825923822
1980-07-01,0.2866352825923822
1980-10-01,0.2866352825923822
1981-01-01,0.3344078296911126
1981-04-01,0.3344078296911126
1981-07-01,0.3344078296911126
1981-10-01,0.3344078296911126
1982-01-01,0.3344078296911126
1982-04-01,0.3344078296911126
1982-07-01,0.3344078296911126
1982-10-01,0.3344078296911126
1983-01-01,0.3344078296911126
1983-04-01,0.3344078296911126
1983-07-01,0.3344078296911126
1983-10-01,0.3344078296911126
1984-01-01,0.3344078296911126
1984-04-01,0.3344078296911126
1984-07-01,0.3344078296911126
1984-10-01,0.3344078296911126
1985-01-01,0.3344078296911126
1985-04-01,0.3344078296911126
1985-07-01,0.3344078296911126
1985-10-01,0.3344078296911126
1986-01-01,0.3344078296911126
1986-04-01,0.3344078296911126
1986-07-01,0.3344078296911126
1986-10-01,0.3344078296911126
1987-01-01,0.3344078296911126
1987-04-01,0.3344078296911126
1987-07-01,0.3344078296911126
1987-10-01,0.3344078296911126
1988-01-01,0.3344078296911126
1988-04-01,0.3344078296911126
1988-07-01,0.3344078296911126
1988-10-01,0.3344078296911126
1989-01-01,0.3344078296911126
1989-04-01,0.3344078296911126
1989-07-01,0.3344078296911126
1989-10-01,0.3344078296911126
1990-01-01,0.3344078296911126
1990-04-01,0.3344078296911126
1990-07-01,0.3344078296911126
1990-10-01,0.3344078296911126
1991-01-01,0.3344078296911126
1991-04-01,0.3344078296911126
1991-07-01,0.3344078296911126
1991-10-01,0.3344078296911126
1992-01-01,0.3344078296911126
1992-04-01,0.3344078296911126
1992-07-01,0.3344078296911126
1992-10-01,0.4750382678431518
1993-01-01,1.5977523004635663
1993-04-01,2.042286979675197
1993-07-01,2.353945285467536
1993-10-01,2.6440667920763947
1994-01-01,3.1389329995901463
1994-04-01,3.5641045389246813
1994-07-01,3.837479028652337
1994-10-01,4.428803715555123
1995-01-01,4.65516864937677
1995-04-01,4.9336176411972215
1995-07-01,5.228090153499237
1995-10-01,5.524794921891735
1996-01-01,5.7761149945096895
1996-04-01,5.69047021315935
1996-07-01,5.810901838095937
1996-10-01,5.971417734493168
1997-01-01,6.119480733433163
1997-04-01,6.291768685844466
1997-07-01,6.2714508781427
1997-10-01,6.324127925757811
1998-01-01,6.091792926578056
1998-04-01,5.985602882298743
1998-07-01,5.818572668383264
1998-10-01,5.732275584445175
1999-01-01,5.704395997687667
1999-04-01,5.455816508380011
1999-07-01,5.363895801639703
1999-10-01,5.3264048833486415
2000-01-01,5.314282888175272
2000-04-01,4.905897773325418
2000-07-01,4.708621437230596
2000-10-01,4.475023509953422
2001-01-01,4.356078376823074
2001-04-01,4.330709453705383
2001-07-01,4.27597829426186
2001-10-01,4.216822090763447
2002-01-01,4.039674305483397
2002-04-01,4.022181824761036
2002-07-01,3.93111627958841
2002-10-01,3.891114697657533
2003-01-01,3.867228424108168
2003-04-01,3.7610416137684095
2003-07-01,3.733162027010904
2003-10-01,3.675459345630084
2004-01-01,3.609615062049128
2004-04-01,3.5463183410925567
2004-07-01,3.4408431126130075
2004-10-01,3.436956096881398
2005-01-01,3.40907651012389
2005-04-01,3.2520367211106693
2005-07-01,3.1053786321261927
2005-10-01,3.1053786321261927
2006-01-01,3.1053786321261927
2006-04-01,3.1053786321261927
2006-07-01,3.0774990453686857
2006-10-01,3.075555537502881
2007-01-01,3.075555537502881
2007-04-01,3.051664006348426
2007-07-01,2.980870646173252
2007-10-01,2.980870646173252
2008-01-01,2.952991059415744
2008-04-01,2.9290995282612893
2008-07-01,2.8985616178382143
2008-10-01,2.8985616178382143
2009-01-01,2.8985616178382143
2009-04-01,2.9156592258843443
2009-07-01,2.8851213154612694
2009-10-01,2.800159221065753
2010-01-01,2.800159221065753
2010-04-01,2.665075452125932
2010-07-01,2.600493668460685
2010-10-01,2.600493668460685
2011-01-01,2.5985501605948804
2011-04-01,2.5533830487208715
2011-07-01,2.531560130284154
2011-10-01,2.531560130284154
2012-01-01,2.531560130284154
2012-04-01,2.513645535977911
2012-07-01,2.483107625554836
2012-10-01,2.483107625554836
2013-01-01,2.483107625554836
2013-04-01,2.483107625554836
2013-07-01,2.3883870836073404
2013-10-01,2.3883870836073404
2014-01-01,2.3883870836073404
2014-04-01,2.3883870836073404
2014-07-01,2.3645008100579754
2014-10-01,2.3645008100579754
