date,risk
1975-01-01,0.1016499113272726
1975-04-01,0.1767853888062141
1975-07-01,0.1767853888062141
1975-10-01,0.1767853888062141
1976-01-01,0.1767853888062141
1976-04-01,0.2357138517416188
1976-07-01,0.2357138517416188
1976-10-01,0.2357138517416188
1977-01-01,0.2357138517416188
1977-04-01,0.2357138517416188
1977-07-01,0.2357138517416188
1977-10-01,0.2357138517416188
1978-01-01,0.2357138517416188
1978-04-01,0.2651780832093212
1978-07-01,0.2946423146770235
1978-10-01,0.2946423146770235
1979-01-01,0.2946423146770235
1979-04-01,0.2946423146770235
1979-07-01,0.3241065461447259
1979-10-01,0.3535707776124283
1980-01-01,0.3535707776124283
1980-04-01,0.3535707776124283
1980-07-01,0.3535707776124283
1980-10-01,0.3535707776124283
1981-01-01,0.412499240547833
1981-04-01,0.412499240547833
1981-07-01,0.412499240547833
1981-10-01,0.412499240547833
1982-01-01,0.412499240547833
1982-04-01,0.412499240547833
1982-07-01,0.412499240547833
1982-10-01,0.412499240547833
1983-01-01,0.412499240547833
1983-04-01,0.412499240547833
1983-07-01,0.412499240547833
1983-10-01,0.412499240547833
1984-01-01,0.412499240547833
1984-04-01,0.412499240547833
1984-07-01,0.412499240547833
1984-10-01,0.412499240547833
1985-01-01,0.412499240547833
1985-04-01,0.412499240547833
1985-07-01,0.412499240547833
1985-10-01,0.412499240547833
1986-01-01,0.412499240547833
1986-04-01,0.412499240547833
1986-07-01,0.412499240547833
1986-10-01,0.412499240547833
1987-01-01,0.412499240547833
1987-04-01,0.412499240547833
1987-07-01,0.412499240547833
1987-10-01,0.412499240547833
1988-01-01,0.412499240547833
1988-04-01,0.412499240547833
1988-07-01,0.412499240547833
1988-10-01,0.412499240547833
1989-01-01,0.412499240547833
1989-04-01,0.412499240547833
1989-07-01,0.412499240547833
1989-10-01,0.412499240547833
1990-01-01,0.412499240547833
1990-04-01,0.412499240547833
1990-07-01,0.412499240547833
1990-10-01,0.412499240547833
1991-01-01,0.412499240547833
1991-04-01,0.412499240547833
1991-07-01,0.412499240547833
1991-10-01,0.412499240547833
1992-01-01,0.412499240547833
1992-04-01,0.412499240547833
1992-07-01,0.412499240547833
1992-10-01,0.5217640356779852
1993-01-01,1.4968466154644429
1993-04-01,1.991359254744696
1993-07-01,2.401123626084089
1993-10-01,2.6241057408835045
1994-01-01,2.952614283017602
1994-04-01,3.234969563703138
1994-07-01,3.5053686020773327
1994-10-01,3.886569239014179
1995-01-01,4.172104462093982
1995-04-01,4.3965190980832975
1995-07-01,4.190239225331469
1995-10-01,4.450774113498047
1996-01-01,4.684227500062167
1996-04-01,4.717758733611179
1996-07-01,4.755856867890319
1996-10-01,4.931981123556341
1997-01-01,5.014139013195394
1997-04-01,5.041899178675203
1997-07-01,5.06987978536664
1997-10-01,5.058502079658657
1998-01-01,4.868411107298211
1998-04-01,4.777424386598279
1998-07-01,4.608916190182876
1998-10-01,4.56807470230252
1999-01-01,4.562849491175705
1999-04-01,4.356811526832467
1999-07-01,4.245291154274593
1999-10-01,4.174820077779371
2000-01-01,4.154790738346151
2000-04-01,3.827268443521034
2000-07-01,3.7547824624431736
2000-10-01,3.5820002874256347
2001-01-01,3.5553228365702574
2001-04-01,3.5048810995082547
2001-07-01,3.4261163379980872
2001-10-01,3.3566303116437486
2002-01-01,3.178540862502329
2002-04-01,3.163535849156154
2002-07-01,3.142424909533255
2002-10-01,3.116829060740676
2003-01-01,3.0885810320695217
2003-04-01,2.986994938911677
2003-07-01,2.981428429552317
2003-10-01,2.947538895744791
2004-01-01,2.907169906872489
2004-04-01,2.8645492938861685
2004-07-01,2.774163702736335
