date,risk
1975-01-01,0.0369742844849206
1975-04-01,0.0459315731820835
1975-07-01,0.0459315731820835
1975-10-01,0.0459315731820835
1976-01-01,0.0459315731820835
1976-04-01,0.0612420975761114
1976-07-01,0.0612420975761114
1976-10-01,0.0612420975761114
1977-01-01,0.0612420975761114
1977-04-01,0.0612420975761114
1977-07-01,0.0612420975761114
1977-10-01,0.0612420975761114
1978-01-01,0.0612420975761114
1978-04-01,0.0688973597731253
1978-07-01,0.0765526219701393
1978-10-01,0.0765526219701393
1979-01-01,0.0765526219701393
1979-04-01,0.0765526219701393
1979-07-01,0.0842078841671532
1979-10-01,0.0918631463641671
1980-01-01,0.0918631463641671
1980-04-01,0.0918631463641671
1980-07-01,0.0918631463641671
1980-10-01,0.0918631463641671
1981-01-01,0.107173670758195
1981-04-01,0.107173670758195
1981-07-01,0.107173670758195
1981-10-01,0.107173670758195
1982-01-01,0.107173670758195
1982-04-01,0.107173670758195
1982-07-01,0.107173670758195
1982-10-01,0.107173670758195
1983-01-01,0.107173670758195
1983-04-01,0.107173670758195
1983-07-01,0.107173670758195
1983-10-01,0.107173670758195
1984-01-01,0.107173670758195
1984-04-01,0.107173670758195
1984-07-01,0.107173670758195
1984-10-01,0.107173670758195
1985-01-01,0.107173670758195
1985-04-01,0.107173670758195
1985-07-01,0.107173670758195
1985-10-01,0.107173670758195
1986-01-01,0.107173670758195
1986-04-01,0.107173670758195
1986-07-01,0.107173670758195
1986-10-01,0.107173670758195
1987-01-01,0.107173670758195
1987-04-01,0.107173670758195
1987-07-01,0.107173670758195
1987-10-01,0.107173670758195
1988-01-01,0.107173670758195
1988-04-01,0.107173670758195
1988-07-01,0.107173670758195
1988-10-01,0.107173670758195
1989-01-01,0.107173670758195
1989-04-01,0.107173670758195
1989-07-01,0.107173670758195
1989-10-01,0.107173670758195
1990-01-01,0.107173670758195
1990-04-01,0.107173670758195
1990-07-01,0.107173670758195
1990-10-01,0.107173670758195
1991-01-01,0.107173670758195
1991-04-01,0.107173670758195
1991-07-01,0.107173670758195
1991-10-01,0.107173670758195
1992-01-01,0.107173670758195
1992-04-01,0.107173670758195
1992-07-01,0.107173670758195
1992-10-01,0.1655251411233246
1993-01-01,0.6413688801678823
1993-04-01,0.8464022438664213
1993-07-01,1.109287902800288
1993-10-01,1.2872159558298628
1994-01-01,1.5797186767248632
1994-04-01,1.7566148703915545
1994-07-01,1.9191425238861264
1994-10-01,2.1620987311873456
1995-01-01,2.269983310611528
1995-04-01,2.399160200199807
1995-07-01,2.4856349707719287
1995-10-01,2.625731468248076
1996-01-01,2.753192568837284
1996-04-01,2.7437683555094936
1996-07-01,2.835788485760521
1996-10-01,2.908511117373995
1997-01-01,2.9885076232428527
1997-04-01,3.071942040742628
1997-07-01,3.065471443449733
1997-10-01,3.11318099658066
1998-01-01,3.014702429971297
1998-04-01,2.975274723703536
1998-07-01,2.894173347426681
1998-10-01,2.856186494944888
1999-01-01,2.843896345252543
1999-04-01,2.682479470091692
1999-07-01,2.633133609783848
1999-10-01,2.611423834340741
2000-01-01,2.6017008628474367
2000-04-01,2.4414626934974235
2000-07-01,2.336193772072816
2000-10-01,2.2266460539301405
2001-01-01,2.1683133415771505
2001-04-01,2.1563265376273493
2001-07-01,2.1269282817745565
2001-10-01,2.0972385701264566
2002-01-01,1.9960799190398768
2002-04-01,1.985015519883819
2002-07-01,1.93897295764305
2002-10-01,1.9168744869462373
2003-01-01,1.9100089852070816
2003-04-01,1.85253883409676
2003-07-01,1.8402486844044148
2003-10-01,1.810547082809079
2004-01-01,1.7756782663310515
2004-04-01,1.7442634836991004
2004-07-01,1.700830878625453
2004-10-01,1.6905882742041616
2005-01-01,1.6782981245118165
2005-04-01,1.6268320077146443
2005-07-01,1.5580271502327565
2005-10-01,1.5580271502327565
2006-01-01,1.5580271502327565
2006-04-01,1.5580271502327565
2006-07-01,1.5457370005404112
2006-10-01,1.5406156983297654
