date,risk
1975-01-01,0.09167670524125
1975-04-01,0.1579570310687345
1975-07-01,0.1579570310687345
1975-10-01,0.1579570310687345
1976-01-01,0.1579570310687345
1976-04-01,0.2106093747583126
1976-07-01,0.2106093747583126
1976-10-01,0.2106093747583126
1977-01-01,0.2106093747583126
1977-04-01,0.2106093747583126
1977-07-01,0.2106093747583126
1977-10-01,0.2106093747583126
1978-01-01,0.2106093747583126
1978-04-01,0.2369355466031017
1978-07-01,0.2632617184478908
1978-10-01,0.2632617184478908
1979-01-01,0.2632617184478908
1979-04-01,0.2632617184478908
1979-07-01,0.2895878902926799
1979-10-01,0.315914062137469
1980-01-01,0.315914062137469
1980-04-01,0.315914062137469
1980-07-01,0.315914062137469
1980-10-01,0.315914062137469
1981-01-01,0.3685664058270472
1981-04-01,0.3685664058270472
1981-07-01,0.3685664058270472
1981-10-01,0.3685664058270472
1982-01-01,0.3685664058270472
1982-04-01,0.3685664058270472
1982-07-01,0.3685664058270472
1982-10-01,0.3685664058270472
1983-01-01,0.3685664058270472
1983-04-01,0.3685664058270472
1983-07-01,0.3685664058270472
1983-10-01,0.3685664058270472
1984-01-01,0.3685664058270472
1984-04-01,0.3685664058270472
1984-07-01,0.3685664058270472
1984-10-01,0.3685664058270472
1985-01-01,0.3685664058270472
1985-04-01,0.3685664058270472
1985-07-01,0.3685664058270472
1985-10-01,0.3685664058270472
1986-01-01,0.3685664058270472
1986-04-01,0.3685664058270472
1986-07-01,0.3685664058270472
1986-10-01,0.3685664058270472
1987-01-01,0.3685664058270472
1987-04-01,0.3685664058270472
1987-07-01,0.3685664058270472
1987-10-01,0.3685664058270472
1988-01-01,0.3685664058270472
1988-04-01,0.3685664058270472
1988-07-01,0.3685664058270472
1988-10-01,0.3685664058270472
1989-01-01,0.3685664058270472
1989-04-01,0.3685664058270472
1989-07-01,0.3685664058270472
1989-10-01,0.3685664058270472
1990-01-01,0.3685664058270472
1990-04-01,0.3685664058270472
1990-07-01,0.3685664058270472
1990-10-01,0.3685664058270472
1991-01-01,0.3685664058270472
1991-04-01,0.3685664058270472
1991-07-01,0.3685664058270472
1991-10-01,0.3685664058270472
1992-01-01,0.3685664058270472
1992-04-01,0.3685664058270472
1992-07-01,0.3685664058270472
1992-10-01,0.4595183600133172
1993-01-01,1.2943615386541123
1993-04-01,1.7354352172458327
1993-07-01,2.1260495230474192
1993-10-01,2.324271803876092
1994-01-01,2.5946955686610087
1994-04-01,2.835825940837137
1994-07-01,3.0654915384974744
1994-10-01,3.398421676898633
1995-01-01,3.6503822756872655
1995-04-01,3.828087647249186
1995-07-01,3.717735128215183
1995-10-01,3.943207748799304
1996-01-01,4.150851063724209
1996-04-01,4.14529461033693
1996-07-01,4.18636448257444
1996-10-01,4.33842364101768
1997-01-01,4.412335722436614
1997-04-01,4.460188211712458
1997-07-01,4.4885601428202815
1997-10-01,4.4707501965660015
1998-01-01,4.306304456060202
1998-04-01,4.227398369971701
1998-07-01,4.077311795235116
1998-10-01,4.04407189738162
1999-01-01,4.040793651664396
1999-04-01,3.8429338641349866
1999-07-01,3.743314821872645
1999-10-01,3.678053710302801
2000-01-01,3.658751807562584
2000-04-01,3.3742656765217505
2000-07-01,3.290324142793194
2000-10-01,3.1423115409092364
2001-01-01,3.126535282135308
2001-04-01,3.0805760733056795
2001-07-01,3.0098516269053164
2001-10-01,2.9482048960418274
2002-01-01,2.786585952047749
2002-04-01,2.7723964308771074
2002-07-01,2.759898419751906
2002-10-01,2.7373182712944653
2003-01-01,2.7122958898137512
2003-04-01,2.6199397072503747
2003-07-01,2.6166614615331505
2003-10-01,2.58861797824519
2004-01-01,2.555993049721012
2004-04-01,2.5194220178227904
2004-07-01,2.4413337715734027
2004-10-01,2.398359787866379
2005-01-01,2.3950815421491543
2005-04-01,2.291033166987159
2005-07-01,2.2063446251438803
2005-10-01,2.2063446251438803
2006-01-01,2.2063446251438803
2006-04-01,2.2063446251438803
2006-07-01,2.203066379426656
2006-10-01,2.181579387573144
2007-01-01,2.181579387573144
2007-04-01,2.174092891457218
2007-07-01,2.087168128086484
2007-10-01,2.087168128086484
2008-01-01,2.0838898823692595
2008-04-01,2.0759387915269296
2008-07-01,2.0492553851078825
2008-10-01,2.0492553851078825
2009-01-01,2.0492553851078825
2009-04-01,2.0459771393906583
2009-07-01,2.019293732971612
2009-10-01,1.9412851858487816
2010-01-01,1.9412851858487816
2010-04-01,1.920182373816162
2010-07-01,1.884768270244956
2010-10-01,1.884768270244956
2011-01-01,1.8589355719952725
2011-04-01,1.7941211261675558
2011-07-01,1.7800258624043426
2011-10-01,1.7800258624043426
2012-01-01,1.7800258624043426
2012-04-01,1.7767476166871183
2012-07-01,1.7500388337883397
2012-10-01,1.7500388337883397
2013-01-01,1.7500388337883397
2013-04-01,1.7500388337883397
2013-07-01,1.6579681086148284
2013-10-01,1.6579681086148284
2014-01-01,1.6579681086148284
2014-04-01,1.6579681086148284
2014-07-01,1.6329457271341143
2014-10-01,1.6329457271341143
2015-01-01,1.62966748141689
2015-04-01,1.62966748141689
2015-07-01,1.62966748141689
2015-10-01,1.62966748141689
2016-01-01,1.62966748141689
2016-04-01,1.62966748141689
2016-07-01,1.62966748141689
2016-10-01,1.62966748141689
2017-01-01,1.62966748141689
2017-04-01,1.6029586985181112
2017-07-01,1.5762499156193328
2017-10-01,1.5762499156193328
2018-01-01,1.5512275341386188
2018-04-01,1.450655018599422
2018-07-01,1.450655018599422
2018-10-01,1.422244291729972
2019-01-01,1.408038928295247
2019-04-01,1.408038928295247
2019-07-01,1.408038928295247
2019-10-01,1.3830165468145337
2020-01-01,1.3830165468145337
2020-04-01,1.3571838485648495
2020-07-01,1.3571838485648495
2020-10-01,1.341650948462009
2021-01-01,1.2883279397833571
2021-04-01,1.2616191568845785
2021-07-01,1.277479872265644
2021-10-01,1.277479872265644
2022-01-01,1.277479872265644
2022-04-01,1.272994389121338
2022-07-01,1.272994389121338
