date,risk
1975-01-01,0.1432713574559815
1975-04-01,0.2574310380711074
1975-07-01,0.2574310380711074
1975-10-01,0.2574310380711074
1976-01-01,0.2574310380711074
1976-04-01,0.34324138409481
1976-07-01,0.34324138409481
1976-10-01,0.34324138409481
1977-01-01,0.34324138409481
1977-04-01,0.34324138409481
1977-07-01,0.34324138409481
1977-10-01,0.34324138409481
1978-01-01,0.34324138409481
1978-04-01,0.3861465571066612
1978-07-01,0.4290517301185125
1978-10-01,0.4290517301185125
1979-01-01,0.4290517301185125
1979-04-01,0.4290517301185125
1979-07-01,0.4719569031303637
1979-10-01,0.5148620761422149
1980-01-01,0.5148620761422149
1980-04-01,0.5148620761422149
1980-07-01,0.5148620761422149
1980-10-01,0.5148620761422149
1981-01-01,0.6006724221659174
1981-04-01,0.6006724221659174
1981-07-01,0.6006724221659174
1981-10-01,0.6006724221659174
1982-01-01,0.6006724221659174
1982-04-01,0.6006724221659174
1982-07-01,0.6006724221659174
1982-10-01,0.6006724221659174
1983-01-01,0.6006724221659174
1983-04-01,0.6006724221659174
1983-07-01,0.6006724221659174
1983-10-01,0.6006724221659174
1984-01-01,0.6006724221659174
1984-04-01,0.6006724221659174
1984-07-01,0.6006724221659174
1984-10-01,0.6006724221659174
1985-01-01,0.6006724221659174
1985-04-01,0.6006724221659174
1985-07-01,0.6006724221659174
1985-10-01,0.6006724221659174
1986-01-01,0.6006724221659174
1986-04-01,0.6006724221659174
1986-07-01,0.6006724221659174
1986-10-01,0.6006724221659174
1987-01-01,0.6006724221659174
1987-04-01,0.6006724221659174
1987-07-01,0.6006724221659174
1987-10-01,0.6006724221659174
1988-01-01,0.6006724221659174
1988-04-01,0.6006724221659174
1988-07-01,0.6006724221659174
1988-10-01,0.6006724221659174
1989-01-01,0.6006724221659174
1989-04-01,0.6006724221659174
1989-07-01,0.6006724221659174
1989-10-01,0.6006724221659174
1990-01-01,0.6006724221659174
1990-04-01,0.6006724221659174
1990-07-01,0.6006724221659174
1990-10-01,0.6006724221659174
1991-01-01,0.6006724221659174
1991-04-01,0.6006724221659174
1991-07-01,0.6006724221659174
1991-10-01,0.6006724221659174
1992-01-01,0.6006724221659174
1992-04-01,0.6006724221659174
1992-07-01,0.6006724221659174
1992-10-01,0.7944124065485408
1993-01-01,2.433726209185592
1993-04-01,3.1832762267482155
1993-07-01,3.7319119359617954
1993-10-01,4.116909344738848
1994-01-01,4.76434558448514
1994-04-01,5.280138427984053
1994-07-01,5.807528435757195
1994-10-01,6.439553953858742
1995-01-01,6.978633782445571
1995-04-01,7.311144698801655
1995-07-01,7.175653102598481
1995-10-01,7.608651052361468
1996-01-01,8.019802921808248
1996-04-01,8.084375198352197
1996-07-01,8.16553692840229
1996-10-01,8.451513544649872
1997-01-01,8.603908630038768
1997-04-01,8.745883587903878
1997-07-01,8.76235528487998
1997-10-01,8.805689951630773
1998-01-01,8.481361364902334
1998-04-01,8.326612390479013
1998-07-01,8.066042223827951
1998-10-01,7.970348070987765
1999-01-01,7.945858792552559
1999-04-01,7.687980891176077
1999-07-01,7.514881653503871
1999-10-01,7.419738734176467
2000-01-01,7.393957248506962
2000-04-01,6.808248631621203
2000-07-01,6.601645350059143
2000-10-01,6.285362295662973
2001-01-01,6.180173209239027
2001-04-01,6.110811775581127
2001-07-01,6.044785184190609
2001-10-01,5.92282983219517
2002-01-01,5.626021311289354
2002-04-01,5.60195598571642
2002-07-01,5.521256899419475
2002-10-01,5.470985415609752
2003-01-01,5.429148548733047
2003-04-01,5.261406493229291
2003-07-01,5.236916495089073
2003-10-01,5.158717285040603
2004-01-01,5.080282596570847
2004-04-01,5.002415111962332
2004-07-01,4.840542168160454
2004-10-01,4.7890132198726985
2005-01-01,4.76452322173248
2005-04-01,4.531188952616641
2005-07-01,4.334792173318478
2005-10-01,4.334792173318478
2006-01-01,4.334792173318478
2006-04-01,4.334792173318478
2006-07-01,4.31030217517826
2006-10-01,4.280806582240295
2007-01-01,4.280806582240295
2007-04-01,4.254245152421071
2007-07-01,4.056611783420175
2007-10-01,4.056611783420175
2008-01-01,4.032121785279957
2008-04-01,4.005560355460733
2008-07-01,3.958844759490962
