date,risk
1975-01-01,0.051406341825823
1975-04-01,0.0753962230682687
1975-07-01,0.0753962230682687
1975-10-01,0.0753962230682687
1976-01-01,0.0753962230682687
1976-04-01,0.1005282974243583
1976-07-01,0.1005282974243583
1976-10-01,0.1005282974243583
1977-01-01,0.1005282974243583
1977-04-01,0.1005282974243583
1977-07-01,0.1005282974243583
1977-10-01,0.1005282974243583
1978-01-01,0.1005282974243583
1978-04-01,0.1130943346024031
1978-07-01,0.1256603717804479
1978-10-01,0.1256603717804479
1979-01-01,0.1256603717804479
1979-04-01,0.1256603717804479
1979-07-01,0.1382264089584927
1979-10-01,0.1507924461365375
1980-01-01,0.1507924461365375
1980-04-01,0.1507924461365375
1980-07-01,0.1507924461365375
1980-10-01,0.1507924461365375
1981-01-01,0.1759245204926271
1981-04-01,0.1759245204926271
1981-07-01,0.1759245204926271
1981-10-01,0.1759245204926271
1982-01-01,0.1759245204926271
1982-04-01,0.1759245204926271
1982-07-01,0.1759245204926271
1982-10-01,0.1759245204926271
1983-01-01,0.1759245204926271
1983-04-01,0.1759245204926271
1983-07-01,0.1759245204926271
1983-10-01,0.1759245204926271
1984-01-01,0.1759245204926271
1984-04-01,0.1759245204926271
1984-07-01,0.1759245204926271
1984-10-01,0.1759245204926271
1985-01-01,0.1759245204926271
1985-04-01,0.1759245204926271
1985-07-01,0.1759245204926271
1985-10-01,0.1759245204926271
1986-01-01,0.1759245204926271
1986-04-01,0.1759245204926271
1986-07-01,0.1759245204926271
1986-10-01,0.1759245204926271
1987-01-01,0.1759245204926271
1987-04-01,0.1759245204926271
1987-07-01,0.1759245204926271
1987-10-01,0.1759245204926271
1988-01-01,0.1759245204926271
1988-04-01,0.1759245204926271
1988-07-01,0.1759245204926271
1988-10-01,0.1759245204926271
1989-01-01,0.1759245204926271
1989-04-01,0.1759245204926271
1989-07-01,0.1759245204926271
1989-10-01,0.1759245204926271
1990-01-01,0.1759245204926271
1990-04-01,0.1759245204926271
1990-07-01,0.1759245204926271
1990-10-01,0.1759245204926271
1991-01-01,0.1759245204926271
1991-04-01,0.1759245204926271
1991-07-01,0.1759245204926271
1991-10-01,0.1759245204926271
1992-01-01,0.1759245204926271
1992-04-01,0.1759245204926271
1992-07-01,0.1759245204926271
1992-10-01,0.250822750072759
1993-01-01,0.8304935233931146
1993-04-01,1.0463145143159434
1993-07-01,1.2817104230558345
1993-10-01,1.457716344276884
1994-01-01,1.7243934052030028
1994-04-01,1.942483602761688
1994-07-01,2.0893894502907204
1994-10-01,2.375327523758351
1995-01-01,2.530735272499277
1995-04-01,2.666197634411472
1995-07-01,2.7906772638018675
1995-10-01,2.964420418356116
1996-01-01,3.0752894690322514
1996-04-01,3.0566733007584346
1996-07-01,3.1377231773409626
1996-10-01,3.2282742392013293
1997-01-01,3.3178461986750944
1997-04-01,3.41722678022092
1997-07-01,3.412045939319126
1997-10-01,3.461733273699839
1998-01-01,3.3308202327735805
1998-04-01,3.275160905158528
1998-07-01,3.180496281839161
1998-10-01,3.134716058600828
1999-01-01,3.120992374940326
1999-04-01,2.953510500133327
1999-07-01,2.900857820905219
