date,risk
1975-01-01,0.0423384961262707
1975-04-01,0.068366467725527
1975-07-01,0.068366467725527
1975-10-01,0.068366467725527
1976-01-01,0.068366467725527
1976-04-01,0.0911552903007027
1976-07-01,0.0911552903007027
1976-10-01,0.0911552903007027
1977-01-01,0.0911552903007027
1977-04-01,0.0911552903007027
1977-07-01,0.0911552903007027
1977-10-01,0.0911552903007027
1978-01-01,0.0911552903007027
1978-04-01,0.1025497015882905
1978-07-01,0.1139441128758783
1978-10-01,0.1139441128758783
1979-01-01,0.1139441128758783
1979-04-01,0.1139441128758783
1979-07-01,0.1253385241634662
1979-10-01,0.136732935451054
1980-01-01,0.136732935451054
1980-04-01,0.136732935451054
1980-07-01,0.136732935451054
1980-10-01,0.136732935451054
1981-01-01,0.1595217580262297
1981-04-01,0.1595217580262297
1981-07-01,0.1595217580262297
1981-10-01,0.1595217580262297
1982-01-01,0.1595217580262297
1982-04-01,0.1595217580262297
1982-07-01,0.1595217580262297
1982-10-01,0.1595217580262297
1983-01-01,0.1595217580262297
1983-04-01,0.1595217580262297
1983-07-01,0.1595217580262297
1983-10-01,0.1595217580262297
1984-01-01,0.1595217580262297
1984-04-01,0.1595217580262297
1984-07-01,0.1595217580262297
1984-10-01,0.1595217580262297
1985-01-01,0.1595217580262297
1985-04-01,0.1595217580262297
1985-07-01,0.1595217580262297
1985-10-01,0.1595217580262297
1986-01-01,0.1595217580262297
1986-04-01,0.1595217580262297
1986-07-01,0.1595217580262297
1986-10-01,0.1595217580262297
1987-01-01,0.1595217580262297
1987-04-01,0.1595217580262297
1987-07-01,0.1595217580262297
1987-10-01,0.1595217580262297
1988-01-01,0.1595217580262297
1988-04-01,0.1595217580262297
1988-07-01,0.1595217580262297
1988-10-01,0.1595217580262297
1989-01-01,0.1595217580262297
1989-04-01,0.1595217580262297
1989-07-01,0.1595217580262297
1989-10-01,0.1595217580262297
1990-01-01,0.1595217580262297
1990-04-01,0.1595217580262297
1990-07-01,0.1595217580262297
1990-10-01,0.1595217580262297
1991-01-01,0.1595217580262297
1991-04-01,0.1595217580262297
1991-07-01,0.1595217580262297
1991-10-01,0.1595217580262297
1992-01-01,0.1595217580262297
1992-04-01,0.1595217580262297
1992-07-01,0.1595217580262297
1992-10-01,0.1970158781487127
1993-01-01,0.5856310707211272
1993-04-01,0.8623620187668694
1993-07-01,1.226504818389916
1993-10-01,1.416157180943407
1994-01-01,1.717485508956854
1994-04-01,1.8689828461973483
1994-07-01,2.018539447813489
1994-10-01,2.2379325119593587
1995-01-01,2.381225304655372
1995-04-01,2.4493948163774983
1995-07-01,2.496940534314983
1995-10-01,2.592289297813501
1996-01-01,2.700227622138176
1996-04-01,2.688794497800072
1996-07-01,2.7728683129817666
1996-10-01,2.8345069176154145
1997-01-01,2.88863086169612
1997-04-01,2.9238466342568064
1997-07-01,2.933829612505406
1997-10-01,2.9220229428311324
1998-01-01,2.8619910323403195
1998-04-01,2.83084616321248
1998-07-01,2.7499152898763213
1998-10-01,2.7343280136279287
1999-01-01,2.7309035780024784
1999-04-01,2.5580124861579665
1999-07-01,2.501437061838932
1999-10-01,2.454882464137328
2000-01-01,2.435655970037472
2000-04-01,2.2708333768578366
2000-07-01,2.1920893144978506
2000-10-01,2.102397087116786
2001-01-01,2.0784359915506423
2001-04-01,2.0511078879488944
2001-07-01,2.002518259372397
2001-10-01,1.96766156906732
2002-01-01,1.846009118409237
2002-04-01,1.828645526178742
2002-07-01,1.808108866238048
2002-10-01,1.7851566856902246
2003-01-01,1.7754216294008969
2003-04-01,1.6923342714453324
2003-07-01,1.7292261730479546
2003-10-01,1.7029895840928293
2004-01-01,1.6805633904055424
2004-04-01,1.6610257087191502
2004-07-01,1.615319007185369
2004-10-01,1.57964482848677
2005-01-01,1.5754450786838572
2005-04-01,1.5061091056630254
2005-07-01,1.4581959569100014
2005-10-01,1.4581959569100014
2006-01-01,1.4581959569100014
2006-04-01,1.4581959569100014
2006-07-01,1.4741566696011656
2006-10-01,1.4563195802518665
2007-01-01,1.4563195802518665
2007-04-01,1.4476470175752925
2007-07-01,1.3531541497555877
2007-10-01,1.3531541497555877
2008-01-01,1.34840952258797
2008-04-01,1.339736959911396
2008-07-01,1.3309985549139032
2008-10-01,1.3309985549139032
2009-01-01,1.3309985549139032
2009-04-01,1.3262539277462857
2009-07-01,1.3175155227487925
2009-10-01,1.292172705760941
2010-01-01,1.292172705760941
2010-04-01,1.246364712523941
2010-07-01,1.227512854082943
2010-10-01,1.227512854082943
2011-01-01,1.20895991832648
2011-04-01,1.1952483629533674
2011-07-01,1.2107088868273626
2011-10-01,1.2107088868273626
2012-01-01,1.2107088868273626
2012-04-01,1.2059642596597449
2012-07-01,1.196974797379121
2012-10-01,1.196974797379121
2013-01-01,1.196974797379121
2013-04-01,1.196974797379121
2013-07-01,1.1560715970787951
2013-10-01,1.1560715970787951
2014-01-01,1.1560715970787951
2014-04-01,1.1560715970787951
2014-07-01,1.1463365407894672
2014-10-01,1.1463365407894672
2015-01-01,1.1415919136218493
2015-04-01,1.1415919136218493
2015-07-01,1.1415919136218493
2015-10-01,1.1415919136218493
2016-01-01,1.1415919136218493
2016-04-01,1.1415919136218493
2016-07-01,1.1415919136218493
2016-10-01,1.1415919136218493
2017-01-01,1.1415919136218493
2017-04-01,1.1326024513412256
2017-07-01,1.123612989060602
2017-10-01,1.123612989060602
2018-01-01,1.1138779327712736
2018-04-01,1.0671257167547763
2018-07-01,1.0671257167547763
2018-10-01,1.007245302092895
2019-01-01,0.9773050947619544
2019-04-01,0.9773050947619544
2019-07-01,0.9773050947619544
2019-10-01,0.9675700384726263
2020-01-01,0.9675700384726263
2020-04-01,0.9490171027161634
2020-07-01,0.9490171027161634
2020-10-01,0.9450920503730152
2021-01-01,0.9208773106267416
2021-04-01,0.9118878483461176
2021-07-01,0.8929093396756471
2021-10-01,0.8929093396756471
2022-01-01,0.8929093396756471
2022-04-01,0.8881647125080294
2022-07-01,0.8881647125080294
