date,risk
1975-01-01,0.0873659392258655
1975-04-01,0.1482373397864514
1975-07-01,0.1482373397864514
1975-10-01,0.1482373397864514
1976-01-01,0.1482373397864514
1976-04-01,0.1976497863819352
1976-07-01,0.1976497863819352
1976-10-01,0.1976497863819352
1977-01-01,0.1976497863819352
1977-04-01,0.1976497863819352
1977-07-01,0.1976497863819352
1977-10-01,0.1976497863819352
1978-01-01,0.1976497863819352
1978-04-01,0.2223560096796771
1978-07-01,0.247062232977419
1978-10-01,0.247062232977419
1979-01-01,0.247062232977419
1979-04-01,0.247062232977419
1979-07-01,0.2717684562751609
1979-10-01,0.2964746795729028
1980-01-01,0.2964746795729028
1980-04-01,0.2964746795729028
1980-07-01,0.2964746795729028
1980-10-01,0.2964746795729028
1981-01-01,0.3458871261683865
1981-04-01,0.3458871261683865
1981-07-01,0.3458871261683865
1981-10-01,0.3458871261683865
1982-01-01,0.3458871261683865
1982-04-01,0.3458871261683865
1982-07-01,0.3458871261683865
1982-10-01,0.3458871261683865
1983-01-01,0.3458871261683865
1983-04-01,0.3458871261683865
1983-07-01,0.3458871261683865
1983-10-01,0.3458871261683865
1984-01-01,0.3458871261683865
1984-04-01,0.3458871261683865
1984-07-01,0.3458871261683865
1984-10-01,0.3458871261683865
1985-01-01,0.3458871261683865
1985-04-01,0.3458871261683865
1985-07-01,0.3458871261683865
1985-10-01,0.3458871261683865
1986-01-01,0.3458871261683865
1986-04-01,0.3458871261683865
1986-07-01,0.3458871261683865
1986-10-01,0.3458871261683865
1987-01-01,0.3458871261683865
1987-04-01,0.3458871261683865
1987-07-01,0.3458871261683865
1987-10-01,0.3458871261683865
1988-01-01,0.3458871261683865
1988-04-01,0.3458871261683865
1988-07-01,0.3458871261683865
1988-10-01,0.3458871261683865
1989-01-01,0.3458871261683865
1989-04-01,0.3458871261683865
1989-07-01,0.3458871261683865
1989-10-01,0.3458871261683865
1990-01-01,0.3458871261683865
1990-04-01,0.3458871261683865
1990-07-01,0.3458871261683865
1990-10-01,0.3458871261683865
1991-01-01,0.3458871261683865
1991-04-01,0.3458871261683865
1991-07-01,0.3458871261683865
1991-10-01,0.3458871261683865
1992-01-01,0.3458871261683865
1992-04-01,0.3458871261683865
1992-07-01,0.3458871261683865
1992-10-01,0.4730119626888469
1993-01-01,1.4850977388999194
1993-04-01,1.87148224146485
1993-07-01,2.1505917568280832
1993-10-01,2.397140267558168
1994-01-01,2.8096837224038005
1994-04-01,3.1615752192745017
1994-07-01,3.4416567070370845
1994-10-01,3.880483631262854
1995-01-01,4.213417668882707
1995-04-01,4.414302346128858
1995-07-01,4.539750025535817
1995-10-01,4.825635580786182
1996-01-01,5.04487180450811
1996-04-01,5.071332466062533
1996-07-01,5.157711895639142
1996-10-01,5.3288800404342425
1997-01-01,5.453613910071565
1997-04-01,5.590376698989639
1997-07-01,5.584931033058393
1997-10-01,5.641606818068157
1998-01-01,5.422501280266138
1998-04-01,5.322756579147878
1998-07-01,5.164108988399697
1998-10-01,5.09107957548772
1999-01-01,5.069826352706252
1999-04-01,4.858508351000637
1999-07-01,4.7642528283809495
1999-10-01,4.727866769533425
2000-01-01,4.721443148749844
2000-04-01,4.36566075014602
2000-07-01,4.205517747586492
2000-10-01,4.003148573671764
2001-01-01,3.9113469751740175
2001-04-01,3.8813845371100735
2001-07-01,3.858793565250972
2001-10-01,3.7931110483206942
2002-01-01,3.615229381859064
2002-04-01,3.60488388874372
2002-07-01,3.5343355145477644
2002-10-01,3.506658670982716
2003-01-01,3.4826744154888405
2003-04-01,3.399404543781031
2003-07-01,3.378151320999564
2003-10-01,3.328648961350195
2004-01-01,3.270084063467732
2004-04-01,3.212599173634154
2004-07-01,3.115128302997035
2004-10-01,3.117386909511763
2005-01-01,3.096133686730295
2005-04-01,2.9554889786227863
2005-07-01,2.823037444106363
2005-10-01,2.823037444106363
2006-01-01,2.823037444106363
2006-04-01,2.823037444106363
2006-07-01,2.801784221324896
2006-10-01,2.794138289850959
2007-01-01,2.794138289850959
2007-04-01,2.776648127028225
2007-07-01,2.706302525393073
2007-10-01,2.706302525393073
2008-01-01,2.685049302611605
2008-04-01,2.667559139788871
2008-07-01,2.6370361724398297
2008-10-01,2.6370361724398297
2009-01-01,2.6370361724398297
2009-04-01,2.615782949658362
2009-07-01,2.5852599823093203
2009-10-01,2.500229792117362
2010-01-01,2.500229792117362
2010-04-01,2.3948507777356274
2010-07-01,2.337372378098568
2010-10-01,2.337372378098568
2011-01-01,2.3280246824815363
2011-04-01,2.242190664972088
2011-07-01,2.218134676073047
2011-10-01,2.218134676073047
2012-01-01,2.218134676073047
2012-04-01,2.196881453291579
2012-07-01,2.166358485942537
2012-10-01,2.166358485942537
2013-01-01,2.166358485942537
2013-04-01,2.166358485942537
2013-07-01,2.0699083002658374
2013-10-01,2.0699083002658374
2014-01-01,2.0699083002658374
2014-04-01,2.0699083002658374
2014-07-01,2.045924044771962
2014-10-01,2.045924044771962
2015-01-01,2.0246708219904943
2015-04-01,2.0246708219904943
2015-07-01,2.0246708219904943
2015-10-01,2.0246708219904943
2016-01-01,2.0246708219904943
2016-04-01,2.0246708219904943
2016-07-01,2.0246708219904943
2016-10-01,2.0246708219904943
2017-01-01,2.0246708219904943
2017-04-01,1.9941478546414528
2017-07-01,1.963624887292412
2017-10-01,1.963624887292412
2018-01-01,1.939640631798536
2018-04-01,1.8309417365243
2018-07-01,1.8309417365243
2018-10-01,1.788578757771695
2019-01-01,1.767397268395393
2019-04-01,1.767397268395393
2019-07-01,1.767397268395393
2019-10-01,1.7434130129015173
2020-01-01,1.7434130129015173
2020-04-01,1.734065317284486
2020-07-01,1.734065317284486
2020-10-01,1.7472439270657925
2021-01-01,1.6780221932965735
2021-04-01,1.6475008912879414
2021-07-01,1.596898580731993
2021-10-01,1.596898580731993
2022-01-01,1.596898580731993
2022-04-01,1.5742115837601118
2022-07-01,1.5742115837601118
