date,risk
1975-01-01,0.0167349394661937
1975-04-01,0.013458328032093
1975-07-01,0.013458328032093
1975-10-01,0.013458328032093
1976-01-01,0.013458328032093
1976-04-01,0.0140316761618112
1976-07-01,0.0140316761618112
1976-10-01,0.0140316761618112
1977-01-01,0.0140316761618112
1977-04-01,0.0140316761618112
1977-07-01,0.0140316761618112
1977-10-01,0.0140316761618112
1978-01-01,0.0140316761618112
1978-04-01,0.0157856356820376
1978-07-01,0.017539595202264
1978-10-01,0.017539595202264
1979-01-01,0.017539595202264
1979-04-01,0.017539595202264
1979-07-01,0.0192935547224904
1979-10-01,0.0210475142427168
1980-01-01,0.0210475142427168
1980-04-01,0.0210475142427168
1980-07-01,0.0210475142427168
1980-10-01,0.0210475142427168
1981-01-01,0.0245554332831696
1981-04-01,0.0245554332831696
1981-07-01,0.0245554332831696
1981-10-01,0.0245554332831696
1982-01-01,0.0245554332831696
1982-04-01,0.0245554332831696
1982-07-01,0.0245554332831696
1982-10-01,0.0245554332831696
1983-01-01,0.0245554332831696
1983-04-01,0.0245554332831696
1983-07-01,0.0245554332831696
1983-10-01,0.0245554332831696
1984-01-01,0.0245554332831696
1984-04-01,0.0245554332831696
1984-07-01,0.0245554332831696
1984-10-01,0.0245554332831696
1985-01-01,0.0245554332831696
1985-04-01,0.0245554332831696
1985-07-01,0.0245554332831696
1985-10-01,0.0245554332831696
1986-01-01,0.0245554332831696
1986-04-01,0.0245554332831696
1986-07-01,0.0245554332831696
1986-10-01,0.0245554332831696
1987-01-01,0.0245554332831696
1987-04-01,0.0245554332831696
1987-07-01,0.0245554332831696
1987-10-01,0.0245554332831696
1988-01-01,0.0245554332831696
1988-04-01,0.0245554332831696
1988-07-01,0.0245554332831696
1988-10-01,0.0245554332831696
1989-01-01,0.0245554332831696
1989-04-01,0.0245554332831696
1989-07-01,0.0245554332831696
1989-10-01,0.0245554332831696
1990-01-01,0.0245554332831696
1990-04-01,0.0245554332831696
1990-07-01,0.0245554332831696
1990-10-01,0.0245554332831696
1991-01-01,0.0245554332831696
1991-04-01,0.0245554332831696
1991-07-01,0.0245554332831696
1991-10-01,0.0245554332831696
1992-01-01,0.0245554332831696
1992-04-01,0.0245554332831696
1992-07-01,0.0245554332831696
1992-10-01,0.0776786656084249
1993-01-01,0.5575536972349862
1993-04-01,0.7725623405927781
1993-07-01,1.0950015442849752
1993-10-01,1.317745637702949
1994-01-01,1.7124302618735212
1994-04-01,1.90335001596648
1994-07-01,2.079551285544657
1994-10-01,2.343204298531917
1995-01-01,2.4170784181624074
1995-04-01,2.5888702815345006
1995-07-01,2.662775658844255
1995-10-01,2.765207261173915
1996-01-01,2.939130056555632
1996-04-01,2.9404639357775824
1996-07-01,3.066101687532621
1996-10-01,3.113978140035392
1997-01-01,3.196865083292161
1997-04-01,3.282944944451869
1997-07-01,3.26636246952558
1997-10-01,3.3011475303935782
1998-01-01,3.2275828241667943
1998-04-01,3.2001889083604267
1998-07-01,3.1270855081166378
1998-10-01,3.0873264323097187
1999-01-01,3.071453353268713
1999-04-01,2.899248595475794
1999-07-01,2.849848261316798
1999-10-01,2.822729403150819
2000-01-01,2.806115214339153
2000-04-01,2.6423246100962205
2000-07-01,2.513410144507966
2000-10-01,2.389539043977368
2001-01-01,2.316861480943596
2001-04-01,2.3063568115892843
2001-07-01,2.271228353359881
2001-10-01,2.249372078388133
2002-01-01,2.135548229201116
2002-04-01,2.117606739251374
2002-07-01,2.0608022552586074
2002-10-01,2.028255254232561
