date,risk
1975-01-01,0.0893484451095442
1975-04-01,0.1503104401173328
1975-07-01,0.1503104401173328
1975-10-01,0.1503104401173328
1976-01-01,0.1503104401173328
1976-04-01,0.2004139201564438
1976-07-01,0.2004139201564438
1976-10-01,0.2004139201564438
1977-01-01,0.2004139201564438
1977-04-01,0.2004139201564438
1977-07-01,0.2004139201564438
1977-10-01,0.2004139201564438
1978-01-01,0.2004139201564438
1978-04-01,0.2254656601759993
1978-07-01,0.2505174001955548
1978-10-01,0.2505174001955548
1979-01-01,0.2505174001955548
1979-04-01,0.2505174001955548
1979-07-01,0.2755691402151102
1979-10-01,0.3006208802346657
1980-01-01,0.3006208802346657
1980-04-01,0.3006208802346657
1980-07-01,0.3006208802346657
1980-10-01,0.3006208802346657
1981-01-01,0.3507243602737767
1981-04-01,0.3507243602737767
1981-07-01,0.3507243602737767
1981-10-01,0.3507243602737767
1982-01-01,0.3507243602737767
1982-04-01,0.3507243602737767
1982-07-01,0.3507243602737767
1982-10-01,0.3507243602737767
1983-01-01,0.3507243602737767
1983-04-01,0.3507243602737767
1983-07-01,0.3507243602737767
1983-10-01,0.3507243602737767
1984-01-01,0.3507243602737767
1984-04-01,0.3507243602737767
1984-07-01,0.3507243602737767
1984-10-01,0.3507243602737767
1985-01-01,0.3507243602737767
1985-04-01,0.3507243602737767
1985-07-01,0.3507243602737767
1985-10-01,0.3507243602737767
1986-01-01,0.3507243602737767
1986-04-01,0.3507243602737767
1986-07-01,0.3507243602737767
1986-10-01,0.3507243602737767
1987-01-01,0.3507243602737767
1987-04-01,0.3507243602737767
1987-07-01,0.3507243602737767
1987-10-01,0.3507243602737767
1988-01-01,0.3507243602737767
1988-04-01,0.3507243602737767
1988-07-01,0.3507243602737767
1988-10-01,0.3507243602737767
1989-01-01,0.3507243602737767
1989-04-01,0.3507243602737767
1989-07-01,0.3507243602737767
1989-10-01,0.3507243602737767
1990-01-01,0.3507243602737767
1990-04-01,0.3507243602737767
1990-07-01,0.3507243602737767
1990-10-01,0.3507243602737767
1991-01-01,0.3507243602737767
1991-04-01,0.3507243602737767
1991-07-01,0.3507243602737767
1991-10-01,0.3507243602737767
1992-01-01,0.3507243602737767
1992-04-01,0.3507243602737767
1992-07-01,0.3507243602737767
1992-10-01,0.4480256068847739
1993-01-01,1.2775838116716125
1993-04-01,1.6701878524549112
1993-07-01,1.98205111644286
1993-10-01,2.1665016933183128
1994-01-01,2.4446790375805216
1994-04-01,2.6814814110660654
1994-07-01,2.8908771747600746
1994-10-01,3.2303257243451404
1995-01-01,3.4689508827092084
1995-04-01,3.690648043043349
1995-07-01,3.4725332301492577
1995-10-01,3.698646225242993
1996-01-01,3.867477722186437
1996-04-01,3.86271735184823
1996-07-01,3.8950012620416
1996-10-01,4.051819868530529
1997-01-01,4.126312670704287
1997-04-01,4.183617404293897
1997-07-01,4.2098893726722055
1997-10-01,4.213770331095879
1998-01-01,4.043404449896257
1998-04-01,3.964138710382641
1998-07-01,3.822607227091531
1998-10-01,3.78555143555122
1999-01-01,3.7807490288194088
1999-04-01,3.605380706856556
1999-07-01,3.513719887244453
1999-10-01,3.461273401424595
2000-01-01,3.448311321320753
2000-04-01,3.1865109738944826
2000-07-01,3.1075435235928097
2000-10-01,2.9715157554834484
2001-01-01,2.9445164376061133
2001-04-01,2.905032031890097
2001-07-01,2.8447669910788127
2001-10-01,2.7823906279975192
2002-01-01,2.6393352843670623
2002-04-01,2.631221866642657
2002-07-01,2.6090249574188693
2002-10-01,2.5912604705832165
2003-01-01,2.5674000013681506
2003-04-01,2.498418643884601
2003-07-01,2.4936162371527897
2003-10-01,2.468033195325708
2004-01-01,2.427990119086686
2004-04-01,2.388958415389375
2004-07-01,2.3156544351321635
2004-10-01,2.2836979784052485
2005-01-01,2.278895571673437
2005-04-01,2.18790126024493
2005-07-01,2.102613855532661
2005-10-01,2.102613855532661
2006-01-01,2.102613855532661
2006-04-01,2.102613855532661
2006-07-01,2.097811448800849
2006-10-01,2.081833220437392
2007-01-01,2.081833220437392
2007-04-01,2.075097658803457
2007-07-01,2.024154666042024
2007-10-01,2.024154666042024
2008-01-01,2.0193522593102124
2008-04-01,2.012616697676278
2008-07-01,1.985165719599589
2008-10-01,1.985165719599589
2009-01-01,1.985165719599589
2009-04-01,1.9803633128677784
2009-07-01,1.9529123347910893
2009-10-01,1.874149909422648
2010-01-01,1.874149909422648
2010-04-01,1.8315712082038345
2010-07-01,1.7933679610834354
2010-10-01,1.7933679610834354
2011-01-01,1.772457373590023
2011-04-01,1.7057283687571858
2011-07-01,1.6871582755992314
2011-10-01,1.6871582755992314
2012-01-01,1.6871582755992314
2012-04-01,1.6823558688674198
2012-07-01,1.6549048907907316
2012-10-01,1.6549048907907316
2013-01-01,1.6549048907907316
2013-04-01,1.6549048907907316
2013-07-01,1.5622544450139018
2013-10-01,1.5622544450139018
2014-01-01,1.5622544450139018
2014-04-01,1.5622544450139018
2014-07-01,1.5383939757988363
2014-10-01,1.5383939757988363
2015-01-01,1.5335915690670248
2015-04-01,1.5335915690670248
2015-07-01,1.5335915690670248
2015-10-01,1.5335915690670248
2016-01-01,1.5335915690670248
2016-04-01,1.5335915690670248
2016-07-01,1.5335915690670248
2016-10-01,1.5335915690670248
2017-01-01,1.5335915690670248
2017-04-01,1.5061405909903365
2017-07-01,1.4786896129136482
2017-10-01,1.4786896129136482
2018-01-01,1.454829143698583
2018-04-01,1.351644178855936
2018-07-01,1.351644178855936
2018-10-01,1.3314586132780908
2019-01-01,1.3213658304891684
2019-04-01,1.3213658304891684
2019-07-01,1.3213658304891684
2019-10-01,1.2975053612741032
2020-01-01,1.2975053612741032
