date,risk
1975-01-01,0.0341093318478935
1975-04-01,0.0413501854482156
1975-07-01,0.0413501854482156
1975-10-01,0.0413501854482156
1976-01-01,0.0413501854482156
1976-04-01,0.0551335805976209
1976-07-01,0.0551335805976209
1976-10-01,0.0551335805976209
1977-01-01,0.0551335805976209
1977-04-01,0.0551335805976209
1977-07-01,0.0551335805976209
1977-10-01,0.0551335805976209
1978-01-01,0.0551335805976209
1978-04-01,0.0620252781723235
1978-07-01,0.0689169757470261
1978-10-01,0.0689169757470261
1979-01-01,0.0689169757470261
1979-04-01,0.0689169757470261
1979-07-01,0.0758086733217287
1979-10-01,0.0827003708964313
1980-01-01,0.0827003708964313
1980-04-01,0.0827003708964313
1980-07-01,0.0827003708964313
1980-10-01,0.0827003708964313
1981-01-01,0.0964837660458366
1981-04-01,0.0964837660458366
1981-07-01,0.0964837660458366
1981-10-01,0.0964837660458366
1982-01-01,0.0964837660458366
1982-04-01,0.0964837660458366
1982-07-01,0.0964837660458366
1982-10-01,0.0964837660458366
1983-01-01,0.0964837660458366
1983-04-01,0.0964837660458366
1983-07-01,0.0964837660458366
1983-10-01,0.0964837660458366
1984-01-01,0.0964837660458366
1984-04-01,0.0964837660458366
1984-07-01,0.0964837660458366
1984-10-01,0.0964837660458366
1985-01-01,0.0964837660458366
1985-04-01,0.0964837660458366
1985-07-01,0.0964837660458366
1985-10-01,0.0964837660458366
1986-01-01,0.0964837660458366
1986-04-01,0.0964837660458366
1986-07-01,0.0964837660458366
1986-10-01,0.0964837660458366
1987-01-01,0.0964837660458366
1987-04-01,0.0964837660458366
1987-07-01,0.0964837660458366
1987-10-01,0.0964837660458366
1988-01-01,0.0964837660458366
1988-04-01,0.0964837660458366
1988-07-01,0.0964837660458366
1988-10-01,0.0964837660458366
1989-01-01,0.0964837660458366
1989-04-01,0.0964837660458366
1989-07-01,0.0964837660458366
1989-10-01,0.0964837660458366
1990-01-01,0.0964837660458366
1990-04-01,0.0964837660458366
1990-07-01,0.0964837660458366
1990-10-01,0.0964837660458366
1991-01-01,0.0964837660458366
1991-04-01,0.0964837660458366
1991-07-01,0.0964837660458366
1991-10-01,0.0964837660458366
1992-01-01,0.0964837660458366
1992-04-01,0.0964837660458366
1992-07-01,0.0964837660458366
1992-10-01,0.1367085597556005
1993-01-01,0.4970966910099099
1993-04-01,0.7008628012349328
1993-07-01,0.987098748720425
1993-10-01,1.1576629745951657
1994-01-01,1.4376432720486934
1994-04-01,1.5664127233293512
1994-07-01,1.7036498661469914
1994-10-01,1.912273646698352
1995-01-01,2.0280799245553887
1995-04-01,2.118910526006908
1995-07-01,2.178128733009677
1995-10-01,2.2801766830261205
1996-01-01,2.412348714988705
1996-04-01,2.399228251671296
1996-07-01,2.4897812693614125
1996-10-01,2.558547584477722
1997-01-01,2.6217290124598893
1997-04-01,2.6789263475830083
1997-07-01,2.6829380123902453
1997-10-01,2.7053233264953893
1998-01-01,2.636874635924665
1998-04-01,2.609287652619886
1998-07-01,2.537067602514124
1998-10-01,2.511862348423864
1999-01-01,2.5040265558254853
