date,risk
1975-01-01,0.0810074396233885
1975-04-01,0.1434755201724034
1975-07-01,0.1434755201724034
1975-10-01,0.1434755201724034
1976-01-01,0.1434755201724034
1976-04-01,0.1858907544585572
1976-07-01,0.1858907544585572
1976-10-01,0.1858907544585572
1977-01-01,0.1858907544585572
1977-04-01,0.1858907544585572
1977-07-01,0.1858907544585572
1977-10-01,0.1858907544585572
1978-01-01,0.1858907544585572
1978-04-01,0.2091270987658769
1978-07-01,0.2323634430731965
1978-10-01,0.2323634430731965
1979-01-01,0.2323634430731965
1979-04-01,0.2323634430731965
1979-07-01,0.2555997873805162
1979-10-01,0.2788361316878358
1980-01-01,0.2788361316878358
1980-04-01,0.2788361316878358
1980-07-01,0.2788361316878358
1980-10-01,0.2788361316878358
1981-01-01,0.3253088203024751
1981-04-01,0.3253088203024751
1981-07-01,0.3253088203024751
1981-10-01,0.3253088203024751
1982-01-01,0.3253088203024751
1982-04-01,0.3253088203024751
1982-07-01,0.3253088203024751
1982-10-01,0.3253088203024751
1983-01-01,0.3253088203024751
1983-04-01,0.3253088203024751
1983-07-01,0.3253088203024751
1983-10-01,0.3253088203024751
1984-01-01,0.3253088203024751
1984-04-01,0.3253088203024751
1984-07-01,0.3253088203024751
1984-10-01,0.3253088203024751
1985-01-01,0.3253088203024751
1985-04-01,0.3253088203024751
1985-07-01,0.3253088203024751
1985-10-01,0.3253088203024751
1986-01-01,0.3253088203024751
1986-04-01,0.3253088203024751
1986-07-01,0.3253088203024751
1986-10-01,0.3253088203024751
1987-01-01,0.3253088203024751
1987-04-01,0.3253088203024751
1987-07-01,0.3253088203024751
1987-10-01,0.3253088203024751
1988-01-01,0.3253088203024751
1988-04-01,0.3253088203024751
1988-07-01,0.3253088203024751
1988-10-01,0.3253088203024751
1989-01-01,0.3253088203024751
1989-04-01,0.3253088203024751
1989-07-01,0.3253088203024751
1989-10-01,0.3253088203024751
1990-01-01,0.3253088203024751
1990-04-01,0.3253088203024751
1990-07-01,0.3253088203024751
1990-10-01,0.3253088203024751
1991-01-01,0.3253088203024751
1991-04-01,0.3253088203024751
1991-07-01,0.3253088203024751
1991-10-01,0.3253088203024751
1992-01-01,0.3253088203024751
1992-04-01,0.3253088203024751
1992-07-01,0.3253088203024751
1992-10-01,0.4648405104763143
1993-01-01,1.5755529287922734
1993-04-01,2.0139282440731776
1993-07-01,2.3189146148709683
1993-10-01,2.608599099793981
1994-01-01,3.1019424909064752
1994-04-01,3.527802361296812
1994-07-01,3.7839339016993305
1994-10-01,4.393198540965499
1995-01-01,4.583768582056552
1995-04-01,4.873558980721406
1995-07-01,5.179832397241965
1995-10-01,5.471216142148691
1996-01-01,5.717436332167479
1996-04-01,5.610704274224095
1996-07-01,5.732949356303632
1996-10-01,5.888118611552681
1997-01-01,6.036348901318016
1997-04-01,6.210075524824115
1997-07-01,6.1875365556179
1997-10-01,6.242542827940671
1998-01-01,6.013336268525071
1998-04-01,5.908855424241981
1998-07-01,5.744865825253712
1998-10-01,5.658834148507271
1999-01-01,5.63081062742928
1999-04-01,5.382198943883289
1999-07-01,5.2937607954390735
1999-10-01,5.257666497262468
2000-01-01,5.245031222485833
2000-04-01,4.841006068676187
2000-07-01,4.643840141591385
2000-10-01,4.412338019556927
2001-01-01,4.29260304139954
2001-04-01,4.269144017999569
2001-07-01,4.217438794428954
2001-10-01,4.160869294177616
2002-01-01,3.9929671343427007
