date,risk
1975-01-01,0.0328422390506033
1975-04-01,0.0656844781012067
1975-07-01,0.0656844781012067
1975-10-01,0.0656844781012067
1976-01-01,0.0656844781012067
1976-04-01,0.0875793041349423
1976-07-01,0.0875793041349423
1976-10-01,0.0875793041349423
1977-01-01,0.0875793041349423
1977-04-01,0.0875793041349423
1977-07-01,0.0875793041349423
1977-10-01,0.0875793041349423
1978-01-01,0.0875793041349423
1978-04-01,0.0967316720822545
1978-07-01,0.1074796356469495
1978-10-01,0.1074796356469495
1979-01-01,0.1074796356469495
1979-04-01,0.1074796356469495
1979-07-01,0.1182275992116444
1979-10-01,0.1289755627763394
1980-01-01,0.1289755627763394
1980-04-01,0.1289755627763394
1980-07-01,0.1289755627763394
1980-10-01,0.1289755627763394
1981-01-01,0.1504714899057293
1981-04-01,0.1504714899057293
1981-07-01,0.1504714899057293
1981-10-01,0.1504714899057293
1982-01-01,0.1504714899057293
1982-04-01,0.1504714899057293
1982-07-01,0.1504714899057293
1982-10-01,0.1504714899057293
1983-01-01,0.1504714899057293
1983-04-01,0.1504714899057293
1983-07-01,0.1504714899057293
1983-10-01,0.1504714899057293
1984-01-01,0.1504714899057293
1984-04-01,0.1504714899057293
1984-07-01,0.1504714899057293
1984-10-01,0.1504714899057293
1985-01-01,0.1504714899057293
1985-04-01,0.1504714899057293
1985-07-01,0.1504714899057293
1985-10-01,0.1504714899057293
1986-01-01,0.1504714899057293
1986-04-01,0.1504714899057293
1986-07-01,0.1504714899057293
1986-10-01,0.1504714899057293
1987-01-01,0.1504714899057293
1987-04-01,0.1504714899057293
1987-07-01,0.1504714899057293
1987-10-01,0.1504714899057293
1988-01-01,0.1504714899057293
1988-04-01,0.1504714899057293
1988-07-01,0.1504714899057293
1988-10-01,0.1504714899057293
1989-01-01,0.1504714899057293
1989-04-01,0.1504714899057293
1989-07-01,0.1504714899057293
1989-10-01,0.1504714899057293
1990-01-01,0.1504714899057293
1990-04-01,0.1504714899057293
1990-07-01,0.1504714899057293
1990-10-01,0.1504714899057293
1991-01-01,0.1504714899057293
1991-04-01,0.1504714899057293
1991-07-01,0.1504714899057293
1991-10-01,0.1504714899057293
1992-01-01,0.1504714899057293
1992-04-01,0.1504714899057293
1992-07-01,0.1504714899057293
1992-10-01,0.2294519543037254
1993-01-01,0.912436661492173
1993-04-01,1.3232225563662057
1993-07-01,1.708752206173151
1993-10-01,2.008566820527366
1994-01-01,2.5208931623670807
1994-04-01,2.785790011596111
1994-07-01,3.0426642497274705
1994-10-01,3.35442871595902
1995-01-01,3.343700991945283
1995-04-01,3.478650129982963
1995-07-01,3.4981646925883214
1995-10-01,3.5864958396723536
1996-01-01,3.852679035056442
1996-04-01,3.866117443870394
1996-07-01,4.011363527846214
1996-10-01,4.036895652400263
1997-01-01,4.112698252989596
1997-04-01,4.1695499916057726
1997-07-01,4.15964113318109
1997-10-01,4.17034386037234
1998-01-01,4.115406039439348
1998-04-01,4.081022298982951
1998-07-01,3.993793712992328
1998-10-01,3.9666176127687742
1999-01-01,3.955344746061947
1999-04-01,3.724159309950855
1999-07-01,3.654916474824912
1999-10-01,3.59127627542542
2000-01-01,3.561230946895421
2000-04-01,3.355832991389049
2000-07-01,3.216008542149217
2000-10-01,3.0711421441809774
2001-01-01,3.009976808247106
2001-04-01,2.9748742272827537
2001-07-01,2.9041441622119164
2001-10-01,2.865919238762894
2002-01-01,2.683838376018484
2002-04-01,2.6538606037086514
2002-07-01,2.6039191324142785
2002-10-01,2.562414192726009
2003-01-01,2.551666229161314
2003-04-01,2.4153574645606364
2003-07-01,2.404084597853809
2003-10-01,2.3648055982198133
2004-01-01,2.337414646177529
2004-04-01,2.3238206290397727
2004-07-01,2.2551521599835245
2004-10-01,2.205898542957115
2005-01-01,2.1946256762502885
2005-04-01,2.308743419271663
2005-07-01,2.225342459429395
2005-10-01,2.225342459429395
2006-01-01,2.225342459429395
2006-04-01,2.225342459429395
2006-07-01,2.208983860969605
2006-10-01,2.1843570524564004
2007-01-01,2.1843570524564004
2007-04-01,2.1626051878093127
2007-07-01,2.0333694509816373
2007-10-01,2.0333694509816373
2008-01-01,2.017010852521848
2008-04-01,1.99525898787476
2008-07-01,1.990220511916332
2008-10-01,1.990220511916332
2009-01-01,1.990220511916332
2009-04-01,1.9738619134565425
2009-07-01,1.9688234374981144
2009-10-01,1.947998522016564
2010-01-01,1.947998522016564
2010-04-01,1.8494527099146163
2010-07-01,1.8298382369612
2010-10-01,1.8298382369612
2011-01-01,1.8052114284479948
2011-04-01,1.7799951358795612
2011-07-01,1.7970149091390817
2011-10-01,1.7970149091390817
2012-01-01,1.7970149091390817
2012-04-01,1.7806563106792914
2012-07-01,1.7756178347208638
2012-10-01,1.7756178347208638
2013-01-01,1.7756178347208638
2013-04-01,1.7756178347208638
2013-07-01,1.7589734093156204
2013-10-01,1.7589734093156204
2014-01-01,1.7589734093156204
2014-04-01,1.7589734093156204
2014-07-01,1.7482254457509254
2014-10-01,1.7482254457509254
2015-01-01,1.7318668472911354
2015-04-01,1.7318668472911354
2015-07-01,1.7318668472911354
2015-10-01,1.7318668472911354
2016-01-01,1.7318668472911354
2016-04-01,1.7318668472911354
2016-07-01,1.7318668472911354
2016-10-01,1.7318668472911354
2017-01-01,1.7318668472911354
2017-04-01,1.7268283713327075
2017-07-01,1.7310359991227675
2017-10-01,1.7310359991227675
2018-01-01,1.7202880355580727
2018-04-01,1.7099051249304862
2018-07-01,1.7099051249304862
2018-10-01,1.621652454362476
2019-01-01,1.5775261190784706
2019-04-01,1.5775261190784706
2019-07-01,1.5775261190784706
2019-10-01,1.5667781555137756
2020-01-01,1.5667781555137756
2020-04-01,1.542151347000571
2020-07-01,1.542151347000571
2020-10-01,1.5357919554289985
2021-01-01,1.4979374298398185
2021-04-01,1.4919743435065418
2021-07-01,1.426539949667382
2021-10-01,1.426539949667382
2022-01-01,1.426539949667382
2022-04-01,1.410181351207592
2022-07-01,1.410181351207592
