date,risk
1975-01-01,0.0138828085290128
1975-04-01,0.0234437870664124
1975-07-01,0.0234437870664124
1975-10-01,0.0234437870664124
1976-01-01,0.0234437870664124
1976-04-01,0.0312583827552165
1976-07-01,0.0312583827552165
1976-10-01,0.0312583827552165
1977-01-01,0.0312583827552165
1977-04-01,0.0312583827552165
1977-07-01,0.0312583827552165
1977-10-01,0.0312583827552165
1978-01-01,0.0312583827552165
1978-04-01,0.0351656805996186
1978-07-01,0.0390729784440206
1978-10-01,0.0390729784440206
1979-01-01,0.0390729784440206
1979-04-01,0.0390729784440206
1979-07-01,0.0429802762884227
1979-10-01,0.0468875741328248
1980-01-01,0.0468875741328248
1980-04-01,0.0468875741328248
1980-07-01,0.0468875741328248
1980-10-01,0.0468875741328248
1981-01-01,0.0547021698216289
1981-04-01,0.0547021698216289
1981-07-01,0.0547021698216289
1981-10-01,0.0547021698216289
1982-01-01,0.0547021698216289
1982-04-01,0.0547021698216289
1982-07-01,0.0547021698216289
1982-10-01,0.0547021698216289
1983-01-01,0.0547021698216289
1983-04-01,0.0547021698216289
1983-07-01,0.0547021698216289
1983-10-01,0.0547021698216289
1984-01-01,0.0547021698216289
1984-04-01,0.0547021698216289
1984-07-01,0.0547021698216289
1984-10-01,0.0547021698216289
1985-01-01,0.0547021698216289
1985-04-01,0.0547021698216289
1985-07-01,0.0547021698216289
1985-10-01,0.0547021698216289
1986-01-01,0.0547021698216289
1986-04-01,0.0547021698216289
1986-07-01,0.0547021698216289
1986-10-01,0.0547021698216289
1987-01-01,0.0547021698216289
1987-04-01,0.0547021698216289
1987-07-01,0.0547021698216289
1987-10-01,0.0547021698216289
1988-01-01,0.0547021698216289
1988-04-01,0.0547021698216289
1988-07-01,0.0547021698216289
1988-10-01,0.0547021698216289
1989-01-01,0.0547021698216289
1989-04-01,0.0547021698216289
1989-07-01,0.0547021698216289
1989-10-01,0.0547021698216289
1990-01-01,0.0547021698216289
1990-04-01,0.0547021698216289
1990-07-01,0.0547021698216289
1990-10-01,0.0547021698216289
1991-01-01,0.0547021698216289
1991-04-01,0.0547021698216289
1991-07-01,0.0547021698216289
1991-10-01,0.0547021698216289
1992-01-01,0.0547021698216289
1992-04-01,0.0547021698216289
1992-07-01,0.0547021698216289
1992-10-01,0.104687012680739
1993-01-01,0.5552268404958197
1993-04-01,0.8022112455831656
1993-07-01,1.1435574561996804
1993-10-01,1.3579971099062234
1994-01-01,1.7592961449287925
1994-04-01,1.939082545735621
1994-07-01,2.1039467444460827
1994-10-01,2.3400868349323134
1995-01-01,2.3840208390564555
1995-04-01,2.5160724355480424
1995-07-01,2.5535214925679512
1995-10-01,2.619450221300371
1996-01-01,2.7991787011383304
1996-04-01,2.7985155540092284
1996-07-01,2.921675154652323
1996-10-01,2.9447736886948865
1997-01-01,3.008542280076957
1997-04-01,3.067566162266691
1997-07-01,3.057991944387523
1997-10-01,3.076737802151228
1998-01-01,3.0405626994091177
1998-04-01,3.0205437271073308
1998-07-01,2.9575961119305907
1998-10-01,2.9324647396591565
1999-01-01,2.920874665175125
1999-04-01,2.7435976177121795
1999-07-01,2.6976971705600183
1999-10-01,2.6584051444763053
2000-01-01,2.637555918680478
2000-04-01,2.468402694611896
2000-07-01,2.354192705450914
2000-10-01,2.2501361859559967
2001-01-01,2.192330156595537
2001-04-01,2.173887356307652
2001-07-01,2.1286505185050406
2001-10-01,2.102977845116309
2002-01-01,1.9769662031123607
2002-04-01,1.955744256515051
2002-07-01,1.9095283016386235
2002-10-01,1.8769296061435483
2003-01-01,1.873690768886356
2003-04-01,1.7799920543225063
2003-07-01,1.7684019798384747
2003-10-01,1.7333263520312492
2004-01-01,1.7083393228195138
2004-04-01,1.6888788334061529
2004-07-01,1.6438988867433135
2004-10-01,1.613254640382531
2005-01-01,1.6016645658984996
2005-04-01,1.6466536339803883
2005-07-01,1.586217833255187
2005-10-01,1.586217833255187
2006-01-01,1.586217833255187
2006-04-01,1.586217833255187
2006-07-01,1.5843086231400971
2006-10-01,1.568986499959706
2007-01-01,1.568986499959706
2007-04-01,1.5549779908761794
2007-07-01,1.4744649283674816
2007-10-01,1.4744649283674816
2008-01-01,1.4604081793107129
2008-04-01,1.4463996702271864
2008-07-01,1.4444484469238157
2008-10-01,1.4444484469238157
2009-01-01,1.4444484469238157
2009-04-01,1.4303916978670468
2009-07-01,1.4284404745636758
2009-10-01,1.4208053425924
2010-01-01,1.4208053425924
2010-04-01,1.3376411758105382
2010-07-01,1.3161485101089774
2010-10-01,1.3161485101089774
2011-01-01,1.3008263869285863
2011-04-01,1.29379795177241
2011-07-01,1.3127911354232562
2011-10-01,1.3127911354232562
2012-01-01,1.3127911354232562
2012-04-01,1.2987343863664875
2012-07-01,1.2967831630631166
2012-10-01,1.2967831630631166
2013-01-01,1.2967831630631166
2013-04-01,1.2967831630631166
2013-07-01,1.2771358485261073
2013-10-01,1.2771358485261073
2014-01-01,1.2771358485261073
2014-04-01,1.2771358485261073
2014-07-01,1.2734031631615732
2014-10-01,1.2734031631615732
2015-01-01,1.2593464141048043
2015-04-01,1.2593464141048043
2015-07-01,1.2593464141048043
2015-10-01,1.2593464141048043
2016-01-01,1.2593464141048043
2016-04-01,1.2593464141048043
2016-07-01,1.2593464141048043
2016-10-01,1.2593464141048043
2017-01-01,1.2593464141048043
2017-04-01,1.2573951908014336
2017-07-01,1.2554439674980626
2017-10-01,1.2554439674980626
2018-01-01,1.2517112821335286
2018-04-01,1.227839338374816
2018-07-01,1.227839338374816
2018-10-01,1.1542741022305174
2019-01-01,1.117491484158368
2019-04-01,1.117491484158368
2019-07-01,1.117491484158368
2019-10-01,1.113758798793834
2020-01-01,1.113758798793834
2020-04-01,1.0984366756134427
2020-07-01,1.0984366756134427
2020-10-01,1.101214375844889
2021-01-01,1.0796922560590514
2021-04-01,1.0808477411571007
2021-07-01,1.0246207449300262
2021-10-01,1.0246207449300262
2022-01-01,1.0246207449300262
2022-04-01,1.0105639958732575
2022-07-01,1.0105639958732575
