date,risk
1975-01-01,0.1151183538454117
1975-04-01,0.2018530477307888
1975-07-01,0.2018530477307888
1975-10-01,0.2018530477307888
1976-01-01,0.2018530477307888
1976-04-01,0.2691373969743851
1976-07-01,0.2691373969743851
1976-10-01,0.2691373969743851
1977-01-01,0.2691373969743851
1977-04-01,0.2691373969743851
1977-07-01,0.2691373969743851
1977-10-01,0.2691373969743851
1978-01-01,0.2691373969743851
1978-04-01,0.3027795715961833
1978-07-01,0.3364217462179814
1978-10-01,0.3364217462179814
1979-01-01,0.3364217462179814
1979-04-01,0.3364217462179814
1979-07-01,0.3700639208397795
1979-10-01,0.4037060954615777
1980-01-01,0.4037060954615777
1980-04-01,0.4037060954615777
1980-07-01,0.4037060954615777
1980-10-01,0.4037060954615777
1981-01-01,0.470990444705174
1981-04-01,0.470990444705174
1981-07-01,0.470990444705174
1981-10-01,0.470990444705174
1982-01-01,0.470990444705174
1982-04-01,0.470990444705174
1982-07-01,0.470990444705174
1982-10-01,0.470990444705174
1983-01-01,0.470990444705174
1983-04-01,0.470990444705174
1983-07-01,0.470990444705174
1983-10-01,0.470990444705174
1984-01-01,0.470990444705174
1984-04-01,0.470990444705174
1984-07-01,0.470990444705174
1984-10-01,0.470990444705174
1985-01-01,0.470990444705174
1985-04-01,0.470990444705174
1985-07-01,0.470990444705174
1985-10-01,0.470990444705174
1986-01-01,0.470990444705174
1986-04-01,0.470990444705174
1986-07-01,0.470990444705174
1986-10-01,0.470990444705174
1987-01-01,0.470990444705174
1987-04-01,0.470990444705174
1987-07-01,0.470990444705174
1987-10-01,0.470990444705174
1988-01-01,0.470990444705174
1988-04-01,0.470990444705174
1988-07-01,0.470990444705174
1988-10-01,0.470990444705174
1989-01-01,0.470990444705174
1989-04-01,0.470990444705174
1989-07-01,0.470990444705174
1989-10-01,0.470990444705174
1990-01-01,0.470990444705174
1990-04-01,0.470990444705174
1990-07-01,0.470990444705174
1990-10-01,0.470990444705174
1991-01-01,0.470990444705174
1991-04-01,0.470990444705174
1991-07-01,0.470990444705174
1991-10-01,0.470990444705174
1992-01-01,0.470990444705174
1992-04-01,0.470990444705174
1992-07-01,0.470990444705174
1992-10-01,0.6085048355509024
1993-01-01,1.792718438663434
1993-04-01,2.3564333142952547
1993-07-01,2.77033146955454
1993-10-01,3.032711126732024
1994-01-01,3.447500918804566
1994-04-01,3.793948566037051
1994-07-01,4.13147254947106
1994-10-01,4.587669238748202
1995-01-01,4.934493815493362
1995-04-01,5.230832629760803
1995-07-01,5.010847434293165
1995-10-01,5.326478918676087
1996-01-01,5.60560589824107
1996-04-01,5.644479764402662
1996-07-01,5.679287379367703
1996-10-01,5.898093165565582
1997-01-01,5.994705988782508
1997-04-01,6.055698174708929
1997-07-01,6.081051856893342
1997-10-01,6.089773471196885
1998-01-01,5.856068782604287
1998-04-01,5.744888641880538
1998-07-01,5.54950086859148
1998-10-01,5.491394207569407
1999-01-01,5.4802788267202605
1999-04-01,5.266460015435925
1999-07-01,5.136509728041255
1999-10-01,5.060814125312161
2000-01-01,5.040754506807463
2000-04-01,4.639134524710586
2000-07-01,4.530473457118164
2000-10-01,4.317708991663372
2001-01-01,4.266084134963271
2001-04-01,4.210448150738876
2001-07-01,4.119970777716085
2001-10-01,4.033116369975303
2002-01-01,3.8309099867365135
2002-04-01,3.814981831683116
2002-07-01,3.7746568117846366
2002-10-01,3.743297358430525
2003-01-01,3.71084558600174
2003-04-01,3.5957679596143626
2003-07-01,3.584468124764949
2003-10-01,3.538326901117139
2004-01-01,3.484725649153447
2004-04-01,3.4307724418796965
2004-07-01,3.319727673374316
2004-10-01,3.2726445654763503
2005-01-01,3.2613447306269365
2005-04-01,3.10954961943349
2005-07-01,2.9803567622887104
2005-10-01,2.9803567622887104
2006-01-01,2.9803567622887104
2006-04-01,2.9803567622887104
2006-07-01,2.9690569274392966
2006-10-01,2.945515373490314
2007-01-01,2.945515373490314
2007-04-01,2.930282516476726
2007-07-01,2.8273492205348743
2007-10-01,2.8273492205348743
2008-01-01,2.8160493856854605
2008-04-01,2.8008165286718723
2008-07-01,2.7649406293480943
2008-10-01,2.7649406293480943
2009-01-01,2.7649406293480943
2009-04-01,2.7536407944986805
2009-07-01,2.7177648951749025
2009-10-01,2.61356132409856
2010-01-01,2.61356132409856
2010-04-01,2.5490854313294045
2010-07-01,2.496025259429306
2010-10-01,2.496025259429306
2011-01-01,2.4673939247479337
2011-04-01,2.365999161133515
2011-07-01,2.3247507156400213
2011-10-01,2.3247507156400213
2012-01-01,2.3247507156400213
2012-04-01,2.313450880790608
2012-07-01,2.277574981466829
2012-10-01,2.277574981466829
2013-01-01,2.277574981466829
2013-04-01,2.277574981466829
2013-07-01,2.1594592500399097
2013-10-01,2.1594592500399097
2014-01-01,2.1594592500399097
2014-04-01,2.1594592500399097
2014-07-01,2.1270074776111243
2014-10-01,2.1270074776111243
2015-01-01,2.115707642761711
2015-04-01,2.115707642761711
2015-07-01,2.115707642761711
2015-10-01,2.115707642761711
2016-01-01,2.115707642761711
2016-04-01,2.115707642761711
2016-07-01,2.115707642761711
2016-10-01,2.115707642761711
2017-01-01,2.115707642761711
2017-04-01,2.0798317434379325
2017-07-01,2.043955844114154
2017-10-01,2.043955844114154
2018-01-01,2.0115040716853687
2018-04-01,1.883008133188168
2018-07-01,1.883008133188168
2018-10-01,1.8780018096187576
2019-01-01,1.8754986478340523
2019-04-01,1.8754986478340523
2019-07-01,1.8754986478340523
2019-10-01,1.8430468754052671
2020-01-01,1.8430468754052671
2020-04-01,1.8144155407238949
2020-07-01,1.8144155407238949
2020-10-01,1.794784003421274
2021-01-01,1.7185806237142895
2021-04-01,1.682704724390511
2021-07-01,1.7092648601314446
2021-10-01,1.7092648601314446
2022-01-01,1.7092648601314446
2022-04-01,1.6949750471512572
2022-07-01,1.6949750471512572
