date,risk
1975-01-01,0.0944712786745339
1975-04-01,0.1599077247729124
1975-07-01,0.1599077247729124
1975-10-01,0.1599077247729124
1976-01-01,0.1599077247729124
1976-04-01,0.2132102996972165
1976-07-01,0.2132102996972165
1976-10-01,0.2132102996972165
1977-01-01,0.2132102996972165
1977-04-01,0.2132102996972165
1977-07-01,0.2132102996972165
1977-10-01,0.2132102996972165
1978-01-01,0.2132102996972165
1978-04-01,0.2398615871593686
1978-07-01,0.2665128746215207
1978-10-01,0.2665128746215207
1979-01-01,0.2665128746215207
1979-04-01,0.2665128746215207
1979-07-01,0.2931641620836727
1979-10-01,0.3198154495458248
1980-01-01,0.3198154495458248
1980-04-01,0.3198154495458248
1980-07-01,0.3198154495458248
1980-10-01,0.3198154495458248
1981-01-01,0.3731180244701289
1981-04-01,0.3731180244701289
1981-07-01,0.3731180244701289
1981-10-01,0.3731180244701289
1982-01-01,0.3731180244701289
1982-04-01,0.3731180244701289
1982-07-01,0.3731180244701289
1982-10-01,0.3731180244701289
1983-01-01,0.3731180244701289
1983-04-01,0.3731180244701289
1983-07-01,0.3731180244701289
1983-10-01,0.3731180244701289
1984-01-01,0.3731180244701289
1984-04-01,0.3731180244701289
1984-07-01,0.3731180244701289
1984-10-01,0.3731180244701289
1985-01-01,0.3731180244701289
1985-04-01,0.3731180244701289
1985-07-01,0.3731180244701289
1985-10-01,0.3731180244701289
1986-01-01,0.3731180244701289
1986-04-01,0.3731180244701289
1986-07-01,0.3731180244701289
1986-10-01,0.3731180244701289
1987-01-01,0.3731180244701289
1987-04-01,0.3731180244701289
1987-07-01,0.3731180244701289
1987-10-01,0.3731180244701289
1988-01-01,0.3731180244701289
1988-04-01,0.3731180244701289
1988-07-01,0.3731180244701289
1988-10-01,0.3731180244701289
1989-01-01,0.3731180244701289
1989-04-01,0.3731180244701289
1989-07-01,0.3731180244701289
1989-10-01,0.3731180244701289
1990-01-01,0.3731180244701289
1990-04-01,0.3731180244701289
1990-07-01,0.3731180244701289
1990-10-01,0.3731180244701289
1991-01-01,0.3731180244701289
1991-04-01,0.3731180244701289
1991-07-01,0.3731180244701289
1991-10-01,0.3731180244701289
1992-01-01,0.3731180244701289
1992-04-01,0.3731180244701289
1992-07-01,0.3731180244701289
1992-10-01,0.4924959951739101
1993-01-01,1.470749266719678
1993-04-01,1.8816514886030813
1993-07-01,2.176055118682123
1993-10-01,2.3986882950474526
1994-01-01,2.7677634431676146
1994-04-01,3.067640317745437
1994-07-01,3.319522548843405
1994-10-01,3.7327286982217007
1995-01-01,4.029394396828194
1995-04-01,4.286159962971707
1995-07-01,4.183600510421
1995-10-01,4.455226616593807
1996-01-01,4.661562514023776
1996-04-01,4.671714724618248
1996-07-01,4.725323872100836
1996-10-01,4.909239348507284
1997-01-01,5.009616018725355
1997-04-01,5.106643689115177
1997-07-01,5.120084958307119
1997-10-01,5.160504106868526
1998-01-01,4.953421486999543
1998-04-01,4.857802141685651
1998-07-01,4.703645531574834
1998-10-01,4.64576118436378
1999-01-01,4.632266968998752
1999-04-01,4.445489980686218
1999-07-01,4.345418191657895
1999-10-01,4.297828095264133
2000-01-01,4.288245475954951
2000-04-01,3.962747567696771
2000-07-01,3.841982555446944
2000-10-01,3.666079846857029
2001-01-01,3.604455029747324
2001-04-01,3.5664475526627424
2001-07-01,3.534757707051779
2001-10-01,3.4589983299900915
2002-01-01,3.2900552534220737
2002-04-01,3.281987118463709
2002-07-01,3.2338565185417667
2002-10-01,3.2107796838675573
2003-01-01,3.185165077133625
2003-04-01,3.1085117822445327
2003-07-01,3.095017566879506
2003-10-01,3.054689068234411
2004-01-01,3.0026509802831054
2004-04-01,2.9517411259981583
2004-07-01,2.8601834138851987
2004-10-01,2.833503278055119
2005-01-01,2.820009062690091
2005-04-01,2.696539286013043
2005-07-01,2.5809247390409227
2005-10-01,2.5809247390409227
2006-01-01,2.5809247390409227
2006-04-01,2.5809247390409227
2006-07-01,2.5674305236758954
2006-10-01,2.5540904557608552
2007-01-01,2.5540904557608552
2007-04-01,2.541679316416787
2007-07-01,2.4842600886858
2007-10-01,2.4842600886858
2008-01-01,2.4707658733207727
2008-04-01,2.4583547339767047
2008-07-01,2.427458817495706
2008-10-01,2.427458817495706
2009-01-01,2.427458817495706
2009-04-01,2.413964602130678
2009-07-01,2.3830686856496794
2009-10-01,2.295662245953748
2010-01-01,2.295662245953748
2010-04-01,2.218741516177799
2010-07-01,2.1682895668510698
2010-10-01,2.1682895668510698
2011-01-01,2.150768737476841
2011-04-01,2.066156803441484
2011-07-01,2.0386443878685427
2011-10-01,2.0386443878685427
2012-01-01,2.0386443878685427
2012-04-01,2.0251501725035155
2012-07-01,1.9942542560225165
2012-10-01,1.9942542560225165
2013-01-01,1.9942542560225165
2013-04-01,1.9942542560225165
2013-07-01,1.893625209465457
2013-10-01,1.893625209465457
2014-01-01,1.893625209465457
2014-04-01,1.893625209465457
2014-07-01,1.8680106027315249
2014-10-01,1.8680106027315249
2015-01-01,1.8545163873664976
2015-04-01,1.8545163873664976
2015-07-01,1.8545163873664976
2015-10-01,1.8545163873664976
2016-01-01,1.8545163873664976
2016-04-01,1.8545163873664976
2016-07-01,1.8545163873664976
2016-10-01,1.8545163873664976
2017-01-01,1.8545163873664976
2017-04-01,1.8236204708854984
2017-07-01,1.7927245544044996
2017-10-01,1.7927245544044996
2018-01-01,1.767109947670567
2018-04-01,1.6545882879358775
2018-07-01,1.6545882879358775
2018-10-01,1.6313954748838404
2019-01-01,1.6197990683578218
2019-04-01,1.6197990683578218
2019-07-01,1.6197990683578218
2019-10-01,1.5941844616238892
2020-01-01,1.5941844616238892
2020-04-01,1.57666363224966
2020-07-01,1.57666363224966
2020-10-01,1.5687487011430654
2021-01-01,1.5040252723101728
2021-04-01,1.4731293558291738
2021-07-01,1.474396560679316
2021-10-01,1.474396560679316
2022-01-01,1.474396560679316
2022-04-01,1.4586005092180283
2022-07-01,1.4586005092180283
