date,risk
1975-01-01,0.1373959751794921
1975-04-01,0.2457640572633172
1975-07-01,0.2457640572633172
1975-10-01,0.2457640572633172
1976-01-01,0.2457640572633172
1976-04-01,0.327685409684423
1976-07-01,0.327685409684423
1976-10-01,0.327685409684423
1977-01-01,0.327685409684423
1977-04-01,0.327685409684423
1977-07-01,0.327685409684423
1977-10-01,0.327685409684423
1978-01-01,0.327685409684423
1978-04-01,0.3686460858949759
1978-07-01,0.4096067621055287
1978-10-01,0.4096067621055287
1979-01-01,0.4096067621055287
1979-04-01,0.4096067621055287
1979-07-01,0.4505674383160816
1979-10-01,0.4915281145266345
1980-01-01,0.4915281145266345
1980-04-01,0.4915281145266345
1980-07-01,0.4915281145266345
1980-10-01,0.4915281145266345
1981-01-01,0.5734494669477402
1981-04-01,0.5734494669477402
1981-07-01,0.5734494669477402
1981-10-01,0.5734494669477402
1982-01-01,0.5734494669477402
1982-04-01,0.5734494669477402
1982-07-01,0.5734494669477402
1982-10-01,0.5734494669477402
1983-01-01,0.5734494669477402
1983-04-01,0.5734494669477402
1983-07-01,0.5734494669477402
1983-10-01,0.5734494669477402
1984-01-01,0.5734494669477402
1984-04-01,0.5734494669477402
1984-07-01,0.5734494669477402
1984-10-01,0.5734494669477402
1985-01-01,0.5734494669477402
1985-04-01,0.5734494669477402
1985-07-01,0.5734494669477402
1985-10-01,0.5734494669477402
1986-01-01,0.5734494669477402
1986-04-01,0.5734494669477402
1986-07-01,0.5734494669477402
1986-10-01,0.5734494669477402
1987-01-01,0.5734494669477402
1987-04-01,0.5734494669477402
1987-07-01,0.5734494669477402
1987-10-01,0.5734494669477402
1988-01-01,0.5734494669477402
1988-04-01,0.5734494669477402
1988-07-01,0.5734494669477402
1988-10-01,0.5734494669477402
1989-01-01,0.5734494669477402
1989-04-01,0.5734494669477402
1989-07-01,0.5734494669477402
1989-10-01,0.5734494669477402
1990-01-01,0.5734494669477402
1990-04-01,0.5734494669477402
1990-07-01,0.5734494669477402
1990-10-01,0.5734494669477402
1991-01-01,0.5734494669477402
1991-04-01,0.5734494669477402
1991-07-01,0.5734494669477402
1991-10-01,0.5734494669477402
1992-01-01,0.5734494669477402
1992-04-01,0.5734494669477402
1992-07-01,0.5734494669477402
1992-10-01,0.7521141272328736
1993-01-01,2.276356945621896
1993-04-01,2.986285707394557
1993-07-01,3.5021792195178896
1993-10-01,3.853264911809786
1994-01-01,4.428974569987813
1994-04-01,4.896715941839835
1994-07-01,5.371158973585647
1994-10-01,5.958282162688036
1995-01-01,6.435349729538242
1995-04-01,6.773889624900906
1995-07-01,6.607031477011171
1995-10-01,7.008541847099753
1996-01-01,7.388829254511113
1996-04-01,7.449813880901244
1996-07-01,7.51282390581821
1996-10-01,7.784889162375403
1997-01-01,7.918441505727647
1997-04-01,8.027452769411195
1997-07-01,8.048378499126208
1997-10-01,8.0772563461985
1998-01-01,7.777221957144726
1998-04-01,7.633805027030054
1998-07-01,7.388559364647799
1998-10-01,7.3042043354418
1999-01-01,7.284034774451059
1999-04-01,7.03707699569039
1999-07-01,6.873267390161869
1999-10-01,6.7808139095890665
2000-01-01,6.755780275010342
2000-04-01,6.217344097932889
2000-07-01,6.044401750039373
2000-10-01,5.755400983004675
2001-01-01,5.667598747271012
2001-04-01,5.600178901276933
2001-07-01,5.518001831467204
2001-10-01,5.405438842727095
2002-01-01,5.1338173815995445
2002-04-01,5.111609417291184
2002-07-01,5.0440878574850165
2002-10-01,4.9987735489315615
2003-01-01,4.958951133732048
2003-04-01,4.803439814082368
2003-07-01,4.783159140107637
2003-10-01,4.71381345460782
2004-01-01,4.642837333085641
2004-04-01,4.571779842877067
2004-07-01,4.422789326978223
2004-10-01,4.36522065187751
2005-01-01,4.34493997790278
2005-04-01,4.132398473800063
2005-07-01,3.9547402998764816
2005-10-01,3.9547402998764816
2006-01-01,3.9547402998764816
2006-04-01,3.9547402998764816
2006-07-01,3.934459625901752
2006-10-01,3.9056752883513934
2007-01-01,3.9056752883513934
2007-04-01,3.882314873140092
2007-07-01,3.7175732314991135
2007-10-01,3.7175732314991135
2008-01-01,3.697292557524384
2008-04-01,3.6739321423130815
2008-07-01,3.6299162350885648
2008-10-01,3.6299162350885648
2009-01-01,3.6299162350885648
2009-04-01,3.609635561113834
2009-07-01,3.565619653889317
2009-10-01,3.4377654242407703
2010-01-01,3.4377654242407703
2010-04-01,3.336604107373054
2010-07-01,3.266295970412078
2010-10-01,3.266295970412078
2011-01-01,3.23355799400526
2011-04-01,3.0999748497795085
2011-07-01,3.0448309415590145
2011-10-01,3.0448309415590145
2012-01-01,3.0448309415590145
2012-04-01,3.024550267584284
2012-07-01,2.980534360359767
2012-10-01,2.980534360359767
2013-01-01,2.980534360359767
2013-04-01,2.980534360359767
2013-07-01,2.838858571393527
2013-10-01,2.838858571393527
2014-01-01,2.838858571393527
2014-04-01,2.838858571393527
2014-07-01,2.799036156194014
2014-10-01,2.799036156194014
2015-01-01,2.778755482219283
2015-04-01,2.778755482219283
2015-07-01,2.778755482219283
2015-10-01,2.778755482219283
2016-01-01,2.778755482219283
2016-04-01,2.778755482219283
2016-07-01,2.778755482219283
2016-10-01,2.778755482219283
2017-01-01,2.778755482219283
2017-04-01,2.7347395749947663
2017-07-01,2.690723667770249
2017-10-01,2.690723667770249
2018-01-01,2.6509012525707365
2018-04-01,2.4981211919206454
2018-07-01,2.4981211919206454
2018-10-01,2.4882028300131465
2019-01-01,2.483818749381516
2019-04-01,2.483818749381516
2019-07-01,2.483818749381516
2019-10-01,2.4439963341820032
2020-01-01,2.4439963341820032
2020-04-01,2.411258357775185
2020-07-01,2.411258357775185
2020-10-01,2.389117528106197
2021-01-01,2.289192023732441
2021-04-01,2.245176116507924
2021-07-01,2.237065582993329
2021-10-01,2.237065582993329
2022-01-01,2.237065582993329
2022-04-01,2.2137427355859183
2022-07-01,2.2137427355859183
