date,risk
1975-01-01,0.1383239354924806
1975-04-01,0.2475383585189279
1975-07-01,0.2475383585189279
1975-10-01,0.2475383585189279
1976-01-01,0.2475383585189279
1976-04-01,0.3300511446919039
1976-07-01,0.3300511446919039
1976-10-01,0.3300511446919039
1977-01-01,0.3300511446919039
1977-04-01,0.3300511446919039
1977-07-01,0.3300511446919039
1977-10-01,0.3300511446919039
1978-01-01,0.3300511446919039
1978-04-01,0.3713075377783919
1978-07-01,0.4125639308648799
1978-10-01,0.4125639308648799
1979-01-01,0.4125639308648799
1979-04-01,0.4125639308648799
1979-07-01,0.4538203239513679
1979-10-01,0.4950767170378559
1980-01-01,0.4950767170378559
1980-04-01,0.4950767170378559
1980-07-01,0.4950767170378559
1980-10-01,0.4950767170378559
1981-01-01,0.5775895032108319
1981-04-01,0.5775895032108319
1981-07-01,0.5775895032108319
1981-10-01,0.5775895032108319
1982-01-01,0.5775895032108319
1982-04-01,0.5775895032108319
1982-07-01,0.5775895032108319
1982-10-01,0.5775895032108319
1983-01-01,0.5775895032108319
1983-04-01,0.5775895032108319
1983-07-01,0.5775895032108319
1983-10-01,0.5775895032108319
1984-01-01,0.5775895032108319
1984-04-01,0.5775895032108319
1984-07-01,0.5775895032108319
1984-10-01,0.5775895032108319
1985-01-01,0.5775895032108319
1985-04-01,0.5775895032108319
1985-07-01,0.5775895032108319
1985-10-01,0.5775895032108319
1986-01-01,0.5775895032108319
1986-04-01,0.5775895032108319
1986-07-01,0.5775895032108319
1986-10-01,0.5775895032108319
1987-01-01,0.5775895032108319
1987-04-01,0.5775895032108319
1987-07-01,0.5775895032108319
1987-10-01,0.5775895032108319
1988-01-01,0.5775895032108319
1988-04-01,0.5775895032108319
1988-07-01,0.5775895032108319
1988-10-01,0.5775895032108319
1989-01-01,0.5775895032108319
1989-04-01,0.5775895032108319
1989-07-01,0.5775895032108319
1989-10-01,0.5775895032108319
1990-01-01,0.5775895032108319
1990-04-01,0.5775895032108319
1990-07-01,0.5775895032108319
1990-10-01,0.5775895032108319
1991-01-01,0.5775895032108319
1991-04-01,0.5775895032108319
1991-07-01,0.5775895032108319
1991-10-01,0.5775895032108319
1992-01-01,0.5775895032108319
1992-04-01,0.5775895032108319
1992-07-01,0.5775895032108319
1992-10-01,0.7595283019386434
1993-01-01,2.3065299996018003
1993-04-01,3.021594495407516
1993-07-01,3.541048753577248
1993-10-01,3.898838644153747
1994-01-01,4.4876518983608
1994-04-01,4.965532696852882
1994-07-01,5.450693081432994
1994-10-01,6.047031886867322
1995-01-01,6.538190363454604
1995-04-01,6.873124738616614
1995-07-01,6.713885736358026
1995-10-01,7.122004758345925
1996-01-01,7.507046722843826
1996-04-01,7.567299509591431
1996-07-01,7.634079892873658
1996-10-01,7.908842506895923
1997-01-01,8.046839133088719
1997-04-01,8.165515254798155
1997-07-01,8.185028265386476
1997-10-01,8.218405214220635
1998-01-01,7.913072850649973
1998-04-01,7.767294655248598
1998-07-01,7.519497111516561
1998-10-01,7.432428829801971
1999-01-01,7.411180296222547
1999-04-01,7.165794567928041
1999-07-01,7.000671207897421
1999-10-01,6.908444303369587
2000-01-01,6.883562821144713
2000-04-01,6.336006292995798
2000-07-01,6.154890629624606
2000-10-01,5.860514044720627
2001-01-01,5.768331118992948
2001-04-01,5.700985696689988
2001-07-01,5.6282817583645945
2001-10-01,5.513552494941861
2002-01-01,5.236928025571056
2002-04-01,5.21452500436913
2002-07-01,5.143659029778109
2002-10-01,5.097460598386586
2003-01-01,5.057321626425469
2003-04-01,4.900016189145184
2003-07-01,4.878699239978536
2003-10-01,4.807424889098499
2004-01-01,4.734621595822518
2004-04-01,4.661996624572533
2004-07-01,4.510444329770259
2004-10-01,4.453163424676779
2005-01-01,4.431846475510131
2005-04-01,4.215365985180146
2005-07-01,4.033632256021978
2005-10-01,4.033632256021978
2006-01-01,4.033632256021978
2006-04-01,4.033632256021978
2006-07-01,4.01231530685533
2006-10-01,3.98367485430859
2007-01-01,3.98367485430859
2007-04-01,3.959641446025855
2007-07-01,3.787390077604587
2007-10-01,3.787390077604587
2008-01-01,3.766073128437939
2008-04-01,3.742039720155204
2008-07-01,3.6974685055994616
2008-10-01,3.6974685055994616
2009-01-01,3.6974685055994616
2009-04-01,3.6761515564328135
2009-07-01,3.631580341877072
2009-10-01,3.5022989408044705
2010-01-01,3.5022989408044705
2010-04-01,3.3962857554771047
2010-07-01,3.324354729041612
2010-10-01,3.324354729041612
2011-01-01,3.292179375116994
2011-04-01,3.156298245978852
2011-07-01,3.101177673198369
2011-10-01,3.101177673198369
