date,risk
1975-01-01,0.0212788077561959
1975-04-01,0.0134689911445451
1975-07-01,0.0134689911445451
1975-10-01,0.0134689911445451
1976-01-01,0.0134689911445451
1976-04-01,0.0179586548593935
1976-07-01,0.0179586548593935
1976-10-01,0.0179586548593935
1977-01-01,0.0179586548593935
1977-04-01,0.0179586548593935
1977-07-01,0.0179586548593935
1977-10-01,0.0179586548593935
1978-01-01,0.0179586548593935
1978-04-01,0.0202034867168177
1978-07-01,0.0224483185742419
1978-10-01,0.0224483185742419
1979-01-01,0.0224483185742419
1979-04-01,0.0224483185742419
1979-07-01,0.0246931504316661
1979-10-01,0.0269379822890903
1980-01-01,0.0269379822890903
1980-04-01,0.0269379822890903
1980-07-01,0.0269379822890903
1980-10-01,0.0269379822890903
1981-01-01,0.0314276460039387
1981-04-01,0.0314276460039387
1981-07-01,0.0314276460039387
1981-10-01,0.0314276460039387
1982-01-01,0.0314276460039387
1982-04-01,0.0314276460039387
1982-07-01,0.0314276460039387
1982-10-01,0.0314276460039387
1983-01-01,0.0314276460039387
1983-04-01,0.0314276460039387
1983-07-01,0.0314276460039387
1983-10-01,0.0314276460039387
1984-01-01,0.0314276460039387
1984-04-01,0.0314276460039387
1984-07-01,0.0314276460039387
1984-10-01,0.0314276460039387
1985-01-01,0.0314276460039387
1985-04-01,0.0314276460039387
1985-07-01,0.0314276460039387
1985-10-01,0.0314276460039387
1986-01-01,0.0314276460039387
1986-04-01,0.0314276460039387
1986-07-01,0.0314276460039387
1986-10-01,0.0314276460039387
1987-01-01,0.0314276460039387
1987-04-01,0.0314276460039387
1987-07-01,0.0314276460039387
1987-10-01,0.0314276460039387
1988-01-01,0.0314276460039387
1988-04-01,0.0314276460039387
1988-07-01,0.0314276460039387
1988-10-01,0.0314276460039387
1989-01-01,0.0314276460039387
1989-04-01,0.0314276460039387
1989-07-01,0.0314276460039387
1989-10-01,0.0314276460039387
1990-01-01,0.0314276460039387
1990-04-01,0.0314276460039387
1990-07-01,0.0314276460039387
1990-10-01,0.0314276460039387
1991-01-01,0.0314276460039387
1991-04-01,0.0314276460039387
1991-07-01,0.0314276460039387
1991-10-01,0.0314276460039387
1992-01-01,0.0314276460039387
1992-04-01,0.0314276460039387
1992-07-01,0.0314276460039387
1992-10-01,0.0761099623543153
1993-01-01,0.4605846726500269
1993-04-01,0.6538864771137328
1993-07-01,0.9591372368859944
1993-10-01,1.158012193964466
1994-01-01,1.5248874257668634
1994-04-01,1.6795026089698712
1994-07-01,1.8421139719745547
1994-10-01,2.066886351746228
1995-01-01,2.1255678301789427
1995-04-01,2.263996792507382
1995-07-01,2.324093663618209
1995-10-01,2.4305239534855136
1996-01-01,2.5864548550872435
1996-04-01,2.5848961566317974
1996-07-01,2.6993092021435645
1996-10-01,2.7507128461271244
1997-01-01,2.8242204875120938
1997-04-01,2.8960068136592576
1997-07-01,2.885265420306465
1997-10-01,2.9325093803119566
