date,risk
1975-01-01,0.0537167436363999
1975-04-01,0.0807153115130678
1975-07-01,0.0807153115130678
1975-10-01,0.0807153115130678
1976-01-01,0.0807153115130678
1976-04-01,0.107620415350757
1976-07-01,0.107620415350757
1976-10-01,0.107620415350757
1977-01-01,0.107620415350757
1977-04-01,0.107620415350757
1977-07-01,0.107620415350757
1977-10-01,0.107620415350757
1978-01-01,0.107620415350757
1978-04-01,0.1210729672696017
1978-07-01,0.1345255191884463
1978-10-01,0.1345255191884463
1979-01-01,0.1345255191884463
1979-04-01,0.1345255191884463
1979-07-01,0.147978071107291
1979-10-01,0.1614306230261356
1980-01-01,0.1614306230261356
1980-04-01,0.1614306230261356
1980-07-01,0.1614306230261356
1980-10-01,0.1614306230261356
1981-01-01,0.1883357268638249
1981-04-01,0.1883357268638249
1981-07-01,0.1883357268638249
1981-10-01,0.1883357268638249
1982-01-01,0.1883357268638249
1982-04-01,0.1883357268638249
1982-07-01,0.1883357268638249
1982-10-01,0.1883357268638249
1983-01-01,0.1883357268638249
1983-04-01,0.1883357268638249
1983-07-01,0.1883357268638249
1983-10-01,0.1883357268638249
1984-01-01,0.1883357268638249
1984-04-01,0.1883357268638249
1984-07-01,0.1883357268638249
1984-10-01,0.1883357268638249
1985-01-01,0.1883357268638249
1985-04-01,0.1883357268638249
1985-07-01,0.1883357268638249
1985-10-01,0.1883357268638249
1986-01-01,0.1883357268638249
1986-04-01,0.1883357268638249
1986-07-01,0.1883357268638249
1986-10-01,0.1883357268638249
1987-01-01,0.1883357268638249
1987-04-01,0.1883357268638249
1987-07-01,0.1883357268638249
1987-10-01,0.1883357268638249
1988-01-01,0.1883357268638249
1988-04-01,0.1883357268638249
1988-07-01,0.1883357268638249
1988-10-01,0.1883357268638249
1989-01-01,0.1883357268638249
1989-04-01,0.1883357268638249
1989-07-01,0.1883357268638249
1989-10-01,0.1883357268638249
1990-01-01,0.1883357268638249
1990-04-01,0.1883357268638249
1990-07-01,0.1883357268638249
1990-10-01,0.1883357268638249
1991-01-01,0.1883357268638249
1991-04-01,0.1883357268638249
1991-07-01,0.1883357268638249
1991-10-01,0.1883357268638249
1992-01-01,0.1883357268638249
1992-04-01,0.1883357268638249
1992-07-01,0.1883357268638249
1992-10-01,0.2328286301367396
1993-01-01,0.6501505935204595
1993-04-01,0.8835949457720692
1993-07-01,1.143227311902487
1993-10-01,1.286605724216598
1994-01-01,1.4572940079235197
1994-04-01,1.5785317745899663
1994-07-01,1.6959664203882914
1994-10-01,1.9056048384546629
1995-01-01,2.09001925996437
1995-04-01,2.146121709005883
1995-07-01,2.224274340726752
1995-10-01,2.349288273044694
1996-01-01,2.454124903557588
1996-04-01,2.4287521106395014
1996-07-01,2.4885269469610805
1996-10-01,2.59086803210259
1997-01-01,2.648603505914468
1997-04-01,2.694620390678463
1997-07-01,2.7158012770701565
1997-10-01,2.7159443777004686
1998-01-01,2.62349451622092
1998-04-01,2.582434335301252
1998-07-01,2.494921376226402
1998-10-01,2.4746190678465547
1999-01-01,2.472026985621275
1999-04-01,2.318150703198892
