date,risk
1975-01-01,0.0821231779882818
1975-04-01,0.1456712981416594
1975-07-01,0.1456712981416594
1975-10-01,0.1456712981416594
1976-01-01,0.1456712981416594
1976-04-01,0.1888581568419997
1976-07-01,0.1888581568419997
1976-10-01,0.1888581568419997
1977-01-01,0.1888581568419997
1977-04-01,0.1888581568419997
1977-07-01,0.1888581568419997
1977-10-01,0.1888581568419997
1978-01-01,0.1888581568419997
1978-04-01,0.2124654264472497
1978-07-01,0.2360726960524997
1978-10-01,0.2360726960524997
1979-01-01,0.2360726960524997
1979-04-01,0.2360726960524997
1979-07-01,0.2596799656577497
1979-10-01,0.2832872352629996
1980-01-01,0.2832872352629996
1980-04-01,0.2832872352629996
1980-07-01,0.2832872352629996
1980-10-01,0.2832872352629996
1981-01-01,0.3305017744734996
1981-04-01,0.3305017744734996
1981-07-01,0.3305017744734996
1981-10-01,0.3305017744734996
1982-01-01,0.3305017744734996
1982-04-01,0.3305017744734996
1982-07-01,0.3305017744734996
1982-10-01,0.3305017744734996
1983-01-01,0.3305017744734996
1983-04-01,0.3305017744734996
1983-07-01,0.3305017744734996
1983-10-01,0.3305017744734996
1984-01-01,0.3305017744734996
1984-04-01,0.3305017744734996
1984-07-01,0.3305017744734996
1984-10-01,0.3305017744734996
1985-01-01,0.3305017744734996
1985-04-01,0.3305017744734996
1985-07-01,0.3305017744734996
1985-10-01,0.3305017744734996
1986-01-01,0.3305017744734996
1986-04-01,0.3305017744734996
1986-07-01,0.3305017744734996
1986-10-01,0.3305017744734996
1987-01-01,0.3305017744734996
1987-04-01,0.3305017744734996
1987-07-01,0.3305017744734996
1987-10-01,0.3305017744734996
1988-01-01,0.3305017744734996
1988-04-01,0.3305017744734996
1988-07-01,0.3305017744734996
1988-10-01,0.3305017744734996
1989-01-01,0.3305017744734996
1989-04-01,0.3305017744734996
1989-07-01,0.3305017744734996
1989-10-01,0.3305017744734996
1990-01-01,0.3305017744734996
1990-04-01,0.3305017744734996
1990-07-01,0.3305017744734996
1990-10-01,0.3305017744734996
1991-01-01,0.3305017744734996
1991-04-01,0.3305017744734996
1991-07-01,0.3305017744734996
1991-10-01,0.3305017744734996
1992-01-01,0.3305017744734996
1992-04-01,0.3305017744734996
1992-07-01,0.3305017744734996
1992-10-01,0.4716548001777206
1993-01-01,1.596825203303739
1993-04-01,2.0422570134923363
1993-07-01,2.352743719948337
1993-10-01,2.646200277148937
1994-01-01,3.1463242943037435
1994-04-01,3.576648059439255
1994-07-01,3.8368874433105593
1994-10-01,4.452261834435088
1995-01-01,4.645993390641508
1995-04-01,4.937324435376191
1995-07-01,5.248698764328652
1995-10-01,5.543923592077632
1996-01-01,5.795039722113499
1996-04-01,5.6863451776907645
1996-07-01,5.809401349494088
1996-10-01,5.967045898652427
1997-01-01,6.116594523086564
1997-04-01,6.291628402890455
1997-07-01,6.26921110972537
1997-10-01,6.324381966865591
1998-01-01,6.09241096431496
1998-04-01,5.986542605901498
1998-07-01,5.820305232433689
1998-10-01,5.733349625540914
1999-01-01,5.705047837851102
1999-04-01,5.454333800382599
1999-07-01,5.364280856271524
1999-10-01,5.327328385149428
2000-01-01,5.314506730330061
2000-04-01,4.904903719309352
2000-07-01,4.705651523579704
2000-10-01,4.471183875908365
2001-01-01,4.350381179660577
2001-04-01,4.326250363357846
2001-07-01,4.273294212667824
2001-10-01,4.2156813100802015
2002-01-01,4.046927883125798
2002-04-01,4.028737191721969
2002-07-01,3.936236284322565
2002-10-01,3.895112841813387
2003-01-01,3.871505572208137
2003-04-01,3.763808048302393
2003-07-01,3.735506260612581
2003-10-01,3.677686292833762
2004-01-01,3.6114369278526137
2004-04-01,3.548021135294776
2004-07-01,3.4429866283054578
2004-10-01,3.440553843507068
2005-01-01,3.412252055817256
2005-04-01,3.25554088975569
2005-07-01,3.108715071260757
2005-10-01,3.108715071260757
2006-01-01,3.108715071260757
2006-04-01,3.108715071260757
2006-07-01,3.080413283570945
2006-10-01,3.07919689117175
2007-01-01,3.07919689117175
2007-04-01,3.0547701189445453
2007-07-01,2.9879840939222686
2007-10-01,2.9879840939222686
2008-01-01,2.9596823062324567
2008-04-01,2.935255534005252
2008-07-01,2.9049035024921004
2008-10-01,2.9049035024921004
2009-01-01,2.9049035024921004
2009-04-01,2.926157367936201
2009-07-01,2.8958053364230496
2009-10-01,2.811494003791497
2010-01-01,2.811494003791497
2010-04-01,2.6740843398938683
2010-07-01,2.6092526715322046
2010-10-01,2.6092526715322046
2011-01-01,2.60803627913301
2011-04-01,2.5742086087626843
2011-07-01,2.553124661692008
2011-10-01,2.553124661692008
2012-01-01,2.553124661692008
2012-04-01,2.529987891443258
2012-07-01,2.4996358599301067
2012-10-01,2.4996358599301067
2013-01-01,2.4996358599301067
2013-04-01,2.4996358599301067
2013-07-01,2.4058005805888047
2013-10-01,2.4058005805888047
2014-01-01,2.4058005805888047
2014-04-01,2.4058005805888047
2014-07-01,2.382193310983555
2014-10-01,2.382193310983555
2015-01-01,2.3522562843817543
