date,risk
1975-01-01,0.0260679481680984
1975-04-01,0.0234930979456655
1975-07-01,0.0234930979456655
1975-10-01,0.0234930979456655
1976-01-01,0.0234930979456655
1976-04-01,0.0313241305942207
1976-07-01,0.0313241305942207
1976-10-01,0.0313241305942207
1977-01-01,0.0313241305942207
1977-04-01,0.0313241305942207
1977-07-01,0.0313241305942207
1977-10-01,0.0313241305942207
1978-01-01,0.0313241305942207
1978-04-01,0.0352396469184983
1978-07-01,0.0391551632427759
1978-10-01,0.0391551632427759
1979-01-01,0.0391551632427759
1979-04-01,0.0391551632427759
1979-07-01,0.0430706795670534
1979-10-01,0.046986195891331
1980-01-01,0.046986195891331
1980-04-01,0.046986195891331
1980-07-01,0.046986195891331
1980-10-01,0.046986195891331
1981-01-01,0.0548172285398862
1981-04-01,0.0548172285398862
1981-07-01,0.0548172285398862
1981-10-01,0.0548172285398862
1982-01-01,0.0548172285398862
1982-04-01,0.0548172285398862
1982-07-01,0.0548172285398862
1982-10-01,0.0548172285398862
1983-01-01,0.0548172285398862
1983-04-01,0.0548172285398862
1983-07-01,0.0548172285398862
1983-10-01,0.0548172285398862
1984-01-01,0.0548172285398862
1984-04-01,0.0548172285398862
1984-07-01,0.0548172285398862
1984-10-01,0.0548172285398862
1985-01-01,0.0548172285398862
1985-04-01,0.0548172285398862
1985-07-01,0.0548172285398862
1985-10-01,0.0548172285398862
1986-01-01,0.0548172285398862
1986-04-01,0.0548172285398862
1986-07-01,0.0548172285398862
1986-10-01,0.0548172285398862
1987-01-01,0.0548172285398862
1987-04-01,0.0548172285398862
1987-07-01,0.0548172285398862
1987-10-01,0.0548172285398862
1988-01-01,0.0548172285398862
1988-04-01,0.0548172285398862
1988-07-01,0.0548172285398862
1988-10-01,0.0548172285398862
1989-01-01,0.0548172285398862
1989-04-01,0.0548172285398862
1989-07-01,0.0548172285398862
1989-10-01,0.0548172285398862
1990-01-01,0.0548172285398862
1990-04-01,0.0548172285398862
1990-07-01,0.0548172285398862
1990-10-01,0.0548172285398862
1991-01-01,0.0548172285398862
1991-04-01,0.0548172285398862
1991-07-01,0.0548172285398862
1991-10-01,0.0548172285398862
1992-01-01,0.0548172285398862
1992-04-01,0.0548172285398862
1992-07-01,0.0548172285398862
1992-10-01,0.0983305347256371
1993-01-01,0.4640306945380444
1993-04-01,0.6572978383504923
1993-07-01,0.9520055545492456
1993-10-01,1.1382223612573854
1994-01-01,1.47311251749841
1994-04-01,1.616546751486298
1994-07-01,1.7721986123710862
1994-10-01,1.986717870693295
1995-01-01,2.055258535603829
1995-04-01,2.1769025720114685
1995-07-01,2.236264991615256
1995-10-01,2.342585040998277
1996-01-01,2.491121950342269
1996-04-01,2.485597118980683
1996-07-01,2.590984843878239
1996-10-01,2.6487846926079084
1997-01-01,2.718960934760111
1997-04-01,2.7860509074694337
1997-07-01,2.779898077344636
1997-10-01,2.835793445799006
1998-01-01,2.768403618324267
1998-04-01,2.743650758172212
1998-07-01,2.674197635926188
1998-10-01,2.643540740029138
1999-01-01,2.63248172214407
1999-04-01,2.476236100913977
1999-07-01,2.4287390889764806
1999-10-01,2.402343152599189
2000-01-01,2.3882048441912342
2000-04-01,2.25611989872331
2000-07-01,2.1538366851912865
2000-10-01,2.054165866847736
2001-01-01,2.000723074072438
2001-04-01,1.9884654461031008
2001-07-01,1.9554686633493945
2001-10-01,1.934374905367524
2002-01-01,1.835756842556012
2002-04-01,1.8211006780555696
2002-07-01,1.7787169031653405
2002-10-01,1.753360432203757
2003-01-01,1.7506357076358756
2003-04-01,1.683130627702158
2003-07-01,1.6720716098170896
2003-10-01,1.6402007300675103
2004-01-01,1.6113961308205045
2004-04-01,1.5858123799132595
2004-07-01,1.5484920510279176
2004-10-01,1.5289863630690328
2005-01-01,1.5179273451839643
2005-04-01,1.4759135351924078
2005-07-01,1.415905917303934
2005-10-01,1.415905917303934
2006-01-01,1.415905917303934
2006-04-01,1.415905917303934
2006-07-01,1.404846899418866
2006-10-01,1.395094055439423
2007-01-01,1.395094055439423
2007-04-01,1.3862463966021272
2007-07-01,1.3204044564510884
2007-10-01,1.3204044564510884
2008-01-01,1.30934543856602
2008-04-01,1.3004977797287245
2008-07-01,1.291958919601811
2008-10-01,1.291958919601811
2009-01-01,1.291958919601811
2009-04-01,1.2999401589111053
2009-07-01,1.2914012987841923
2009-10-01,1.2715988539624847
2010-01-01,1.2715988539624847
2010-04-01,1.1991986113687274
