date,risk
1975-01-01,0.0416493599963514
1975-04-01,0.0592649385079504
1975-07-01,0.0592649385079504
1975-10-01,0.0592649385079504
1976-01-01,0.0592649385079504
1976-04-01,0.0790199180106005
1976-07-01,0.0790199180106005
1976-10-01,0.0790199180106005
1977-01-01,0.0790199180106005
1977-04-01,0.0790199180106005
1977-07-01,0.0790199180106005
1977-10-01,0.0790199180106005
1978-01-01,0.0790199180106005
1978-04-01,0.0888974077619256
1978-07-01,0.0987748975132506
1978-10-01,0.0987748975132506
1979-01-01,0.0987748975132506
1979-04-01,0.0987748975132506
1979-07-01,0.1086523872645757
1979-10-01,0.1185298770159008
1980-01-01,0.1185298770159008
1980-04-01,0.1185298770159008
1980-07-01,0.1185298770159008
1980-10-01,0.1185298770159008
1981-01-01,0.1382848565185509
1981-04-01,0.1382848565185509
1981-07-01,0.1382848565185509
1981-10-01,0.1382848565185509
1982-01-01,0.1382848565185509
1982-04-01,0.1382848565185509
1982-07-01,0.1382848565185509
1982-10-01,0.1382848565185509
1983-01-01,0.1382848565185509
1983-04-01,0.1382848565185509
1983-07-01,0.1382848565185509
1983-10-01,0.1382848565185509
1984-01-01,0.1382848565185509
1984-04-01,0.1382848565185509
1984-07-01,0.1382848565185509
1984-10-01,0.1382848565185509
1985-01-01,0.1382848565185509
1985-04-01,0.1382848565185509
1985-07-01,0.1382848565185509
1985-10-01,0.1382848565185509
1986-01-01,0.1382848565185509
1986-04-01,0.1382848565185509
1986-07-01,0.1382848565185509
1986-10-01,0.1382848565185509
1987-01-01,0.1382848565185509
1987-04-01,0.1382848565185509
1987-07-01,0.1382848565185509
1987-10-01,0.1382848565185509
1988-01-01,0.1382848565185509
1988-04-01,0.1382848565185509
1988-07-01,0.1382848565185509
1988-10-01,0.1382848565185509
1989-01-01,0.1382848565185509
1989-04-01,0.1382848565185509
1989-07-01,0.1382848565185509
1989-10-01,0.1382848565185509
1990-01-01,0.1382848565185509
1990-04-01,0.1382848565185509
1990-07-01,0.1382848565185509
1990-10-01,0.1382848565185509
1991-01-01,0.1382848565185509
1991-04-01,0.1382848565185509
1991-07-01,0.1382848565185509
1991-10-01,0.1382848565185509
1992-01-01,0.1382848565185509
1992-04-01,0.1382848565185509
1992-07-01,0.1382848565185509
1992-10-01,0.2126300365456808
1993-01-01,0.8008621595463931
1993-04-01,1.032158654255149
1993-07-01,1.29280960176993
1993-10-01,1.4841402880478765
1994-01-01,1.7916451308658832
1994-04-01,2.02131390408904
1994-07-01,2.1960971329305083
1994-10-01,2.4868479119869926
1995-01-01,2.616737547942803
1995-04-01,2.791433801322301
1995-07-01,2.905165051552326
1995-10-01,3.0640604189972307
1996-01-01,3.191731009616084
1996-04-01,3.181384371703265
1996-07-01,3.279825625322349
1996-10-01,3.3534876326875454
1997-01-01,3.447219461095622
1997-04-01,3.552591788600634
1997-07-01,3.539977740869076
1997-10-01,3.5829627914494724
1998-01-01,3.461765699972045
1998-04-01,3.410906956612248
1998-07-01,3.319312058669032
1998-10-01,3.2714655587545547
1999-01-01,3.2555266881122056
1999-04-01,3.0797735561182904
1999-07-01,3.029404217956172
1999-10-01,3.0093295178378168
2000-01-01,3.0003949001338053
2000-04-01,2.797731592457904
2000-07-01,2.675716254035106
2000-10-01,2.544639501890176
2001-01-01,2.4718914273883708
2001-04-01,2.46116939521443
2001-07-01,2.433262017268034
2001-10-01,2.4028633797564147
2002-01-01,2.29778581643702
2002-04-01,2.285862543264792
2002-07-01,2.22905333997704
2002-10-01,2.203761488226485
2003-01-01,2.194285931182651
2003-04-01,2.1316951053743844
2003-07-01,2.115756234732036
2003-10-01,2.082471914841939
2004-01-01,2.0415716934944763
2004-04-01,2.004360103963064
2004-07-01,1.9521246699852983
2004-10-01,1.9493115127745024
2005-01-01,1.933372642132153
2005-04-01,1.865735918168648
2005-07-01,1.784575210376644
2005-10-01,1.784575210376644
2006-01-01,1.784575210376644
2006-04-01,1.784575210376644
2006-07-01,1.768636339734295
2006-10-01,1.767229761128897
2007-01-01,1.767229761128897
2007-04-01,1.754769305749509
2007-07-01,1.7157988954629613
2007-10-01,1.7157988954629613
2008-01-01,1.6998600248206122
2008-04-01,1.6873995694412245
2008-07-01,1.6714308108114455
2008-10-01,1.6714308108114455
2009-01-01,1.6714308108114455
2009-04-01,1.7003306499352713
2009-07-01,1.6843618913054923
2009-10-01,1.6429488170020998
2010-01-01,1.6429488170020998
2010-04-01,1.5509344522133803
2010-07-01,1.512441756688649
2010-10-01,1.512441756688649
2011-01-01,1.511035178083251
2011-04-01,1.486717222942169
2011-07-01,1.4899405854683037
2011-10-01,1.4899405854683037
2012-01-01,1.4899405854683037
2012-04-01,1.4727206088326354
2012-07-01,1.4567518502028565
2012-10-01,1.4567518502028565
2013-01-01,1.4567518502028565
2013-04-01,1.4567518502028565
2013-07-01,1.4047308553808957
2013-10-01,1.4047308553808957
2014-01-01,1.4047308553808957
2014-04-01,1.4047308553808957
2014-07-01,1.395255298337061
2014-10-01,1.395255298337061
2015-01-01,1.3780353217013923
2015-04-01,1.3780353217013923
2015-07-01,1.3780353217013923
2015-10-01,1.3780353217013923
2016-01-01,1.3780353217013923
2016-04-01,1.3780353217013923
2016-07-01,1.3780353217013923
2016-10-01,1.3780353217013923
2017-01-01,1.3780353217013923
2017-04-01,1.3620665630716138
2017-07-01,1.3460978044418348
2017-10-01,1.3460978044418348
2018-01-01,1.336622247398
2018-04-01,1.2728040907308111
2018-07-01,1.2728040907308111
2018-10-01,1.212966298319535
2019-01-01,1.183047402113897
2019-04-01,1.183047402113897
2019-07-01,1.183047402113897
2019-10-01,1.1735718450700623
2020-01-01,1.1735718450700623
2020-04-01,1.1721652664646645
2020-07-01,1.1721652664646645
2020-10-01,1.1870800298011472
2021-01-01,1.1509089390778091
2021-04-01,1.1375410571646067
2021-07-01,1.068661150621933
2021-10-01,1.068661150621933
2022-01-01,1.068661150621933
2022-04-01,1.0514411739862646
2022-07-01,1.0514411739862646
