date,risk
1975-01-01,0.0236254784536136
1975-04-01,0.0183114919287916
1975-07-01,0.0183114919287916
1975-10-01,0.0183114919287916
1976-01-01,0.0183114919287916
1976-04-01,0.0244153225717221
1976-07-01,0.0244153225717221
1976-10-01,0.0244153225717221
1977-01-01,0.0244153225717221
1977-04-01,0.0244153225717221
1977-07-01,0.0244153225717221
1977-10-01,0.0244153225717221
1978-01-01,0.0244153225717221
1978-04-01,0.0274672378931873
1978-07-01,0.0305191532146526
1978-10-01,0.0305191532146526
1979-01-01,0.0305191532146526
1979-04-01,0.0305191532146526
1979-07-01,0.0335710685361179
1979-10-01,0.0366229838575832
1980-01-01,0.0366229838575832
1980-04-01,0.0366229838575832
1980-07-01,0.0366229838575832
1980-10-01,0.0366229838575832
1981-01-01,0.0427268145005137
1981-04-01,0.0427268145005137
1981-07-01,0.0427268145005137
1981-10-01,0.0427268145005137
1982-01-01,0.0427268145005137
1982-04-01,0.0427268145005137
1982-07-01,0.0427268145005137
1982-10-01,0.0427268145005137
1983-01-01,0.0427268145005137
1983-04-01,0.0427268145005137
1983-07-01,0.0427268145005137
1983-10-01,0.0427268145005137
1984-01-01,0.0427268145005137
1984-04-01,0.0427268145005137
1984-07-01,0.0427268145005137
1984-10-01,0.0427268145005137
1985-01-01,0.0427268145005137
1985-04-01,0.0427268145005137
1985-07-01,0.0427268145005137
1985-10-01,0.0427268145005137
1986-01-01,0.0427268145005137
1986-04-01,0.0427268145005137
1986-07-01,0.0427268145005137
1986-10-01,0.0427268145005137
1987-01-01,0.0427268145005137
1987-04-01,0.0427268145005137
1987-07-01,0.0427268145005137
1987-10-01,0.0427268145005137
1988-01-01,0.0427268145005137
1988-04-01,0.0427268145005137
1988-07-01,0.0427268145005137
1988-10-01,0.0427268145005137
1989-01-01,0.0427268145005137
1989-04-01,0.0427268145005137
1989-07-01,0.0427268145005137
1989-10-01,0.0427268145005137
1990-01-01,0.0427268145005137
1990-04-01,0.0427268145005137
1990-07-01,0.0427268145005137
1990-10-01,0.0427268145005137
1991-01-01,0.0427268145005137
1991-04-01,0.0427268145005137
1991-07-01,0.0427268145005137
1991-10-01,0.0427268145005137
1992-01-01,0.0427268145005137
1992-04-01,0.0427268145005137
1992-07-01,0.0427268145005137
1992-10-01,0.0869522819281031
1993-01-01,0.458318631812585
1993-04-01,0.6502772561380352
1993-07-01,0.9496409581615692
1993-10-01,1.1420886450713617
1994-01-01,1.496997364397532
1994-04-01,1.6455349827948478
1994-07-01,1.8064066282032545
1994-10-01,2.024147137213641
1995-01-01,2.081422755820399
1995-04-01,2.212144647633542
1995-07-01,2.271658626411864
1995-10-01,2.379389738523999
1996-01-01,2.531898710131649
1996-04-01,2.528659912288814
1996-07-01,2.6387610522072817
1996-10-01,2.693361705381246
1997-01-01,2.765440903761908
1997-04-01,2.835067918869005
1997-07-01,2.826268043317451
