date,risk
1975-01-01,0.0208385205352771
1975-04-01,0.0179812888042699
1975-07-01,0.0179812888042699
1975-10-01,0.0179812888042699
1976-01-01,0.0179812888042699
1976-04-01,0.0239750517390265
1976-07-01,0.0239750517390265
1976-10-01,0.0239750517390265
1977-01-01,0.0239750517390265
1977-04-01,0.0239750517390265
1977-07-01,0.0239750517390265
1977-10-01,0.0239750517390265
1978-01-01,0.0239750517390265
1978-04-01,0.0269719332064049
1978-07-01,0.0299688146737832
1978-10-01,0.0299688146737832
1979-01-01,0.0299688146737832
1979-04-01,0.0299688146737832
1979-07-01,0.0329656961411615
1979-10-01,0.0359625776085398
1980-01-01,0.0359625776085398
1980-04-01,0.0359625776085398
1980-07-01,0.0359625776085398
1980-10-01,0.0359625776085398
1981-01-01,0.0419563405432965
1981-04-01,0.0419563405432965
1981-07-01,0.0419563405432965
1981-10-01,0.0419563405432965
1982-01-01,0.0419563405432965
1982-04-01,0.0419563405432965
1982-07-01,0.0419563405432965
1982-10-01,0.0419563405432965
1983-01-01,0.0419563405432965
1983-04-01,0.0419563405432965
1983-07-01,0.0419563405432965
1983-10-01,0.0419563405432965
1984-01-01,0.0419563405432965
1984-04-01,0.0419563405432965
1984-07-01,0.0419563405432965
1984-10-01,0.0419563405432965
1985-01-01,0.0419563405432965
1985-04-01,0.0419563405432965
1985-07-01,0.0419563405432965
1985-10-01,0.0419563405432965
1986-01-01,0.0419563405432965
1986-04-01,0.0419563405432965
1986-07-01,0.0419563405432965
1986-10-01,0.0419563405432965
1987-01-01,0.0419563405432965
1987-04-01,0.0419563405432965
1987-07-01,0.0419563405432965
1987-10-01,0.0419563405432965
1988-01-01,0.0419563405432965
1988-04-01,0.0419563405432965
1988-07-01,0.0419563405432965
1988-10-01,0.0419563405432965
1989-01-01,0.0419563405432965
1989-04-01,0.0419563405432965
1989-07-01,0.0419563405432965
1989-10-01,0.0419563405432965
1990-01-01,0.0419563405432965
1990-04-01,0.0419563405432965
1990-07-01,0.0419563405432965
1990-10-01,0.0419563405432965
1991-01-01,0.0419563405432965
1991-04-01,0.0419563405432965
1991-07-01,0.0419563405432965
1991-10-01,0.0419563405432965
1992-01-01,0.0419563405432965
1992-04-01,0.0419563405432965
1992-07-01,0.0419563405432965
1992-10-01,0.0837532445963534
1993-01-01,0.4368286859035728
1993-04-01,0.6395497449430761
1993-07-01,0.9639691769990772
1993-10-01,1.181695941029644
1994-01-01,1.5488491732315557
1994-04-01,1.6958058763098611
1994-07-01,1.857303832386828
1994-10-01,2.0557522015284087
1995-01-01,2.1064646072357265
1995-04-01,2.2315700940604146
1995-07-01,2.2823692980098813
1995-10-01,2.3730446356394745
1996-01-01,2.5222327369498823
1996-04-01,2.5189551130474843
1996-07-01,2.631974055910108
1996-10-01,2.677807893501239
1997-01-01,2.7448545530575146
1997-04-01,2.806975556042255
1997-07-01,2.799305364224129
1997-10-01,2.81890418287629
1998-01-01,2.765873688955749
1998-04-01,2.746691891533942
1998-07-01,2.6816543715697287
1998-10-01,2.653440728361451
1999-01-01,2.642304488464436
1999-04-01,2.483968319303565
1999-07-01,2.437019118484867
1999-10-01,2.4072988417638745
2000-01-01,2.390596079144748
2000-04-01,2.2600747254873306
2000-07-01,2.1543875795446827
2000-10-01,2.0544716259368725
2001-01-01,2.000335851505093
2001-04-01,1.9873183374032264
2001-07-01,1.9511992663577515
2001-10-01,1.938346131020727
2002-01-01,1.8335201419018272
2002-04-01,1.816453349757377
2002-07-01,1.7734538152226125
2002-10-01,1.7454468022285476
2003-01-01,1.7440375623482154
2003-04-01,1.668295755120272
2003-07-01,1.6951756949013372
2003-10-01,1.6594451033332136
2004-01-01,1.6327768851782325
2004-04-01,1.6088786814310776
2004-07-01,1.5703296101022892
2004-10-01,1.546337708067802
2005-01-01,1.534470387792362
