date,risk
1975-01-01,0.0682099387690576
1975-04-01,0.1073789856219852
1975-07-01,0.1073789856219852
1975-10-01,0.1073789856219852
1976-01-01,0.1073789856219852
1976-04-01,0.1431719808293136
1976-07-01,0.1431719808293136
1976-10-01,0.1431719808293136
1977-01-01,0.1431719808293136
1977-04-01,0.1431719808293136
1977-07-01,0.1431719808293136
1977-10-01,0.1431719808293136
1978-01-01,0.1431719808293136
1978-04-01,0.1610684784329778
1978-07-01,0.178964976036642
1978-10-01,0.178964976036642
1979-01-01,0.178964976036642
1979-04-01,0.178964976036642
1979-07-01,0.1968614736403062
1979-10-01,0.2147579712439704
1980-01-01,0.2147579712439704
1980-04-01,0.2147579712439704
1980-07-01,0.2147579712439704
1980-10-01,0.2147579712439704
1981-01-01,0.2505509664512988
1981-04-01,0.2505509664512988
1981-07-01,0.2505509664512988
1981-10-01,0.2505509664512988
1982-01-01,0.2505509664512988
1982-04-01,0.2505509664512988
1982-07-01,0.2505509664512988
1982-10-01,0.2505509664512988
1983-01-01,0.2505509664512988
1983-04-01,0.2505509664512988
1983-07-01,0.2505509664512988
1983-10-01,0.2505509664512988
1984-01-01,0.2505509664512988
1984-04-01,0.2505509664512988
1984-07-01,0.2505509664512988
1984-10-01,0.2505509664512988
1985-01-01,0.2505509664512988
1985-04-01,0.2505509664512988
1985-07-01,0.2505509664512988
1985-10-01,0.2505509664512988
1986-01-01,0.2505509664512988
1986-04-01,0.2505509664512988
1986-07-01,0.2505509664512988
1986-10-01,0.2505509664512988
1987-01-01,0.2505509664512988
1987-04-01,0.2505509664512988
1987-07-01,0.2505509664512988
1987-10-01,0.2505509664512988
1988-01-01,0.2505509664512988
1988-04-01,0.2505509664512988
1988-07-01,0.2505509664512988
1988-10-01,0.2505509664512988
1989-01-01,0.2505509664512988
1989-04-01,0.2505509664512988
1989-07-01,0.2505509664512988
1989-10-01,0.2505509664512988
1990-01-01,0.2505509664512988
1990-04-01,0.2505509664512988
1990-07-01,0.2505509664512988
1990-10-01,0.2505509664512988
1991-01-01,0.2505509664512988
1991-04-01,0.2505509664512988
1991-07-01,0.2505509664512988
1991-10-01,0.2505509664512988
1992-01-01,0.2505509664512988
1992-04-01,0.2505509664512988
1992-07-01,0.2505509664512988
1992-10-01,0.3330404190083814
1993-01-01,0.991704778285444
1993-04-01,1.2493393432500013
1993-07-01,1.4703900538260264
1993-10-01,1.640089832178614
1994-01-01,1.838333725009501
1994-04-01,2.0504525937458107
1994-07-01,2.165285188197297
1994-10-01,2.491856933079172
1995-01-01,2.696048415088858
1995-04-01,2.896136437342257
1995-07-01,3.035165661517307
1995-10-01,3.232690711086293
1996-01-01,3.366613222635023
1996-04-01,3.345885055242357
1996-07-01,3.410855477789065
1996-10-01,3.5649244237590816
1997-01-01,3.629004826389073
1997-04-01,3.719986886575121
1997-07-01,3.72777396323224
1997-10-01,3.774756906275326
1998-01-01,3.622562284787876
1998-04-01,3.554701050913576
1998-07-01,3.4464386092658708
1998-10-01,3.400527485271517
1999-01-01,3.3887493448149453
1999-04-01,3.2206523711149107
1999-07-01,3.152432461358105
1999-10-01,3.1265759733940843
2000-01-01,3.123449652167231
2000-04-01,2.906085305288621
2000-07-01,2.8052921970529696
2000-10-01,2.698210926334576
2001-01-01,2.643918479673558
2001-04-01,2.6211883129363915
2001-07-01,2.5805248710141977
2001-10-01,2.5297818354824577
2002-01-01,2.407033525674889
2002-04-01,2.4066571647412744
2002-07-01,2.36443195302931
2002-10-01,2.3492383981863374
2003-01-01,2.332374273018078
2003-04-01,2.296447789863948
2003-07-01,2.2843805562478283
2003-10-01,2.2543800474466824
2004-01-01,2.21393445821958
2004-04-01,2.17310553459362
2004-07-01,2.109376775455955
2004-10-01,2.09764469231814
2005-01-01,2.0855774587020206
2005-04-01,1.999165939764082
2005-07-01,1.9123885111843983
2005-10-01,1.9123885111843983
2006-01-01,1.9123885111843983
2006-04-01,1.9123885111843983
2006-07-01,1.9003212775682792
2006-10-01,1.894455235999372
2007-01-01,1.894455235999372
2007-04-01,1.8873592762392224
2007-07-01,1.898886687133157
2007-10-01,1.898886687133157
2008-01-01,1.8868194535170373
2008-04-01,1.8797234937568883
2008-07-01,1.857368650675679
2008-10-01,1.857368650675679
2009-01-01,1.857368650675679
2009-04-01,1.849531622697967
2009-07-01,1.8271767796167573
2009-10-01,1.7656029682860797
2010-01-01,1.7656029682860797
2010-04-01,1.69914263321404
2010-07-01,1.658585577273774
2010-10-01,1.658585577273774
2011-01-01,1.6476861648283432
2011-04-01,1.594069609188259
2011-07-01,1.58338203854116
2011-10-01,1.58338203854116
2012-01-01,1.58338203854116
2012-04-01,1.57471128015564
2012-07-01,1.5523564370744307
2012-10-01,1.5523564370744307
2013-01-01,1.5523564370744307
2013-04-01,1.5523564370744307
2013-07-01,1.477811839604916
2013-10-01,1.477811839604916
2014-01-01,1.477811839604916
2014-04-01,1.477811839604916
2014-07-01,1.4609477144366567
2014-10-01,1.4609477144366567
