date,risk
1975-01-01,0.0180919713632112
1975-04-01,0.0361839427264224
1975-07-01,0.0361839427264224
1975-10-01,0.0361839427264224
1976-01-01,0.0361839427264224
1976-04-01,0.0482452569685633
1976-07-01,0.0482452569685633
1976-10-01,0.0482452569685633
1977-01-01,0.0482452569685633
1977-04-01,0.0482452569685633
1977-07-01,0.0482452569685633
1977-10-01,0.0482452569685633
1978-01-01,0.0482452569685633
1978-04-01,0.0534283273655355
1978-07-01,0.0593648081839283
1978-10-01,0.0593648081839283
1979-01-01,0.0593648081839283
1979-04-01,0.0593648081839283
1979-07-01,0.0653012890023212
1979-10-01,0.071237769820714
1980-01-01,0.071237769820714
1980-04-01,0.071237769820714
1980-07-01,0.071237769820714
1980-10-01,0.071237769820714
1981-01-01,0.0831107314574997
1981-04-01,0.0831107314574997
1981-07-01,0.0831107314574997
1981-10-01,0.0831107314574997
1982-01-01,0.0831107314574997
1982-04-01,0.0831107314574997
1982-07-01,0.0831107314574997
1982-10-01,0.0831107314574997
1983-01-01,0.0831107314574997
1983-04-01,0.0831107314574997
1983-07-01,0.0831107314574997
1983-10-01,0.0831107314574997
1984-01-01,0.0831107314574997
1984-04-01,0.0831107314574997
1984-07-01,0.0831107314574997
1984-10-01,0.0831107314574997
1985-01-01,0.0831107314574997
1985-04-01,0.0831107314574997
1985-07-01,0.0831107314574997
1985-10-01,0.0831107314574997
1986-01-01,0.0831107314574997
1986-04-01,0.0831107314574997
1986-07-01,0.0831107314574997
1986-10-01,0.0831107314574997
1987-01-01,0.0831107314574997
1987-04-01,0.0831107314574997
1987-07-01,0.0831107314574997
1987-10-01,0.0831107314574997
1988-01-01,0.0831107314574997
1988-04-01,0.0831107314574997
1988-07-01,0.0831107314574997
1988-10-01,0.0831107314574997
1989-01-01,0.0831107314574997
1989-04-01,0.0831107314574997
1989-07-01,0.0831107314574997
1989-10-01,0.0831107314574997
1990-01-01,0.0831107314574997
1990-04-01,0.0831107314574997
1990-07-01,0.0831107314574997
1990-10-01,0.0831107314574997
1991-01-01,0.0831107314574997
1991-04-01,0.0831107314574997
1991-07-01,0.0831107314574997
1991-10-01,0.0831107314574997
1992-01-01,0.0831107314574997
1992-04-01,0.0831107314574997
1992-07-01,0.0831107314574997
1992-10-01,0.1469309684845272
1993-01-01,0.6925161884152136
1993-04-01,1.0155427195349171
1993-07-01,1.363387726233558
1993-10-01,1.632024968853009
1994-01-01,2.083101188693598
1994-04-01,2.29893326877138
1994-07-01,2.497207495841156
1994-10-01,2.7676488240105823
1995-01-01,2.737271236166458
1995-04-01,2.875724106567256
1995-07-01,2.896179398924614
1995-10-01,2.955072132319988
1996-01-01,3.180659047864041
1996-04-01,3.183578487484445
1996-07-01,3.319657380320616
1996-10-01,3.3291013834707006
1997-01-01,3.3951212887874487
1997-04-01,3.4512651345019063
1997-07-01,3.438299808311079
1997-10-01,3.456701232643705
1998-01-01,3.425678866742767
1998-04-01,3.40405996059127
1998-07-01,3.337962158355219
1998-10-01,3.313553065503924
1999-01-01,3.3016026648365058
1999-04-01,3.102693004108389
1999-07-01,3.0509580739851754
1999-10-01,3.001288657357697
2000-01-01,2.975583320925468
2000-04-01,2.818595042197405
2000-07-01,2.6913339506578016
2000-10-01,2.572564607466991
2001-01-01,2.510587508692079
2001-04-01,2.485267054662246
2001-07-01,2.428612226753556
2001-10-01,2.4001748220844035
2002-01-01,2.248129197183042
2002-04-01,2.222079409481895
2002-07-01,2.172052711374401
2002-10-01,2.1342406119271127
2003-01-01,2.12830413110872
2003-04-01,2.012883913308029
2003-07-01,2.000933512640611
