date,risk
1975-01-01,0.0689961525290139
1975-04-01,0.1139558410285254
1975-07-01,0.1139558410285254
1975-10-01,0.1139558410285254
1976-01-01,0.1139558410285254
1976-04-01,0.1519411213713672
1976-07-01,0.1519411213713672
1976-10-01,0.1519411213713672
1977-01-01,0.1519411213713672
1977-04-01,0.1519411213713672
1977-07-01,0.1519411213713672
1977-10-01,0.1519411213713672
1978-01-01,0.1519411213713672
1978-04-01,0.1709337615427881
1978-07-01,0.189926401714209
1978-10-01,0.189926401714209
1979-01-01,0.189926401714209
1979-04-01,0.189926401714209
1979-07-01,0.2089190418856299
1979-10-01,0.2279116820570508
1980-01-01,0.2279116820570508
1980-04-01,0.2279116820570508
1980-07-01,0.2279116820570508
1980-10-01,0.2279116820570508
1981-01-01,0.2658969623998927
1981-04-01,0.2658969623998927
1981-07-01,0.2658969623998927
1981-10-01,0.2658969623998927
1982-01-01,0.2658969623998927
1982-04-01,0.2658969623998927
1982-07-01,0.2658969623998927
1982-10-01,0.2658969623998927
1983-01-01,0.2658969623998927
1983-04-01,0.2658969623998927
1983-07-01,0.2658969623998927
1983-10-01,0.2658969623998927
1984-01-01,0.2658969623998927
1984-04-01,0.2658969623998927
1984-07-01,0.2658969623998927
1984-10-01,0.2658969623998927
1985-01-01,0.2658969623998927
1985-04-01,0.2658969623998927
1985-07-01,0.2658969623998927
1985-10-01,0.2658969623998927
1986-01-01,0.2658969623998927
1986-04-01,0.2658969623998927
1986-07-01,0.2658969623998927
1986-10-01,0.2658969623998927
1987-01-01,0.2658969623998927
1987-04-01,0.2658969623998927
1987-07-01,0.2658969623998927
1987-10-01,0.2658969623998927
1988-01-01,0.2658969623998927
1988-04-01,0.2658969623998927
1988-07-01,0.2658969623998927
1988-10-01,0.2658969623998927
1989-01-01,0.2658969623998927
1989-04-01,0.2658969623998927
1989-07-01,0.2658969623998927
1989-10-01,0.2658969623998927
1990-01-01,0.2658969623998927
1990-04-01,0.2658969623998927
1990-07-01,0.2658969623998927
1990-10-01,0.2658969623998927
1991-01-01,0.2658969623998927
1991-04-01,0.2658969623998927
1991-07-01,0.2658969623998927
1991-10-01,0.2658969623998927
1992-01-01,0.2658969623998927
1992-04-01,0.2658969623998927
1992-07-01,0.2658969623998927
1992-10-01,0.3756030121272874
1993-01-01,1.2246379682288169
1993-04-01,1.521804706309607
1993-07-01,1.7620638825421422
1993-10-01,1.9837174370256208
1994-01-01,2.3395351625036813
1994-04-01,2.66252456888134
1994-07-01,2.892696937499676
1994-10-01,3.2872347229903007
1995-01-01,3.5708712581351727
1995-04-01,3.7606011503263375
1995-07-01,3.921429203226817
1995-10-01,4.160106698630678
1996-01-01,4.323646874581364
1996-04-01,4.339491705276317
1996-07-01,4.434151860015152
1996-10-01,4.56427382921296
1997-01-01,4.68244605172921
1997-04-01,4.81839992695866
1997-07-01,4.805656409942449
1997-10-01,4.860675819490885
1998-01-01,4.675345071437891
1998-04-01,4.592518217911083
1998-07-01,4.461551837612606
