date,risk
1975-01-01,0.0117015861743332
1975-04-01,0.0234031723486664
1975-07-01,0.0234031723486664
1975-10-01,0.0234031723486664
1976-01-01,0.0234031723486664
1976-04-01,0.0312042297982219
1976-07-01,0.0312042297982219
1976-10-01,0.0312042297982219
1977-01-01,0.0312042297982219
1977-04-01,0.0312042297982219
1977-07-01,0.0312042297982219
1977-10-01,0.0312042297982219
1978-01-01,0.0312042297982219
1978-04-01,0.0351047585229996
1978-07-01,0.0390052872477774
1978-10-01,0.0390052872477774
1979-01-01,0.0390052872477774
1979-04-01,0.0390052872477774
1979-07-01,0.0429058159725551
1979-10-01,0.0468063446973329
1980-01-01,0.0468063446973329
1980-04-01,0.0468063446973329
1980-07-01,0.0468063446973329
1980-10-01,0.0468063446973329
1981-01-01,0.0546074021468883
1981-04-01,0.0546074021468883
1981-07-01,0.0546074021468883
1981-10-01,0.0546074021468883
1982-01-01,0.0546074021468883
1982-04-01,0.0546074021468883
1982-07-01,0.0546074021468883
1982-10-01,0.0546074021468883
1983-01-01,0.0546074021468883
1983-04-01,0.0546074021468883
1983-07-01,0.0546074021468883
1983-10-01,0.0546074021468883
1984-01-01,0.0546074021468883
1984-04-01,0.0546074021468883
1984-07-01,0.0546074021468883
1984-10-01,0.0546074021468883
1985-01-01,0.0546074021468883
1985-04-01,0.0546074021468883
1985-07-01,0.0546074021468883
1985-10-01,0.0546074021468883
1986-01-01,0.0546074021468883
1986-04-01,0.0546074021468883
1986-07-01,0.0546074021468883
1986-10-01,0.0546074021468883
1987-01-01,0.0546074021468883
1987-04-01,0.0546074021468883
1987-07-01,0.0546074021468883
1987-10-01,0.0546074021468883
1988-01-01,0.0546074021468883
1988-04-01,0.0546074021468883
1988-07-01,0.0546074021468883
1988-10-01,0.0546074021468883
1989-01-01,0.0546074021468883
1989-04-01,0.0546074021468883
1989-07-01,0.0546074021468883
1989-10-01,0.0546074021468883
1990-01-01,0.0546074021468883
1990-04-01,0.0546074021468883
1990-07-01,0.0546074021468883
1990-10-01,0.0546074021468883
1991-01-01,0.0546074021468883
1991-04-01,0.0546074021468883
1991-07-01,0.0546074021468883
1991-10-01,0.0546074021468883
1992-01-01,0.0546074021468883
1992-04-01,0.0546074021468883
1992-07-01,0.0546074021468883
1992-10-01,0.1091319626311297
1993-01-01,0.591042681498284
1993-04-01,0.8658134963267221
1993-07-01,1.2092589480408933
1993-10-01,1.4547570365255544
1994-01-01,1.8752794745855443
1994-04-01,2.0675010226730755
1994-07-01,2.24723100803008
1994-10-01,2.4962143617111345
1995-01-01,2.5287405403800776
1995-04-01,2.668376203019258
1995-07-01,2.6878253453890526
1995-10-01,2.7234463660793566
1996-01-01,2.918546107652773
1996-04-01,2.915071094551964
1996-07-01,3.044355073657872
1996-10-01,3.05881737480074
1997-01-01,3.123016844267341
1997-04-01,3.182622552938784
1997-07-01,3.17072615721848
1997-10-01,3.1914008100840503
1998-01-01,3.1603270657849656
1998-04-01,3.140590706284099
1998-07-01,3.078479413335984
1998-10-01,3.0533299148519006
1999-01-01,3.0410676243679378
1999-04-01,2.8570910447225986
1999-07-01,2.8112355668570386
1999-10-01,2.769213078649843
2000-01-01,2.74678684236766
2000-04-01,2.5650936311438723
2000-07-01,2.4450764982282025
2000-10-01,2.336913289796467
2001-01-01,2.2755848695108694
