date,risk
1975-01-01,0.053951667320583
1975-04-01,0.0799275941286923
1975-07-01,0.0799275941286923
1975-10-01,0.0799275941286923
1976-01-01,0.0799275941286923
1976-04-01,0.1065701255049231
1976-07-01,0.1065701255049231
1976-10-01,0.1065701255049231
1977-01-01,0.1065701255049231
1977-04-01,0.1065701255049231
1977-07-01,0.1065701255049231
1977-10-01,0.1065701255049231
1978-01-01,0.1065701255049231
1978-04-01,0.1198913911930385
1978-07-01,0.1332126568811539
1978-10-01,0.1332126568811539
1979-01-01,0.1332126568811539
1979-04-01,0.1332126568811539
1979-07-01,0.1465339225692693
1979-10-01,0.1598551882573847
1980-01-01,0.1598551882573847
1980-04-01,0.1598551882573847
1980-07-01,0.1598551882573847
1980-10-01,0.1598551882573847
1981-01-01,0.1864977196336155
1981-04-01,0.1864977196336155
1981-07-01,0.1864977196336155
1981-10-01,0.1864977196336155
1982-01-01,0.1864977196336155
1982-04-01,0.1864977196336155
1982-07-01,0.1864977196336155
1982-10-01,0.1864977196336155
1983-01-01,0.1864977196336155
1983-04-01,0.1864977196336155
1983-07-01,0.1864977196336155
1983-10-01,0.1864977196336155
1984-01-01,0.1864977196336155
1984-04-01,0.1864977196336155
1984-07-01,0.1864977196336155
1984-10-01,0.1864977196336155
1985-01-01,0.1864977196336155
1985-04-01,0.1864977196336155
1985-07-01,0.1864977196336155
1985-10-01,0.1864977196336155
1986-01-01,0.1864977196336155
1986-04-01,0.1864977196336155
1986-07-01,0.1864977196336155
1986-10-01,0.1864977196336155
1987-01-01,0.1864977196336155
1987-04-01,0.1864977196336155
1987-07-01,0.1864977196336155
1987-10-01,0.1864977196336155
1988-01-01,0.1864977196336155
1988-04-01,0.1864977196336155
1988-07-01,0.1864977196336155
1988-10-01,0.1864977196336155
1989-01-01,0.1864977196336155
1989-04-01,0.1864977196336155
1989-07-01,0.1864977196336155
1989-10-01,0.1864977196336155
1990-01-01,0.1864977196336155
1990-04-01,0.1864977196336155
1990-07-01,0.1864977196336155
1990-10-01,0.1864977196336155
1991-01-01,0.1864977196336155
1991-04-01,0.1864977196336155
1991-07-01,0.1864977196336155
1991-10-01,0.1864977196336155
1992-01-01,0.1864977196336155
1992-04-01,0.1864977196336155
1992-07-01,0.1864977196336155
1992-10-01,0.2615200770288397
1993-01-01,0.843988749193926
1993-04-01,1.0601620453854694
1993-07-01,1.2878429085672292
1993-10-01,1.4601349363441904
1994-01-01,1.7030278587170986
1994-04-01,1.918282583589548
1994-07-01,2.051469443760355
1994-10-01,2.343742201501565
1995-01-01,2.533947117480253
1995-04-01,2.655541540262327
1995-07-01,2.7828357500949275
1995-10-01,2.9583539944616044
1996-01-01,3.070315344833708
1996-04-01,3.050511423298536
1996-07-01,3.1274347594096823
1996-10-01,3.2228785668407163
1997-01-01,3.311088005332437
1997-04-01,3.408092820957433
1997-07-01,3.4055202549171986
1997-10-01,3.455315604634068
1998-01-01,3.322231503190932
1998-04-01,3.265275137782352
1998-07-01,3.1693836520223213
1998-10-01,3.1242791689066327
1999-01-01,3.1111639348690656
1999-04-01,2.9450635988727005
1999-07-01,2.890728094675811
1999-10-01,2.872401914970982
2000-01-01,2.8682954134704897
2000-04-01,2.6733222297414048
2000-07-01,2.568288072849216
2000-10-01,2.451753020828968
2001-01-01,2.391198033725414
2001-04-01,2.376978355521078
2001-07-01,2.347907323240068
2001-10-01,2.310253973645453
2002-01-01,2.2040182965842656
2002-04-01,2.197783981435113
2002-07-01,2.150344229286647
2002-10-01,2.133074069797676
2003-01-01,2.1205905116324466
2003-04-01,2.074552653943085
2003-07-01,2.061437419905518
2003-10-01,2.033470831791277
2004-01-01,1.99338753153049
2004-04-01,1.9555351325054025
2004-07-01,1.9026014280607029
2004-10-01,1.8991291879824888
2005-01-01,1.886013953944922
2005-04-01,1.8171052423905256
2005-07-01,1.738275390157609
2005-10-01,1.738275390157609
2006-01-01,1.738275390157609
2006-04-01,1.738275390157609
2006-07-01,1.7251601561200418
2006-10-01,1.7234240360809352
2007-01-01,1.7234240360809352
2007-04-01,1.714110414829057
2007-07-01,1.7274690064272054
2007-10-01,1.7274690064272054
2008-01-01,1.7143537723896385
2008-04-01,1.70504015113776
2008-07-01,1.6861661360972051
2008-10-01,1.6861661360972051
2009-01-01,1.6861661360972051
2009-04-01,1.7297808693257868
2009-07-01,1.710906854285232
2009-10-01,1.6606752660388937
2010-01-01,1.6606752660388937
2010-04-01,1.5823113201330246
2010-07-01,1.54295972625667
2010-10-01,1.54295972625667
2011-01-01,1.537706710813164
2011-04-01,1.4991060731252912
2011-07-01,1.4961173650503683
2011-10-01,1.4961173650503683
2012-01-01,1.4961173650503683
2012-04-01,1.4813812748051969
2012-07-01,1.4625072597646425
2012-10-01,1.4625072597646425
2013-01-01,1.4625072597646425
2013-04-01,1.4625072597646425
2013-07-01,1.400500707081837
2013-10-01,1.400500707081837
2014-01-01,1.400500707081837
2014-04-01,1.400500707081837
2014-07-01,1.3880171489166075
2014-10-01,1.3880171489166075
2015-01-01,1.3732810586714363
2015-04-01,1.3732810586714363
2015-07-01,1.3732810586714363
2015-10-01,1.3732810586714363
2016-01-01,1.3732810586714363
2016-04-01,1.3732810586714363
2016-07-01,1.3732810586714363
2016-10-01,1.3732810586714363
2017-01-01,1.3732810586714363
2017-04-01,1.3544070436308815
2017-07-01,1.3355330285903273
2017-10-01,1.3355330285903273
2018-01-01,1.323049470425098
2018-04-01,1.2487649786487336
2018-07-01,1.2487649786487336
2018-10-01,1.2003030979777782
2019-01-01,1.1760721576423006
2019-04-01,1.1760721576423006
2019-07-01,1.1760721576423006
2019-10-01,1.1635885994770712
2020-01-01,1.1635885994770712
2020-04-01,1.158335584033565
2020-07-01,1.158335584033565
2020-10-01,1.1645984321103866
2021-01-01,1.1248952255347566
2021-04-01,1.106021210494202
2021-07-01,1.0470768495135168
2021-10-01,1.0470768495135168
2022-01-01,1.0470768495135168
2022-04-01,1.0323407592683451
2022-07-01,1.0323407592683451
